ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000462985.2:misc_RNA:RN7SL95P-201	1	1	1.0	0.0
ENST00000354599.6:protein_coding:ZNF195-002	1	1	1.0	0.0
ENST00000328544.3:protein_coding:SSTR3-001	1	1	1.0	0.0
ENST00000396048.2:protein_coding:ZNF501-001	1	1	1.0	0.0
ENST00000372591.1:protein_coding:FOXO6-001	1	1	1.0	0.0
ENST00000374983.2:protein_coding:FLJ45079-201	1	1	1.0	0.0
ENST00000502511.1:processed_transcript:CTD-2228K2.5-003	1	1	1.0	0.0
ENST00000446754.2:lincRNA:RP11-321L2.2-001	1	1	1.0	0.0
ENST00000518570.1:antisense:RP11-351A11.1-001	1	1	1.0	0.0
ENST00000439285.1:antisense:MACC1-AS1-001	1	1	1.0	0.0
ENST00000523304.1:retained_intron:MYBL1-005	1	1	1.0	0.0
ENST00000562034.1:protein_coding:SYT17-003	1	1	1.0	0.0
ENST00000533453.1:retained_intron:DCBLD1-008	1	1	1.0	0.0
ENST00000422062.1:processed_transcript:RP11-451O13.1-003	1	1	1.0	0.0
ENST00000395290.2:protein_coding:CELF1-201	1	1	1.0	0.0
ENST00000583512.1:misc_RNA:RN7SL871P-201	1	1	1.0	0.0
ENST00000484046.1:antisense:TM4SF1-AS1-002	1	1	1.0	0.0
ENST00000474542.2:processed_transcript:REEP5-003	2	2	1.0	0.0
ENST00000314520.3:protein_coding:MKRN3-001	1	1	1.0	0.0
ENST00000240100.2:protein_coding:DUSP4-001	1	1	1.0	0.0
ENST00000377364.3:protein_coding:HIST1H4B-001	1	1	1.0	0.0
ENST00000542524.1:retained_intron:ACACB-009	1	1	1.0	0.0
ENST00000466440.1:retained_intron:ZCCHC11-006	1	1	1.0	0.0
ENST00000373235.3:protein_coding:TFAP2E-001	1	1	1.0	0.0
ENST00000358196.3:protein_coding:GAD1-001	3	3	1.0	0.0
ENST00000568471.1:lincRNA:RP11-883G14.3-001	1	1	1.0	0.0
ENST00000429644.2:protein_coding:GBE1-001	1	2	1.0	0.0
ENST00000418907.1:antisense:AC073333.8-001	1	1	1.0	0.0
ENST00000354673.2:protein_coding:IGSF11-201	2	3	1.0	0.0
ENST00000521663.1:lincRNA:LINC00588-001	1	1	1.0	0.0
ENST00000451099.1:antisense:EPN2-AS1-001	1	1	1.0	0.0
ENST00000367393.3:protein_coding:C1orf53-001	1	1	1.0	0.0
ENST00000523472.1:retained_intron:BHMT2-006	1	1	1.0	0.0
ENST00000366209.2:lincRNA:AC009499.1-002	1	2	1.0	0.0
ENST00000504735.1:lincRNA:RP11-166D18.1-001	1	1	1.0	0.0
ENST00000376688.1:protein_coding:TRIM15-203	1	2	1.0	0.0
ENST00000608316.1:lincRNA:RP11-367H1.1-001	1	1	1.0	0.0
ENST00000481138.1:protein_coding:ZNF782-001	1	1	1.0	0.0
ENST00000470455.1:nonsense_mediated_decay:ATP6V1A-002	2	2	1.0	0.0
ENST00000355085.3:protein_coding:C5AR1-003	1	1	1.0	0.0
ENST00000345617.3:protein_coding:HDAC4-001	1	1	1.0	0.0
ENST00000562202.1:antisense:RP11-856M7.1-001	1	1	1.0	0.0
ENST00000608771.1:antisense:RP11-378J18.8-001	1	1	1.0	0.0
ENST00000575103.1:retained_intron:ALDH3A1-015	1	1	1.0	0.0
ENST00000370215.3:protein_coding:PDZD7-003	1	1	1.0	0.0
ENST00000419324.1:processed_pseudogene:TIMM9P2-001	1	1	1.0	0.0
ENST00000511394.2:retained_intron:POP5-007	1	1	1.0	0.0
ENST00000608025.1:antisense:RP3-402G11.26-001	1	1	1.0	0.0
ENST00000608554.1:antisense:RP11-179B2.2-001	1	1	1.0	0.0
ENST00000359359.2:protein_coding:C6orf89-001	2	2	1.0	0.0
ENST00000511999.1:processed_transcript:FSTL5-004	1	1	1.0	0.0
ENST00000369851.4:protein_coding:GNAI3-001	1	1	1.0	0.0
ENST00000282406.4:protein_coding:PLEKHH2-001	1	1	1.0	0.0
ENST00000606083.1:processed_transcript:LPAL2-004	1	1	1.0	0.0
ENST00000561788.1:retained_intron:PDXDC2P-007	1	1	1.0	0.0
ENST00000421637.1:antisense:RP4-784A16.2-001	1	1	1.0	0.0
ENST00000543692.1:protein_coding:MX2-201	2	2	1.0	0.0
ENST00000451581.1:unprocessed_pseudogene:MRPS31P2-001	1	1	1.0	0.0
ENST00000311626.4:protein_coding:HOXB3-007	1	1	1.0	0.0
ENST00000490904.2:nonsense_mediated_decay:MAP3K4-004	1	1	1.0	0.0
ENST00000582736.1:retained_intron:RPL23A-008	1	1	1.0	0.0
ENST00000439559.2:lincRNA:LINC00863-001	3	3	1.0	0.0
ENST00000309241.5:protein_coding:PPARGC1B-001	1	1	1.0	0.0
ENST00000572124.1:lincRNA:RP11-504P24.6-001	2	3	1.0	0.0
ENST00000369632.2:protein_coding:RHOC-009	1	1	1.0	0.0
ENST00000505625.1:retained_intron:MATR3-005	1	1	1.0	0.0
ENST00000463419.1:retained_intron:NIN-011	1	1	1.0	0.0
ENST00000435559.1:lincRNA:RP11-86H7.7-001	1	1	1.0	0.0
ENST00000518990.1:protein_coding:CDKL3-012	1	2	1.0	0.0
ENST00000375759.3:protein_coding:SPEN-001	1	1	1.0	0.0
ENST00000405805.1:protein_coding:HMGB1-012	1	1	1.0	0.0
ENST00000321027.3:protein_coding:GCFC2-001	2	3	1.0	0.0
ENST00000520079.1:retained_intron:ASH2L-010	1	1	1.0	0.0
ENST00000314235.5:protein_coding:KCNMB3-004	1	2	1.0	0.0
ENST00000548834.1:retained_intron:MYBPC1-020	1	1	1.0	0.0
ENST00000314957.3:sense_overlapping:CTD-2201E18.3-001	2	2	1.0	0.0
ENST00000560931.1:antisense:RP11-365N19.2-001	1	1	1.0	0.0
ENST00000451176.1:antisense:RP4-756G23.5-002	1	2	1.0	0.0
ENST00000591844.1:protein_coding:ZFP28-002	1	1	1.0	0.0
ENST00000559946.1:lincRNA:CTD-2555C10.3-001	1	1	1.0	0.0
ENST00000366408.3:antisense:LINC00970-001	1	1	1.0	0.0
ENST00000526812.2:protein_coding:OR5M10-001	1	1	1.0	0.0
ENST00000461206.1:retained_intron:ST3GAL5-013	1	1	1.0	0.0
ENST00000586142.1:protein_coding:SLC14A1-010	1	1	1.0	0.0
ENST00000355513.4:protein_coding:C9orf38-201	1	1	1.0	0.0
ENST00000602262.1:sense_intronic:AD000684.2-001	1	1	1.0	0.0
ENST00000448190.2:processed_transcript:MATR3-020	1	1	1.0	0.0
ENST00000505025.1:sense_intronic:RP11-739P1.2-001	1	1	1.0	0.0
ENST00000356215.2:protein_coding:RP11-366L20.2-001	1	1	1.0	0.0
ENST00000525389.1:processed_transcript:BLK-003	1	1	1.0	0.0
ENST00000448876.1:protein_coding:MAP3K13-005	1	1	1.0	0.0
ENST00000590134.1:retained_intron:EIF3K-014	1	1	1.0	0.0
ENST00000367467.3:protein_coding:SASH1-001	1	1	1.0	0.0
ENST00000261023.3:protein_coding:ITGAV-001	1	2	1.0	0.0
ENST00000379503.4:protein_coding:AQP7-005	1	1	1.0	0.0
ENST00000574327.1:nonsense_mediated_decay:FAM57A-004	2	2	1.0	0.0
ENST00000264832.3:protein_coding:ICAM1-001	1	1	1.0	0.0
ENST00000592857.1:protein_coding:SLC25A39-017	1	1	1.0	0.0
ENST00000423171.1:lincRNA:RP11-151D14.1-002	2	2	1.0	0.0
ENST00000431601.1:nonsense_mediated_decay:GORASP1-008	1	1	1.0	0.0
ENST00000547866.1:antisense:RP11-386G11.5-001	1	1	1.0	0.0
ENST00000514853.2:lincRNA:CTC-228N24.1-001	1	1	1.0	0.0
ENST00000516075.1:rRNA:RNA5SP288-201	1	1	1.0	0.0
ENST00000436897.1:protein_coding:DDX59-008	1	1	1.0	0.0
ENST00000597002.1:protein_coding:FLJ00418-201	1	1	1.0	0.0
ENST00000495255.1:retained_intron:ASNS-022	1	1	1.0	0.0
ENST00000580292.1:retained_intron:CCDC102B-006	1	1	1.0	0.0
ENST00000370654.5:protein_coding:RPF1-001	1	1	1.0	0.0
ENST00000482911.2:protein_coding:SLC24A5-002	1	1	1.0	0.0
ENST00000605595.1:lincRNA:RP11-1109F11.3-001	1	1	1.0	0.0
ENST00000591805.1:protein_coding:SMAD7-002	1	1	1.0	0.0
ENST00000376486.2:protein_coding:MTHFR-003	1	1	1.0	0.0
ENST00000460658.1:retained_intron:SMTN-006	1	1	1.0	0.0
ENST00000602510.1:lincRNA:AP000654.4-001	1	1	1.0	0.0
ENST00000446768.1:antisense:RP3-403L10.3-001	1	1	1.0	0.0
ENST00000408489.1:miRNA:AL133232.1-201	1	1	1.0	0.0
ENST00000336443.3:protein_coding:EPPIN-002	1	1	1.0	0.0
ENST00000570258.1:protein_coding:ECI1-004	1	1	1.0	0.0
ENST00000528644.1:protein_coding:NUCB2-009	1	1	1.0	0.0
ENST00000546283.1:protein_coding:NDUFS7-001	1	1	1.0	0.0
ENST00000527297.1:antisense:RP11-304M2.3-001	1	2	1.0	0.0
ENST00000253237.5:protein_coding:GRWD1-001	1	1	1.0	0.0
ENST00000578998.1:retained_intron:RBFOX3-005	1	1	1.0	0.0
ENST00000455028.1:lincRNA:AF015262.2-001	1	1	1.0	0.0
ENST00000501937.2:lincRNA:LINC00847-002	1	1	1.0	0.0
ENST00000449143.2:antisense:RP11-239H6.2-001	1	1	1.0	0.0
ENST00000539506.1:processed_transcript:SFSWAP-009	1	1	1.0	0.0
ENST00000476901.1:processed_transcript:TRMU-018	1	1	1.0	0.0
ENST00000481713.1:retained_intron:PIP5K1A-006	1	1	1.0	0.0
ENST00000347624.3:protein_coding:LRRC15-001	2	3	1.0	0.0
ENST00000261978.4:protein_coding:LTBP2-001	1	1	1.0	0.0
ENST00000377451.2:protein_coding:POM121L2-201	2	2	1.0	0.0
ENST00000608346.1:antisense:RP11-299J3.8-004	1	1	1.0	0.0
ENST00000582776.1:miRNA:AC106878.1-201	1	1	1.0	0.0
ENST00000521849.1:protein_coding:FADS2-004	1	2	1.0	0.0
ENST00000368232.4:protein_coding:GPATCH4-001	1	1	1.0	0.0
ENST00000377045.4:protein_coding:ARAF-001	1	1	1.0	0.0
ENST00000426166.1:lincRNA:RP11-753B14.1-001	1	1	1.0	0.0
ENST00000601440.1:protein_coding:ZNF626-001	1	1	1.0	0.0
ENST00000534398.1:lincRNA:FAM83H-AS1-002	1	1	1.0	0.0
ENST00000416086.1:processed_pseudogene:KRT18P44-001	1	1	1.0	0.0
ENST00000610272.1:lincRNA:RP11-533E19.7-001	1	1	1.0	0.0
ENST00000388761.2:protein_coding:UFSP1-001	1	1	1.0	0.0
ENST00000439249.1:protein_coding:C6orf120-201	2	2	1.0	0.0
ENST00000585350.1:protein_coding:ZNF562-005	1	1	1.0	0.0
ENST00000602164.1:nonsense_mediated_decay:USF2-007	1	1	1.0	0.0
ENST00000489384.1:processed_transcript:RALY-008	1	1	1.0	0.0
ENST00000411448.1:antisense:LHFPL3-AS1-005	1	1	1.0	0.0
ENST00000300811.3:protein_coding:ZNF428-001	1	1	1.0	0.0
ENST00000381401.5:protein_coding:SLC25A6-001	2	2	1.0	0.0
ENST00000582098.1:miRNA:AC007050.1-201	1	1	1.0	0.0
ENST00000318217.5:protein_coding:MYO1D-001	2	2	1.0	0.0
ENST00000474777.1:retained_intron:TGM2-001	1	1	1.0	0.0
ENST00000368709.1:protein_coding:S100A2-002	1	1	1.0	0.0
ENST00000295408.4:protein_coding:MERTK-001	1	2	1.0	0.0
ENST00000456366.1:processed_pseudogene:SNRPFP4-001	1	1	1.0	0.0
ENST00000568109.1:processed_transcript:RP11-347C12.3-006	1	1	1.0	0.0
ENST00000556924.1:protein_coding:NDRG2-027	1	1	1.0	0.0
ENST00000409789.1:protein_coding:CNPPD1-003	1	1	1.0	0.0
ENST00000582513.1:protein_coding:TRAPPC8-002	1	1	1.0	0.0
ENST00000430499.1:unprocessed_pseudogene:MTND5P25-001	1	1	1.0	0.0
ENST00000422163.1:protein_coding:GNAI2-003	1	1	1.0	0.0
ENST00000413932.1:retained_intron:TJP2-008	1	1	1.0	0.0
ENST00000556262.1:retained_intron:SDR39U1-005	2	2	1.0	0.0
ENST00000425129.2:processed_pseudogene:AC007014.1-001	1	1	1.0	0.0
ENST00000229328.5:protein_coding:PRKAB1-001	1	1	1.0	0.0
ENST00000608819.1:antisense:RP11-134L10.1-001	1	1	1.0	0.0
ENST00000592502.1:protein_coding:ZNF101-004	1	1	1.0	0.0
ENST00000462274.1:processed_transcript:DYRK1A-002	1	1	1.0	0.0
ENST00000565912.1:protein_coding:CX3CL1-003	1	1	1.0	0.0
ENST00000409572.1:protein_coding:NR4A2-010	1	1	1.0	0.0
ENST00000273158.4:protein_coding:SLC25A38-001	2	2	1.0	0.0
ENST00000589997.1:retained_intron:ST6GALNAC2-003	1	1	1.0	0.0
ENST00000229390.3:protein_coding:SRSF9-001	3	4	1.0	0.0
ENST00000539021.1:retained_intron:PPME1-005	1	1	1.0	0.0
ENST00000410682.1:misc_RNA:Y_RNA.669-201	1	1	1.0	0.0
ENST00000422638.1:lincRNA:RP4-656G21.1-001	1	1	1.0	0.0
ENST00000392645.2:retained_intron:ATXN2-003	1	1	1.0	0.0
ENST00000447545.1:processed_pseudogene:RP11-466F5.3-001	1	1	1.0	0.0
ENST00000268766.6:protein_coding:NEK8-001	1	1	1.0	0.0
ENST00000526130.1:protein_coding:ZC2HC1C-003	1	1	1.0	0.0
ENST00000554499.1:protein_coding:PLEKHG3-015	1	1	1.0	0.0
ENST00000582196.1:antisense:RP11-321A17.4-001	1	1	1.0	0.0
ENST00000526170.1:protein_coding:TMEM80-005	1	1	1.0	0.0
ENST00000378731.1:protein_coding:CCNI2-001	1	1	1.0	0.0
ENST00000495890.1:processed_transcript:KDM4C-007	1	1	1.0	0.0
ENST00000572062.1:lincRNA:AP005530.2-001	1	2	1.0	0.0
ENST00000607919.1:sense_intronic:CTA-292E10.8-001	1	1	1.0	0.0
ENST00000414084.1:protein_coding:ZMAT3-004	1	2	1.0	0.0
ENST00000434238.1:protein_coding:WDR43-002	1	1	1.0	0.0
ENST00000562893.1:lincRNA:RP11-473I1.6-001	1	1	1.0	0.0
ENST00000361217.4:protein_coding:DENND4B-001	1	1	1.0	0.0
ENST00000551690.1:processed_transcript:PPP1CC-003	1	2	1.0	0.0
ENST00000329399.6:protein_coding:PDLIM1-001	1	1	1.0	0.0
ENST00000549110.1:protein_coding:SLC11A2-017	1	1	1.0	0.0
ENST00000411575.1:lincRNA:RP11-341A22.2-001	1	1	1.0	0.0
ENST00000381103.2:protein_coding:KIF2A-001	1	1	1.0	0.0
ENST00000482433.1:retained_intron:DOT1L-002	1	2	1.0	0.0
ENST00000551951.1:transcribed_unprocessed_pseudogene:RP11-536C10.3-001	2	4	1.0	0.0
ENST00000560609.1:protein_coding:ABHD17C-005	1	1	1.0	0.0
ENST00000420223.1:protein_coding:ZCWPW2-001	1	1	1.0	0.0
ENST00000537921.1:antisense:RP5-940J5.3-001	1	1	1.0	0.0
ENST00000552015.1:lincRNA:MIR3180-4-001	1	1	1.0	0.0
ENST00000461596.1:processed_transcript:ECEL1P2-002	1	2	1.0	0.0
ENST00000557481.2:lincRNA:CTD-3049M7.1-001	1	1	1.0	0.0
ENST00000556123.1:retained_intron:PLEKHD1-001	1	1	1.0	0.0
ENST00000367405.4:protein_coding:ZBTB41-001	1	1	1.0	0.0
ENST00000341255.3:protein_coding:LDOC1L-001	1	1	1.0	0.0
ENST00000465287.1:retained_intron:PATZ1-005	1	1	1.0	0.0
ENST00000546804.1:lincRNA:RP1-228P16.3-001	1	1	1.0	0.0
ENST00000488657.3:processed_transcript:SH2D6-004	1	2	1.0	0.0
ENST00000305786.2:protein_coding:CYCS-001	1	1	1.0	0.0
ENST00000215885.3:protein_coding:PLA2G3-001	1	1	1.0	0.0
ENST00000587480.1:processed_transcript:TMC6-014	1	1	1.0	0.0
ENST00000608312.1:lincRNA:CTC-297N7.8-001	1	1	1.0	0.0
ENST00000592483.1:protein_coding:CAPNS1-005	1	1	1.0	0.0
ENST00000546544.1:protein_coding:COQ10A-003	1	1	1.0	0.0
ENST00000425092.1:processed_pseudogene:NPM1P30-001	1	1	1.0	0.0
ENST00000526149.1:retained_intron:CKLF-007	1	1	1.0	0.0
ENST00000554664.1:processed_transcript:ENTPD5-005	1	1	1.0	0.0
ENST00000557877.1:protein_coding:KATNBL1-017	1	1	1.0	0.0
ENST00000514422.1:protein_coding:LINC00955-001	1	1	1.0	0.0
ENST00000499871.2:sense_overlapping:CTD-2201E18.3-002	2	2	1.0	0.0
ENST00000447914.2:processed_pseudogene:PRKRIRP8-001	1	1	1.0	0.0
ENST00000306562.3:protein_coding:ZNF672-001	1	1	1.0	0.0
ENST00000439870.1:antisense:AC079807.2-003	1	1	1.0	0.0
ENST00000536792.1:protein_coding:CDK8-201	2	2	1.0	0.0
ENST00000580792.1:lincRNA:RP11-215E13.1-002	1	1	1.0	0.0
ENST00000528883.1:protein_coding:PPFIBP2-007	1	2	1.0	0.0
ENST00000267838.3:protein_coding:LYSMD2-001	1	1	1.0	0.0
ENST00000288670.9:protein_coding:FMNL2-001	2	2	1.0	0.0
ENST00000551400.1:processed_transcript:DCTN2-011	1	1	1.0	0.0
ENST00000422324.1:protein_coding:PPP1R9A-004	1	1	1.0	0.0
ENST00000343257.2:protein_coding:CLCN1-001	1	1	1.0	0.0
ENST00000448851.1:protein_coding:SERPINB8-005	1	1	1.0	0.0
ENST00000287042.4:protein_coding:KCNS2-001	1	2	1.0	0.0
ENST00000318881.6:protein_coding:SYT9-001	1	2	1.0	0.0
ENST00000366997.4:protein_coding:LPGAT1-001	1	1	1.0	0.0
ENST00000299213.8:protein_coding:LARP6-003	1	1	1.0	0.0
ENST00000432924.2:processed_pseudogene:RPL15P18-001	1	1	1.0	0.0
ENST00000361786.2:protein_coding:KIAA1737-001	1	1	1.0	0.0
ENST00000423060.1:antisense:RP3-476K8.3-001	1	1	1.0	0.0
ENST00000494371.1:retained_intron:COG2-003	1	1	1.0	0.0
ENST00000373433.4:protein_coding:RPRD1B-001	1	1	1.0	0.0
ENST00000585037.1:protein_coding:CABYR-007	1	1	1.0	0.0
ENST00000367478.4:protein_coding:TPR-001	1	1	1.0	0.0
ENST00000578000.1:processed_transcript:CRHR1-IT1-013	1	2	1.0	0.0
ENST00000513810.2:processed_pseudogene:ST3GAL1P1-001	1	1	1.0	0.0
ENST00000503491.1:retained_intron:SNX14-012	1	2	1.0	0.0
ENST00000556606.1:antisense:RP11-644F5.16-001	1	1	1.0	0.0
ENST00000493303.1:retained_intron:CSMD3-005	1	1	1.0	0.0
ENST00000574721.1:retained_intron:ADCY9-002	1	1	1.0	0.0
ENST00000255531.7:protein_coding:PCDH19-001	2	3	1.0	0.0
ENST00000589161.1:retained_intron:CIRBP-016	1	1	1.0	0.0
ENST00000298281.4:protein_coding:PCF11-001	1	1	1.0	0.0
ENST00000368559.3:protein_coding:NUP210L-001	1	1	1.0	0.0
ENST00000563810.1:lincRNA:RP11-930P14.2-001	1	1	1.0	0.0
ENST00000393043.1:protein_coding:CLTC-002	1	2	1.0	0.0
ENST00000489960.1:protein_coding:TPRA1-005	1	2	1.0	0.0
ENST00000548518.1:processed_transcript:SLC8B1-009	1	1	1.0	0.0
ENST00000216252.3:protein_coding:PHF5A-001	1	1	1.0	0.0
ENST00000595410.1:antisense:RP11-46O21.2-002	1	1	1.0	0.0
ENST00000460585.1:processed_transcript:MYT1L-008	1	1	1.0	0.0
ENST00000602827.1:sense_intronic:RP11-73M18.6-001	1	1	1.0	0.0
ENST00000439999.1:antisense:DICER1-AS1-003	1	1	1.0	0.0
ENST00000458001.1:antisense:GAS6-AS1-001	1	1	1.0	0.0
ENST00000599387.1:sense_intronic:RP4-565E6.1-012	1	1	1.0	0.0
ENST00000493776.1:processed_transcript:ZNF709-004	1	1	1.0	0.0
ENST00000397766.2:protein_coding:PGBD4-001	1	1	1.0	0.0
ENST00000568026.1:lincRNA:RP11-916L7.1-001	1	1	1.0	0.0
ENST00000466141.1:retained_intron:RPUSD3-008	1	1	1.0	0.0
ENST00000456967.1:processed_transcript:RP11-324H6.5-002	1	1	1.0	0.0
ENST00000398294.2:protein_coding:CREBZF-201	3	5	1.0	0.0
ENST00000474786.1:retained_intron:RPL10-004	2	3	1.0	0.0
ENST00000397510.3:protein_coding:TMEM80-003	1	1	1.0	0.0
ENST00000448774.2:protein_coding:PLXNB1-202	1	1	1.0	0.0
ENST00000585201.1:protein_coding:MBP-050	1	1	1.0	0.0
ENST00000332129.2:protein_coding:KIF21B-002	1	1	1.0	0.0
ENST00000498809.1:processed_pseudogene:RP11-62G11.1-001	1	1	1.0	0.0
ENST00000589087.1:retained_intron:THOP1-003	1	1	1.0	0.0
ENST00000558278.1:processed_transcript:HOMEZ-003	1	1	1.0	0.0
ENST00000452097.1:antisense:AC012314.8-001	1	1	1.0	0.0
ENST00000593225.1:processed_transcript:PIGN-011	1	2	1.0	0.0
ENST00000479106.1:retained_intron:CPA1-004	1	2	1.0	0.0
ENST00000587134.1:protein_coding:PIGN-010	1	2	1.0	0.0
ENST00000559030.1:lincRNA:RP11-133K1.6-001	1	1	1.0	0.0
ENST00000563150.1:retained_intron:PSMD7-006	1	1	1.0	0.0
ENST00000569852.1:antisense:RP11-20I23.8-002	1	1	1.0	0.0
ENST00000299427.6:protein_coding:TPP1-001	1	1	1.0	0.0
ENST00000472795.1:processed_transcript:C1orf112-005	1	1	1.0	0.0
ENST00000374647.5:protein_coding:IKBKAP-001	1	2	1.0	0.0
ENST00000607397.1:lincRNA:RP11-7F18.2-001	1	1	1.0	0.0
ENST00000590242.1:processed_transcript:MYO18A-035	2	6	1.0	0.0
ENST00000503506.2:protein_coding:TXNRD1-003	1	1	1.0	0.0
ENST00000599706.1:protein_coding:SERTAD3-003	1	1	1.0	0.0
ENST00000253490.4:protein_coding:FAM153B-201	1	1	1.0	0.0
ENST00000536678.1:antisense:RP11-181G12.2-201	1	1	1.0	0.0
ENST00000366607.4:protein_coding:TOMM20-001	1	1	1.0	0.0
ENST00000320954.6:protein_coding:CRTAP-001	2	2	1.0	0.0
ENST00000502680.1:lincRNA:RP1-251I12.1-001	1	1	1.0	0.0
ENST00000439849.1:antisense:RP11-269F20.1-001	1	1	1.0	0.0
ENST00000583186.1:retained_intron:ICAM2-003	1	1	1.0	0.0
ENST00000564956.1:sense_overlapping:RP11-389C8.2-001	1	1	1.0	0.0
ENST00000323223.2:protein_coding:TMEM78-001	1	1	1.0	0.0
ENST00000581426.1:miRNA:AC138965.1-201	2	2	1.0	0.0
ENST00000451610.2:antisense:RP11-354M20.3-002	1	1	1.0	0.0
ENST00000498844.1:processed_transcript:OSR1-003	1	1	1.0	0.0
ENST00000440408.1:lincRNA:TTTY15-001	2	2	1.0	0.0
ENST00000592160.1:protein_coding:ZNF93-002	1	1	1.0	0.0
ENST00000303538.8:protein_coding:PDS5A-001	1	2	1.0	0.0
ENST00000430429.1:lincRNA:AC098828.2-001	1	1	1.0	0.0
ENST00000483757.1:nonsense_mediated_decay:DOCK8-004	1	1	1.0	0.0
ENST00000479252.1:processed_transcript:LRRC8C-003	1	1	1.0	0.0
ENST00000546714.1:antisense:RP11-864J10.4-001	1	1	1.0	0.0
ENST00000310624.6:protein_coding:NEFH-001	1	1	1.0	0.0
ENST00000456601.1:antisense:AC096574.4-001	1	1	1.0	0.0
ENST00000222728.3:protein_coding:HOXA6-001	1	2	1.0	0.0
ENST00000440900.1:antisense:AC007557.4-001	1	1	1.0	0.0
ENST00000421673.2:protein_coding:MUC6-001	1	1	1.0	0.0
ENST00000267843.4:protein_coding:FGF7-001	1	1	1.0	0.0
ENST00000528132.1:lincRNA:RP11-689P11.2-002	1	1	1.0	0.0
ENST00000334176.3:protein_coding:RGS9BP-001	1	1	1.0	0.0
ENST00000531813.1:nonsense_mediated_decay:ACAT1-003	1	1	1.0	0.0
ENST00000488089.1:retained_intron:LAMA1-004	1	1	1.0	0.0
ENST00000609553.1:antisense:RP11-731C17.2-001	1	1	1.0	0.0
ENST00000532721.1:protein_coding:RCN1-005	1	1	1.0	0.0
ENST00000339486.3:protein_coding:RIOK3-001	1	1	1.0	0.0
ENST00000535067.1:protein_coding:PUS1-010	1	1	1.0	0.0
ENST00000530641.1:protein_coding:PIH1D2-002	1	1	1.0	0.0
ENST00000531961.1:processed_pseudogene:MTND5P21-001	1	1	1.0	0.0
ENST00000592081.1:lincRNA:RP11-1018N14.5-002	1	1	1.0	0.0
ENST00000590121.1:retained_intron:RNASEH2A-003	1	2	1.0	0.0
ENST00000307144.4:protein_coding:LDHAL6B-001	1	1	1.0	0.0
ENST00000375190.4:protein_coding:TBXA2R-001	1	1	1.0	0.0
ENST00000459306.1:miRNA:AC019131.1-201	2	2	1.0	0.0
ENST00000552160.1:retained_intron:BICD1-004	1	1	1.0	0.0
ENST00000462410.1:processed_transcript:TRAF5-002	1	1	1.0	0.0
ENST00000405159.3:protein_coding:FAM104A-001	1	2	1.0	0.0
ENST00000295324.3:protein_coding:CDC42EP3-001	1	1	1.0	0.0
ENST00000358748.1:protein_coding:AL360004.1-201	1	1	1.0	0.0
ENST00000464234.1:retained_intron:MUC4-024	1	1	1.0	0.0
ENST00000419474.3:protein_coding:ZFHX2-001	1	1	1.0	0.0
ENST00000425365.1:lincRNA:RP11-94M14.3-001	1	1	1.0	0.0
ENST00000516061.1:snRNA:RNU2-69P-201	1	1	1.0	0.0
ENST00000339465.5:protein_coding:FAM154B-001	1	1	1.0	0.0
ENST00000574814.1:protein_coding:CTD-2616J11.4-001	1	1	1.0	0.0
ENST00000477632.1:retained_intron:ANXA4-003	1	1	1.0	0.0
ENST00000563611.1:antisense:CTD-2385L22.1-001	1	1	1.0	0.0
ENST00000380026.3:protein_coding:CENPE-001	1	2	1.0	0.0
ENST00000597961.1:protein_coding:CTD-2192J16.24-001	3	4	1.0	0.0
ENST00000357260.5:protein_coding:FAM212B-001	1	1	1.0	0.0
ENST00000447353.1:protein_coding:CCDC173-001	1	1	1.0	0.0
ENST00000507823.1:nonsense_mediated_decay:SFXN1-002	1	1	1.0	0.0
ENST00000508879.1:lincRNA:RP11-159K7.2-001	1	1	1.0	0.0
ENST00000583145.1:unprocessed_pseudogene:RP13-104F24.3-001	1	1	1.0	0.0
ENST00000398112.1:protein_coding:C3orf56-001	1	1	1.0	0.0
ENST00000548977.1:protein_coding:NR4A1-011	2	2	1.0	0.0
ENST00000252599.4:protein_coding:COLGALT1-001	1	1	1.0	0.0
ENST00000492882.1:retained_intron:USP34-015	1	1	1.0	0.0
ENST00000376974.4:protein_coding:CBY3-001	1	1	1.0	0.0
ENST00000421865.2:protein_coding:LAMA2-001	1	1	1.0	0.0
ENST00000372806.3:protein_coding:STK4-003	1	3	1.0	0.0
ENST00000255006.6:protein_coding:RIN2-003	1	1	1.0	0.0
ENST00000592035.1:protein_coding:PSMD8-002	1	1	1.0	0.0
ENST00000546104.1:protein_coding:TRUB2-201	1	1	1.0	0.0
ENST00000456162.2:processed_pseudogene:RP11-58A11.2-001	1	1	1.0	0.0
ENST00000422473.1:lincRNA:AP000688.29-001	1	1	1.0	0.0
ENST00000420695.1:antisense:BX470102.3-008	1	1	1.0	0.0
ENST00000403865.2:processed_pseudogene:MAPK6PS3-001	1	1	1.0	0.0
ENST00000234816.2:protein_coding:ANGPTL1-001	1	1	1.0	0.0
ENST00000498634.2:protein_coding:HOXB8-003	1	1	1.0	0.0
ENST00000578314.1:processed_transcript:VAPA-009	1	1	1.0	0.0
ENST00000447560.1:processed_pseudogene:AC019100.7-001	1	1	1.0	0.0
