ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000569992.1:processed_transcript:GPR56-044	1	1	1.0	0.0
ENST00000505761.2:retained_intron:CD6-014	1	1	1.0	0.0
ENST00000505268.1:processed_transcript:DNAJC18-009	1	1	1.0	0.0
ENST00000280706.2:protein_coding:LDHAL6A-002	1	1	1.0	0.0
ENST00000563931.1:lincRNA:RP11-805I24.1-001	1	1	1.0	0.0
ENST00000367001.4:protein_coding:SLC30A1-001	1	1	1.0	0.0
ENST00000573007.1:antisense:RP1-59D14.5-001	1	1	1.0	0.0
ENST00000526756.1:processed_transcript:ST3GAL4-020	1	1	1.0	0.0
ENST00000507934.1:antisense:RP11-1336O20.2-001	1	1	1.0	0.0
ENST00000554255.1:retained_intron:ZFYVE21-006	1	1	1.0	0.0
ENST00000606310.1:lincRNA:CTC-365E16.1-001	1	1	1.0	0.0
ENST00000402418.3:protein_coding:SLC25A19-005	1	1	1.0	0.0
ENST00000490707.1:retained_intron:SYT8-009	1	1	1.0	0.0
ENST00000414452.1:antisense:RP11-224O19.2-001	1	1	1.0	0.0
ENST00000543072.1:lincRNA:hsa-mir-8072.1-001	2	2	1.0	0.0
ENST00000464382.2:antisense:HOXB-AS2-001	1	1	1.0	0.0
ENST00000429289.1:antisense:EPHA1-AS1-001	1	2	1.0	0.0
ENST00000595016.1:retained_intron:MYH14-003	1	1	1.0	0.0
ENST00000592729.1:processed_transcript:TRMT1-013	2	3	1.0	0.0
ENST00000562796.1:lincRNA:RP11-231E19.1-001	1	1	1.0	0.0
ENST00000445946.3:protein_coding:KLLN-001	1	1	1.0	0.0
ENST00000449259.1:lincRNA:AC007386.2-001	1	1	1.0	0.0
ENST00000410056.3:protein_coding:SLC3A1-003	1	1	1.0	0.0
ENST00000452787.1:lincRNA:AC007163.3-001	1	1	1.0	0.0
ENST00000429043.1:processed_pseudogene:FDPSP7-001	2	2	1.0	0.0
ENST00000592149.1:protein_coding:SLMO1-002	1	1	1.0	0.0
ENST00000453396.1:antisense:TOPORS-AS1-001	1	1	1.0	0.0
ENST00000335621.6:protein_coding:CCDC42B-001	1	1	1.0	0.0
ENST00000555766.1:retained_intron:AC016683.6-010	1	2	1.0	0.0
ENST00000477853.1:protein_coding:EMC1-003	3	3	1.0	0.0
ENST00000375147.3:protein_coding:NCBP1-001	1	1	1.0	0.0
ENST00000341516.5:protein_coding:DCAF5-001	1	2	1.0	0.0
ENST00000571896.1:processed_transcript:NDE1-015	1	1	1.0	0.0
ENST00000279873.7:protein_coding:ARID5B-001	1	1	1.0	0.0
ENST00000465315.1:retained_intron:CCDC115-004	1	1	1.0	0.0
ENST00000440862.1:lincRNA:RP6-206I17.1-005	1	1	1.0	0.0
ENST00000440461.2:processed_pseudogene:RP11-384C21.9-001	1	1	1.0	0.0
ENST00000318390.6:protein_coding:SHF-201	3	3	1.0	0.0
ENST00000556860.1:processed_transcript:AREL1-013	1	2	1.0	0.0
ENST00000326828.5:protein_coding:CHRNA3-001	1	1	1.0	0.0
ENST00000479111.1:protein_coding:TYW3-003	1	1	1.0	0.0
ENST00000262646.7:protein_coding:RAB2A-001	1	2	1.0	0.0
ENST00000369348.3:protein_coding:PDE4DIP-008	1	1	1.0	0.0
ENST00000410115.1:protein_coding:HNMT-002	1	1	1.0	0.0
ENST00000520775.1:processed_pseudogene:RP11-728L1.1-001	1	1	1.0	0.0
ENST00000381639.3:processed_transcript:RP9P-002	2	3	1.0	0.0
ENST00000433377.1:lincRNA:RP5-866L20.1-001	1	1	1.0	0.0
ENST00000370748.3:protein_coding:BEND6-201	1	1	1.0	0.0
ENST00000425960.1:processed_pseudogene:AP000925.2-001	1	1	1.0	0.0
ENST00000546519.1:processed_transcript:SLC38A1-008	1	2	1.0	0.0
ENST00000374458.1:protein_coding:GGNBP1-201	1	1	1.0	0.0
ENST00000336592.6:protein_coding:CUL4B-004	1	1	1.0	0.0
ENST00000323981.2:nonsense_mediated_decay:TAF1D-002	1	1	1.0	0.0
ENST00000565535.1:protein_coding:NAE1-021	1	1	1.0	0.0
ENST00000506340.1:antisense:CTC-338M12.4-003	2	2	1.0	0.0
ENST00000523553.1:protein_coding:MYOZ3-008	1	1	1.0	0.0
ENST00000293288.8:protein_coding:BAX-001	1	1	1.0	0.0
ENST00000448108.2:protein_coding:TAF1D-001	1	1	1.0	0.0
ENST00000461464.1:processed_pseudogene:RPL17P20-001	1	1	1.0	0.0
ENST00000535894.1:protein_coding:PHEX-202	3	3	1.0	0.0
ENST00000297163.3:antisense:SMAD5-AS1-001	1	1	1.0	0.0
ENST00000527748.1:protein_coding:GPR61-005	1	1	1.0	0.0
ENST00000366958.4:protein_coding:PROX1-001	1	1	1.0	0.0
ENST00000484049.2:nonsense_mediated_decay:CCNC-006	1	2	1.0	0.0
ENST00000509791.3:retained_intron:SEC11C-005	1	1	1.0	0.0
ENST00000465181.1:retained_intron:ACAA1-015	1	1	1.0	0.0
ENST00000424384.2:protein_coding:FYTTD1-006	1	1	1.0	0.0
ENST00000546525.1:processed_transcript:WDR27-013	1	1	1.0	0.0
ENST00000594558.1:antisense:AC104534.2-001	1	1	1.0	0.0
ENST00000375218.3:protein_coding:UBR4-005	1	1	1.0	0.0
ENST00000309822.2:protein_coding:UTP23-001	1	1	1.0	0.0
ENST00000492315.1:processed_transcript:ZNHIT1-002	1	2	1.0	0.0
ENST00000583052.1:processed_transcript:RP11-583F2.1-003	1	1	1.0	0.0
ENST00000589603.1:lincRNA:AC002115.9-001	1	1	1.0	0.0
ENST00000576738.1:lincRNA:RP11-353N14.5-001	1	1	1.0	0.0
ENST00000571715.1:protein_coding:MYO1C-008	1	1	1.0	0.0
ENST00000407690.1:protein_coding:TFIP11-002	1	1	1.0	0.0
ENST00000304984.5:protein_coding:TUBB3-201	1	1	1.0	0.0
ENST00000579534.1:protein_coding:POLI-001	1	1	1.0	0.0
ENST00000589017.1:protein_coding:PRKAR1A-008	1	1	1.0	0.0
ENST00000263097.4:protein_coding:CNN2-001	1	1	1.0	0.0
ENST00000552778.1:antisense:RP11-981P6.1-001	1	1	1.0	0.0
ENST00000258341.4:protein_coding:LAMC1-001	1	1	1.0	0.0
ENST00000310483.6:protein_coding:SLC39A1-003	2	2	1.0	0.0
ENST00000262227.3:protein_coding:ARHGAP28-003	1	1	1.0	0.0
ENST00000610145.1:lincRNA:RP11-11N7.4-001	1	1	1.0	0.0
ENST00000393461.2:protein_coding:WNT9B-002	1	1	1.0	0.0
ENST00000442627.1:lincRNA:AC118653.2-001	2	2	1.0	0.0
ENST00000315762.5:processed_transcript:RP11-12A20.7-002	1	1	1.0	0.0
ENST00000363373.1:misc_RNA:RN7SKP79-201	1	1	1.0	0.0
ENST00000448909.1:lincRNA:RP11-307P5.2-001	1	1	1.0	0.0
ENST00000374574.2:protein_coding:BMPR2-002	2	2	1.0	0.0
ENST00000411847.1:antisense:RP11-301L8.2-001	1	1	1.0	0.0
ENST00000472964.1:processed_transcript:BANP-015	1	1	1.0	0.0
ENST00000600820.1:protein_coding:AC079210.1-201	1	1	1.0	0.0
ENST00000486305.2:retained_intron:STK33-005	1	1	1.0	0.0
ENST00000507955.1:protein_coding:DDX41-001	1	1	1.0	0.0
ENST00000504710.1:lincRNA:RP11-557J10.5-001	1	1	1.0	0.0
ENST00000502805.1:nonsense_mediated_decay:C4orf21-011	3	3	0.9999999999999999	0.0
ENST00000273064.6:protein_coding:RQCD1-001	3	4	0.9999999999999999	0.0
ENST00000542068.1:protein_coding:RQCD1-202	3	4	0.9999999999999999	0.0
ENST00000544890.1:antisense:RP11-282O18.3-003	3	4	0.9916666666666667	0.0
ENST00000541002.3:antisense:RP11-282O18.3-005	3	4	0.9916666666666667	0.0
ENST00000409709.3:protein_coding:MYO7A-001	4	4	0.9833333333333334	0.0
ENST00000458637.2:protein_coding:MYO7A-002	4	4	0.9833333333333334	0.0
ENST00000534894.1:protein_coding:TCF7L2-204	7	8	0.9816849816849815	0.0
ENST00000355995.4:protein_coding:TCF7L2-203	7	8	0.9816849816849815	0.0
ENST00000536810.1:protein_coding:TCF7L2-205	7	8	0.9816849816849815	0.0
ENST00000543371.1:protein_coding:TCF7L2-208	7	8	0.9816849816849815	0.0
ENST00000538897.1:protein_coding:TCF7L2-206	7	8	0.9816849816849815	0.0
ENST00000545257.1:protein_coding:TCF7L2-209	7	8	0.9816849816849815	0.0
ENST00000355717.4:protein_coding:TCF7L2-202	7	8	0.9816849816849815	0.0
ENST00000398155.4:protein_coding:TXLNG-201	3	3	0.976190476190476	0.0
ENST00000380122.5:protein_coding:TXLNG-001	3	3	0.976190476190476	0.0
ENST00000513046.1:processed_pseudogene:MTND5P13-001	5	5	0.976190476190476	0.0
ENST00000360785.4:lincRNA:C20orf203-201	6	6	0.9599567099567099	0.0
ENST00000608990.1:lincRNA:C20orf203-001	6	6	0.9599567099567099	0.0
ENST00000489262.1:retained_intron:PHYKPL-009	4	6	0.9568181818181818	0.0
ENST00000340694.4:protein_coding:PPP1R9A-202	3	4	0.95	0.0
ENST00000482487.1:retained_intron:PHF11-013	3	3	0.95	0.0
ENST00000481509.1:processed_transcript:PHF11-014	3	3	0.95	0.0
ENST00000496623.1:retained_intron:PHF11-012	3	3	0.95	0.0
ENST00000289495.5:protein_coding:PPP1R9A-201	3	4	0.95	0.0
ENST00000368918.3:protein_coding:GABPB2-001	3	4	0.95	0.0
ENST00000441220.2:protein_coding:CTNS-202	4	4	0.95	0.0
ENST00000311117.3:protein_coding:KMT2E-001	4	4	0.95	0.0
ENST00000257745.4:protein_coding:KMT2E-201	4	4	0.95	0.0
ENST00000510496.1:protein_coding:FAM169A-004	4	4	0.95	0.0
ENST00000379031.5:protein_coding:PUSL1-001	3	3	0.95	0.0
ENST00000470520.1:processed_transcript:PUSL1-005	3	3	0.95	0.0
ENST00000389156.4:protein_coding:FAM169A-001	4	4	0.95	0.0
ENST00000560390.1:retained_intron:TM2D3-008	3	4	0.95	0.0
ENST00000381870.3:protein_coding:CTNS-002	4	4	0.95	0.0
ENST00000514215.1:nonsense_mediated_decay:FAM169A-003	4	4	0.95	0.0
ENST00000510609.1:nonsense_mediated_decay:FAM169A-002	4	4	0.95	0.0
ENST00000427587.4:protein_coding:FAM86A-001	3	4	0.9444444444444444	0.0
ENST00000458008.4:protein_coding:FAM86A-002	3	4	0.9444444444444444	0.0
ENST00000468287.1:retained_intron:FAM9C-004	4	4	0.9166666666666666	0.0
ENST00000219797.4:protein_coding:KAT8-201	4	4	0.9166666666666666	0.0
ENST00000359495.2:protein_coding:MCUR1-201	2	3	0.9166666666666666	0.0
ENST00000488770.1:nonsense_mediated_decay:MCUR1-002	2	3	0.9166666666666666	0.0
ENST00000542843.1:protein_coding:FAM9C-201	4	4	0.9166666666666666	0.0
ENST00000465874.1:nonsense_mediated_decay:CYP4A11-003	3	3	0.9166666666666666	0.0
ENST00000379170.4:protein_coding:MCUR1-001	2	3	0.9166666666666666	0.0
ENST00000565858.1:protein_coding:ESRP2-004	4	4	0.9166666666666666	0.0
ENST00000394540.3:protein_coding:FKBP2-001	3	3	0.9166666666666666	0.0
ENST00000473183.2:protein_coding:ESRP2-001	4	4	0.9166666666666666	0.0
ENST00000448516.2:protein_coding:KAT8-002	4	4	0.9166666666666666	0.0
ENST00000251366.3:retained_intron:ESRP2-002	4	4	0.9166666666666666	0.0
ENST00000256832.7:protein_coding:NEDD4L-201	2	3	0.9166666666666666	0.0
ENST00000380625.3:protein_coding:FAM9C-001	4	4	0.9166666666666666	0.0
ENST00000333995.3:protein_coding:FAM9C-003	4	4	0.9166666666666666	0.0
ENST00000577197.1:retained_intron:TSEN54-014	3	3	0.9166666666666665	0.0
ENST00000575556.1:retained_intron:PSMB10-002	3	3	0.9166666666666665	0.0
ENST00000333213.6:protein_coding:TSEN54-001	3	3	0.9166666666666665	0.0
ENST00000450537.1:protein_coding:ZNF512B-202	3	3	0.9166666666666665	0.0
ENST00000369888.1:protein_coding:ZNF512B-001	3	3	0.9166666666666665	0.0
ENST00000570304.1:retained_intron:PSMB10-005	3	3	0.9166666666666665	0.0
ENST00000217130.3:protein_coding:ZNF512B-201	3	3	0.9166666666666665	0.0
ENST00000545228.2:protein_coding:TSEN54-012	3	3	0.9166666666666665	0.0
ENST00000482247.1:retained_intron:CNOT3-002	4	4	0.9107142857142856	0.0
ENST00000489953.1:retained_intron:CNOT3-007	4	4	0.9107142857142856	0.0
ENST00000393841.1:protein_coding:SLC29A1-202	6	10	0.9090909090909091	0.0
ENST00000371708.1:protein_coding:SLC29A1-005	6	10	0.9090909090909091	0.0
ENST00000371755.3:protein_coding:SLC29A1-003	6	10	0.9090909090909091	0.0
ENST00000427851.2:protein_coding:SLC29A1-002	6	10	0.9090909090909091	0.0
ENST00000472176.1:processed_transcript:SLC29A1-001	6	10	0.9090909090909091	0.0
ENST00000393844.1:protein_coding:SLC29A1-203	6	10	0.9090909090909091	0.0
ENST00000371731.1:protein_coding:SLC29A1-006	6	10	0.9090909090909091	0.0
ENST00000371724.1:protein_coding:SLC29A1-007	6	10	0.9090909090909091	0.0
ENST00000313248.7:protein_coding:SLC29A1-201	6	10	0.9090909090909091	0.0
ENST00000371713.1:protein_coding:SLC29A1-008	6	10	0.9090909090909091	0.0
ENST00000371740.5:protein_coding:SLC29A1-004	6	10	0.9090909090909091	0.0
ENST00000526870.1:protein_coding:NUP160-002	3	3	0.9	0.0
ENST00000602117.1:protein_coding:MARCH2-001	4	6	0.9	0.0
ENST00000601283.1:protein_coding:MARCH2-005	4	6	0.9	0.0
ENST00000544810.1:protein_coding:CNGA1-202	3	3	0.9	0.0
ENST00000588027.1:lincRNA:LINC00662-009	2	3	0.9	0.0
ENST00000471461.1:retained_intron:NSUN5-003	3	5	0.9	0.0
ENST00000378460.2:protein_coding:NUP160-001	3	3	0.9	0.0
ENST00000393944.1:protein_coding:MARCH2-202	4	6	0.9	0.0
ENST00000295470.5:protein_coding:HNRNPDL-001	2	3	0.9	0.0
ENST00000595213.1:protein_coding:MARCH2-004	4	6	0.9	0.0
ENST00000357825.3:protein_coding:SRGAP1-201	2	3	0.9	0.0
ENST00000550905.1:lincRNA:RP11-438N16.1-006	2	3	0.9	0.0
ENST00000355086.3:protein_coding:SRGAP1-001	2	3	0.9	0.0
ENST00000595142.1:protein_coding:MARCH2-003	4	6	0.9	0.0
ENST00000402813.3:protein_coding:CNGA1-001	3	3	0.9	0.0
ENST00000572077.1:lincRNA:RP11-1055B8.3-001	3	3	0.8999999999999999	0.0
ENST00000574041.1:lincRNA:RP11-1055B8.3-004	3	3	0.8999999999999999	0.0
ENST00000579197.1:nonsense_mediated_decay:PLEKHM1-003	4	4	0.8928571428571428	0.0
ENST00000430334.3:protein_coding:PLEKHM1-001	4	4	0.8928571428571428	0.0
ENST00000421073.2:protein_coding:PLEKHM1-201	4	4	0.8928571428571428	0.0
ENST00000533277.1:retained_intron:RCE1-002	4	4	0.888888888888889	0.0
ENST00000371432.3:protein_coding:RUNX2-202	3	4	0.8888888888888888	0.0
ENST00000371438.1:protein_coding:RUNX2-003	3	4	0.8888888888888888	0.0
ENST00000359524.5:protein_coding:RUNX2-001	3	4	0.8888888888888888	0.0
ENST00000518105.1:sense_overlapping:RP11-681L8.1-001	7	7	0.8797720797720796	0.0
ENST00000521680.1:sense_overlapping:RP11-681L8.1-002	7	7	0.8797720797720796	0.0
ENST00000377059.3:protein_coding:MLLT10-201	4	5	0.8785714285714286	0.0
ENST00000446906.2:protein_coding:MLLT10-202	4	5	0.8785714285714286	0.0
ENST00000307729.7:protein_coding:MLLT10-002	4	5	0.8785714285714286	0.0
ENST00000377072.3:protein_coding:MLLT10-001	4	5	0.8785714285714286	0.0
ENST00000460851.1:protein_coding:EIF2A-001	4	7	0.875	0.0
ENST00000487799.1:protein_coding:EIF2A-002	4	7	0.875	0.0
ENST00000383043.3:protein_coding:EIF2A-201	4	7	0.875	0.0
ENST00000273435.5:protein_coding:EIF2A-004	4	7	0.875	0.0
ENST00000406576.3:protein_coding:EIF2A-003	4	7	0.875	0.0
ENST00000465535.1:protein_coding:EIF2A-015	4	7	0.875	0.0
ENST00000462221.1:nonsense_mediated_decay:EIF2A-013	4	7	0.875	0.0
ENST00000477551.1:nonsense_mediated_decay:EIF2A-005	4	7	0.875	0.0
ENST00000510145.1:lincRNA:LINC00491-004	3	3	0.8703703703703702	0.0
ENST00000540170.1:protein_coding:ZHX3-201	2	3	0.8666666666666667	0.0
ENST00000608440.1:protein_coding:CTCFL-023	4	5	0.8666666666666667	0.0
ENST00000237654.4:protein_coding:CCNI-001	3	3	0.8666666666666667	0.0
ENST00000433949.3:protein_coding:CTCFL-021	4	5	0.8666666666666667	0.0
ENST00000421422.1:protein_coding:ZHX3-008	2	3	0.8666666666666667	0.0
ENST00000502686.2:protein_coding:CTCFL-022	4	5	0.8666666666666667	0.0
ENST00000509187.2:processed_pseudogene:RP11-63H19.2-001	2	3	0.8666666666666667	0.0
ENST00000503518.2:protein_coding:GRK4-004	2	3	0.8666666666666667	0.0
ENST00000422109.2:nonsense_mediated_decay:CTCFL-018	4	5	0.8666666666666667	0.0
ENST00000324679.4:protein_coding:SAV1-001	2	3	0.8666666666666667	0.0
ENST00000282493.3:protein_coding:PDZD2-201	3	3	0.8666666666666667	0.0
ENST00000537948.1:protein_coding:CCNI-201	3	3	0.8666666666666667	0.0
ENST00000438447.1:protein_coding:PDZD2-001	3	3	0.8666666666666667	0.0
ENST00000309060.3:protein_coding:ZHX3-010	2	3	0.8666666666666667	0.0
ENST00000360962.4:protein_coding:C11orf80-202	4	4	0.8650793650793651	0.0
ENST00000371460.1:protein_coding:SUPT3H-005	1	6	0.8571428571428571	0.0
ENST00000607074.1:lincRNA:RP5-894D12.3-003	1	6	0.8571428571428571	0.0
ENST00000371459.1:protein_coding:SUPT3H-006	1	6	0.8571428571428571	0.0
ENST00000371461.2:protein_coding:SUPT3H-202	1	6	0.8571428571428571	0.0
ENST00000306867.5:protein_coding:SUPT3H-201	1	6	0.8571428571428571	0.0
ENST00000475057.1:nonsense_mediated_decay:SUPT3H-001	1	6	0.8571428571428571	0.0
ENST00000429433.2:protein_coding:BEND3-201	4	4	0.8500000000000001	0.0
ENST00000369042.1:protein_coding:BEND3-001	4	4	0.8500000000000001	0.0
ENST00000546226.1:retained_intron:HMBS-020	4	4	0.85	0.0
ENST00000539045.1:retained_intron:HMBS-017	4	4	0.85	0.0
ENST00000394586.2:protein_coding:FUT8-003	3	3	0.8428571428571427	0.0
ENST00000424872.2:processed_pseudogene:MTND5P19-001	5	5	0.8428571428571427	0.0
ENST00000503854.1:unprocessed_pseudogene:MTND5P9-001	5	5	0.8428571428571427	0.0
ENST00000428871.1:processed_pseudogene:MTND5P27-001	5	5	0.8428571428571427	0.0
ENST00000360689.5:protein_coding:FUT8-001	3	3	0.8428571428571427	0.0
ENST00000356290.4:protein_coding:MDM2-202	5	6	0.8416666666666666	0.0
ENST00000428863.2:protein_coding:MDM2-204	5	6	0.8416666666666666	0.0
ENST00000258149.5:protein_coding:MDM2-201	5	6	0.8416666666666666	0.0
ENST00000540827.1:protein_coding:MDM2-205	5	6	0.8416666666666666	0.0
ENST00000462284.1:protein_coding:MDM2-001	5	6	0.8416666666666666	0.0
ENST00000603963.1:nonsense_mediated_decay:SRSF9-006	4	4	0.8333333333333334	0.0
ENST00000300540.3:protein_coding:ZNF85-007	2	2	0.8333333333333333	0.0
ENST00000543391.1:processed_pseudogene:EIF2S2P4-201	2	2	0.8333333333333333	0.0
ENST00000360672.2:protein_coding:SLA2-002	2	2	0.8333333333333333	0.0
ENST00000380285.3:nonsense_mediated_decay:SNX1-005	2	2	0.8333333333333333	0.0
ENST00000411426.1:protein_coding:FAM111B-201	2	2	0.8333333333333333	0.0
ENST00000412343.1:nonsense_mediated_decay:UQCRC1-010	4	5	0.8333333333333333	0.0
ENST00000527670.1:protein_coding:JAK3-005	3	5	0.8333333333333333	0.0
ENST00000397517.2:protein_coding:STK24-001	2	3	0.8333333333333333	0.0
ENST00000417955.1:protein_coding:NAPEPLD-002	3	3	0.8333333333333333	0.0
ENST00000332556.4:protein_coding:LAMP1-001	2	2	0.8333333333333333	0.0
ENST00000268099.9:protein_coding:SCAMP2-001	3	3	0.8333333333333333	0.0
ENST00000490672.1:processed_transcript:KRTCAP2-003	2	2	0.8333333333333333	0.0
ENST00000308639.9:protein_coding:RELA-002	2	3	0.8333333333333333	0.0
ENST00000377086.1:protein_coding:KIF1B-001	2	2	0.8333333333333333	0.0
ENST00000557398.2:protein_coding:FAM174B-015	2	2	0.8333333333333333	0.0
ENST00000427465.2:protein_coding:SENP2-201	2	3	0.8333333333333333	0.0
ENST00000463049.1:processed_transcript:MDM4-002	3	3	0.8333333333333333	0.0
ENST00000496652.1:processed_transcript:AC002055.4-002	2	2	0.8333333333333333	0.0
ENST00000345015.4:processed_transcript:KCNQ1-004	2	2	0.8333333333333333	0.0
ENST00000261336.2:protein_coding:PZP-001	2	3	0.8333333333333333	0.0
ENST00000431224.2:protein_coding:THUMPD1-201	2	2	0.8333333333333333	0.0
ENST00000265814.3:protein_coding:RUNX1T1-201	3	4	0.8333333333333333	0.0
ENST00000596476.1:protein_coding:ZNF85-008	2	2	0.8333333333333333	0.0
ENST00000444610.2:protein_coding:DHRS12-002	2	2	0.8333333333333333	0.0
ENST00000339882.5:protein_coding:CCNYL1-002	2	2	0.8333333333333333	0.0
ENST00000357033.4:protein_coding:DMD-001	2	2	0.8333333333333333	0.0
ENST00000471936.1:processed_transcript:C1orf131-004	2	2	0.8333333333333333	0.0
ENST00000465950.1:protein_coding:SCAF11-004	2	3	0.8333333333333333	0.0
ENST00000600342.1:antisense:VIPR1-AS1-002	2	2	0.8333333333333333	0.0
ENST00000269812.3:protein_coding:PPAP2C-001	3	3	0.8333333333333333	0.0
ENST00000359060.4:protein_coding:SSU72-003	2	2	0.8333333333333333	0.0
ENST00000155840.5:protein_coding:KCNQ1-001	2	2	0.8333333333333333	0.0
ENST00000374980.2:protein_coding:EIF2S2-001	2	2	0.8333333333333333	0.0
ENST00000571332.1:processed_transcript:METTL16-010	2	2	0.8333333333333333	0.0
ENST00000603160.1:antisense:RP11-324I22.4-002	2	2	0.8333333333333333	0.0
ENST00000219204.3:protein_coding:ARL2BP-001	2	2	0.8333333333333333	0.0
ENST00000269439.7:protein_coding:RNF165-001	2	2	0.8333333333333333	0.0
ENST00000601610.1:protein_coding:SYNGR4-003	2	2	0.8333333333333333	0.0
ENST00000397558.2:protein_coding:CCDC64-001	2	2	0.8333333333333333	0.0
ENST00000218981.1:protein_coding:DHRS12-001	2	2	0.8333333333333333	0.0
ENST00000578975.1:retained_intron:AKT2-043	2	2	0.8333333333333333	0.0
ENST00000351773.3:protein_coding:ZNF37A-201	2	2	0.8333333333333333	0.0
ENST00000376592.1:protein_coding:MTHFR-001	2	3	0.8333333333333333	0.0
ENST00000393004.2:protein_coding:FILIP1-004	2	2	0.8333333333333333	0.0
ENST00000561956.1:sense_intronic:RP11-252K23.2-001	2	2	0.8333333333333333	0.0
ENST00000293978.8:protein_coding:PAQR4-002	2	2	0.8333333333333333	0.0
ENST00000565281.1:retained_intron:DIS3L-011	2	2	0.8333333333333333	0.0
ENST00000608872.1:protein_coding:FBXW2-002	2	2	0.8333333333333333	0.0
ENST00000461188.1:processed_transcript:TBC1D20-001	2	2	0.8333333333333333	0.0
ENST00000375255.3:protein_coding:DCAF17-001	2	2	0.8333333333333333	0.0
ENST00000539783.1:protein_coding:DCAF17-201	2	2	0.8333333333333333	0.0
ENST00000473559.1:protein_coding:C4orf36-002	2	2	0.8333333333333333	0.0
ENST00000312292.5:protein_coding:C9orf131-001	2	3	0.8333333333333333	0.0
ENST00000418274.2:processed_transcript:ANKRD62-001	2	2	0.8333333333333333	0.0
ENST00000452639.3:antisense:VIPR1-AS1-001	2	2	0.8333333333333333	0.0
ENST00000263934.6:protein_coding:KIF1B-002	2	2	0.8333333333333333	0.0
ENST00000288985.7:protein_coding:ERCC6L2-001	2	2	0.8333333333333333	0.0
ENST00000579766.1:retained_intron:LRRC37B-019	2	2	0.8333333333333333	0.0
ENST00000540331.1:protein_coding:ZNF701-201	3	3	0.8333333333333333	0.0
ENST00000311521.4:protein_coding:DBI-002	2	2	0.8333333333333333	0.0
ENST00000381997.2:protein_coding:PZP-201	2	3	0.8333333333333333	0.0
ENST00000341533.4:protein_coding:NAPEPLD-001	3	3	0.8333333333333333	0.0
ENST00000510539.2:processed_pseudogene:SNX18P25-001	2	2	0.8333333333333333	0.0
ENST00000448991.1:processed_transcript:RP1-214M20.2-002	2	3	0.8333333333333333	0.0
ENST00000539896.1:protein_coding:PTAFR-201	2	2	0.8333333333333333	0.0
ENST00000396218.1:protein_coding:RUNX1T1-002	3	4	0.8333333333333333	0.0
ENST00000480982.1:retained_intron:DMTF1-023	2	2	0.8333333333333333	0.0
ENST00000546420.1:nonsense_mediated_decay:CCDC64-002	2	2	0.8333333333333333	0.0
ENST00000312753.5:processed_transcript:GNRHR2-002	2	2	0.8333333333333333	0.0
ENST00000586604.1:nonsense_mediated_decay:RNF165-002	2	2	0.8333333333333333	0.0
ENST00000376583.3:protein_coding:MTHFR-201	2	3	0.8333333333333333	0.0
ENST00000354479.5:protein_coding:C9orf131-004	2	3	0.8333333333333333	0.0
ENST00000564978.1:protein_coding:NFATC2IP-003	2	2	0.8333333333333333	0.0
ENST00000539195.1:pseudogene:AL645728.2-201	2	2	0.8333333333333333	0.0
ENST00000314074.8:protein_coding:ANKRD62-201	2	2	0.8333333333333333	0.0
ENST00000598757.1:lincRNA:XXyac-YX155B6.5-008	2	2	0.8333333333333333	0.0
ENST00000354200.4:protein_coding:TBC1D20-004	2	2	0.8333333333333333	0.0
ENST00000539605.1:protein_coding:ANKLE2-002	2	2	0.8333333333333333	0.0
ENST00000538055.1:processed_transcript:TMEM120B-004	2	2	0.8333333333333333	0.0
ENST00000430436.1:protein_coding:RALGAPA2-002	2	2	0.8333333333333333	0.0
ENST00000469312.2:lincRNA:RP5-1052I5.1-009	2	2	0.8333333333333333	0.0
ENST00000233146.2:protein_coding:MSH2-001	2	2	0.8333333333333333	0.0
ENST00000414423.2:protein_coding:WDR26-001	2	2	0.8333333333333333	0.0
ENST00000295024.6:protein_coding:WDR26-201	2	2	0.8333333333333333	0.0
ENST00000414118.2:retained_intron:NAPEPLD-007	3	3	0.8333333333333333	0.0
ENST00000425625.1:protein_coding:ZNF66-201	3	3	0.8333333333333333	0.0
ENST00000368219.1:protein_coding:ISG20L2-002	3	3	0.8333333333333333	0.0
ENST00000202677.7:protein_coding:RALGAPA2-008	2	2	0.8333333333333333	0.0
ENST00000272402.2:retained_intron:CIAO1-002	2	2	0.8333333333333333	0.0
ENST00000472564.1:retained_intron:LAMP1-003	2	2	0.8333333333333333	0.0
ENST00000381337.2:protein_coding:THUMPD1-001	2	2	0.8333333333333333	0.0
ENST00000433439.1:nonsense_mediated_decay:RQCD1-003	3	4	0.8333333333333333	0.0
ENST00000435212.2:processed_pseudogene:MTATP8P2-001	2	2	0.8333333333333333	0.0
ENST00000326172.5:protein_coding:NFKBIZ-003	2	2	0.8333333333333333	0.0
ENST00000563234.1:protein_coding:ARL2BP-002	2	2	0.8333333333333333	0.0
ENST00000294753.4:protein_coding:ZNF496-001	2	2	0.8333333333333333	0.0
ENST00000513920.1:nonsense_mediated_decay:C4orf22-002	2	2	0.8333333333333333	0.0
ENST00000557380.1:processed_transcript:NEMF-005	2	2	0.8333333333333333	0.0
ENST00000320805.4:protein_coding:NFATC2IP-001	2	2	0.8333333333333333	0.0
ENST00000318782.8:protein_coding:PAQR4-001	2	2	0.8333333333333333	0.0
