ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
tgu-miR-148-5p:MIMAT0026973:Taeniopygia:guttata:miR-148-5p	1	1	1.0	0.0
ipu-miR-125a:MIMAT0029397:Ictalurus:punctatus:miR-125a|xtr-miR-125a:MIMAT0003684:Xenopus:tropicalis:miR-125a|oha-miR-125a-5p:MIMAT0036672:Ophiophagus:hannah:miR-125a-5p|ssa-miR-125b-5p:MIMAT0032307:Salmo:salar:miR-125b-5p|dre-miR-125a:MIMAT0001820:Danio:rerio:miR-125a|tni-miR-125a:MIMAT0003082:Tetraodon:nigroviridis:miR-125a|ola-miR-125a-5p:MIMAT0022638:Oryzias:latipes:miR-125a-5p|fru-miR-125a:MIMAT0003081:Fugu:rubripes:miR-125a|aca-miR-125a-5p:MIMAT0021727:Anolis:carolinensis:miR-125a-5p	1	1	1.0	0.0
oan-miR-92b:MIMAT0006918:Ornithorhynchus:anatinus:miR-92b	1	1	1.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p|tch-miR-99b-5p:MIMAT0036582:Tupaia:chinensis:miR-99b-5p|bta-miR-99b:MIMAT0004345:Bos:taurus:miR-99b|mml-miR-99b-5p:MIMAT0006179:Macaca:mulatta:miR-99b-5p|mmu-miR-99b-5p:MIMAT0000132:Mus:musculus:miR-99b-5p|chi-miR-99b-5p:MIMAT0036314:Capra:hircus:miR-99b-5p|cfa-miR-99b:MIMAT0006607:Canis:familiaris:miR-99b|ssc-miR-99b:MIMAT0006018:Sus:scrofa:miR-99b|ptr-miR-99b:MIMAT0008351:Pan:troglodytes:miR-99b|efu-miR-99b:MIMAT0035185:Eptesicus:fuscus:miR-99b|rno-miR-99b-5p:MIMAT0000821:Rattus:norvegicus:miR-99b-5p|eca-miR-99b:MIMAT0013018:Equus:caballus:miR-99b	2	2	1.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p|mml-miR-1180-3p:MIMAT0028265:Macaca:mulatta:miR-1180-3p|ppy-miR-1180:MIMAT0016145:Pongo:pygmaeus:miR-1180|ggo-miR-1180:MIMAT0024214:Gorilla:gorilla:miR-1180	1	1	1.0	0.0
hsa-miR-4684-3p:MIMAT0019770:Homo:sapiens:miR-4684-3p	1	1	1.0	0.0
ppy-miR-26b:MIMAT0015733:Pongo:pygmaeus:miR-26b|cgr-miR-26b-5p:MIMAT0023872:Cricetulus:griseus:miR-26b-5p|hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p|ptr-miR-26b:MIMAT0008077:Pan:troglodytes:miR-26b|ggo-miR-26b:MIMAT0024091:Gorilla:gorilla:miR-26b|rno-miR-26b-5p:MIMAT0000797:Rattus:norvegicus:miR-26b-5p|chi-miR-26b-5p:MIMAT0036103:Capra:hircus:miR-26b-5p|oar-miR-26b:MIMAT0030052:Ovis:aries:miR-26b|cfa-miR-26b:MIMAT0006678:Canis:familiaris:miR-26b|efu-miR-26b:MIMAT0035076:Eptesicus:fuscus:miR-26b|mmu-miR-26b-5p:MIMAT0000534:Mus:musculus:miR-26b-5p|tch-miR-26b-5p:MIMAT0036550:Tupaia:chinensis:miR-26b-5p|mml-miR-26b-5p:MIMAT0006166:Macaca:mulatta:miR-26b-5p|bta-miR-26b:MIMAT0003531:Bos:taurus:miR-26b	3	3	1.0	0.0
xtr-let-7e:MIMAT0003666:Xenopus:tropicalis:let-7e	1	1	1.0	0.0
mml-miR-532-5p:MIMAT0006403:Macaca:mulatta:miR-532-5p|ssc-miR-532-5p:MIMAT0013940:Sus:scrofa:miR-532-5p|bta-miR-532:MIMAT0003848:Bos:taurus:miR-532|ggo-miR-532:MIMAT0024131:Gorilla:gorilla:miR-532|cgr-miR-532-5p:MIMAT0023981:Cricetulus:griseus:miR-532-5p|efu-miR-532:MIMAT0035153:Eptesicus:fuscus:miR-532|mmu-miR-532-5p:MIMAT0002889:Mus:musculus:miR-532-5p|hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p|tch-miR-532-5p:MIMAT0036591:Tupaia:chinensis:miR-532-5p|chi-miR-532-5p:MIMAT0036270:Capra:hircus:miR-532-5p|cfa-miR-532:MIMAT0006758:Canis:familiaris:miR-532|eca-miR-532-5p:MIMAT0013235:Equus:caballus:miR-532-5p|ppy-miR-532-5p:MIMAT0015987:Pongo:pygmaeus:miR-532-5p	1	2	1.0	0.0
cin-miR-92a-3p:MIMAT0006096:Ciona:intestinalis:miR-92a-3p|csa-miR-92b:MIMAT0006124:Ciona:savignyi:miR-92b	1	2	1.0	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	2	5	1.0	0.0
cgr-miR-25-5p:MIMAT0023869:Cricetulus:griseus:miR-25-5p|chi-miR-25-5p:MIMAT0036099:Capra:hircus:miR-25-5p|mmu-miR-25-5p:MIMAT0017049:Mus:musculus:miR-25-5p|hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	1	2	1.0	0.0
dre-miR-18b-5p:MIMAT0001780:Danio:rerio:miR-18b-5p|ccr-miR-18b:MIMAT0026247:Cyprinus:carpio:miR-18b	1	1	1.0	0.0
ppy-miR-26b:MIMAT0015733:Pongo:pygmaeus:miR-26b|cgr-miR-26b-5p:MIMAT0023872:Cricetulus:griseus:miR-26b-5p|hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p|ptr-miR-26b:MIMAT0008077:Pan:troglodytes:miR-26b|ggo-miR-26b:MIMAT0024091:Gorilla:gorilla:miR-26b|rno-miR-26b-5p:MIMAT0000797:Rattus:norvegicus:miR-26b-5p|chi-miR-26b-5p:MIMAT0036103:Capra:hircus:miR-26b-5p|oar-miR-26b:MIMAT0030052:Ovis:aries:miR-26b|efu-miR-26b:MIMAT0035076:Eptesicus:fuscus:miR-26b|cfa-miR-26b:MIMAT0006678:Canis:familiaris:miR-26b|mmu-miR-26b-5p:MIMAT0000534:Mus:musculus:miR-26b-5p|tch-miR-26b-5p:MIMAT0036550:Tupaia:chinensis:miR-26b-5p|mml-miR-26b-5p:MIMAT0006166:Macaca:mulatta:miR-26b-5p|bta-miR-26b:MIMAT0003531:Bos:taurus:miR-26b	3	3	1.0	0.0
mmu-miR-290a-5p:MIMAT0000366:Mus:musculus:miR-290a-5p	1	1	1.0	0.0
ppy-miR-520a-3p:MIMAT0015967:Pongo:pygmaeus:miR-520a-3p|hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p|mml-miR-520a-3p:MIMAT0006388:Macaca:mulatta:miR-520a-3p|ptr-miR-520a:MIMAT0008197:Pan:troglodytes:miR-520a	1	1	1.0	0.0
bta-miR-1246:MIMAT0024567:Bos:taurus:miR-1246|ptr-miR-1246:MIMAT0007972:Pan:troglodytes:miR-1246|hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	1	1.0	0.0
ipu-miR-107b:MIMAT0029390:Ictalurus:punctatus:miR-107b|dre-miR-107b:MIMAT0011301:Danio:rerio:miR-107b	1	1	1.0	0.0
ccr-miR-200a:MIMAT0026258:Cyprinus:carpio:miR-200a|ipu-miR-141:MIMAT0029418:Ictalurus:punctatus:miR-141|dre-miR-141-3p:MIMAT0001837:Danio:rerio:miR-141-3p|ipu-miR-200a:MIMAT0029453:Ictalurus:punctatus:miR-200a|chi-miR-200a:MIMAT0036045:Capra:hircus:miR-200a|sha-miR-200a:MIMAT0022805:Sarcophilus:harrisii:miR-200a	1	1	1.0	0.0
hsa-miR-5585-3p:MIMAT0022286:Homo:sapiens:miR-5585-3p	1	1	1.0	0.0
ggo-miR-106b:MIMAT0002758:Gorilla:gorilla:miR-106b|ppa-miR-106b:MIMAT0002763:Pan:paniscus:miR-106b|mne-miR-106b:MIMAT0002780:Macaca:nemestrina:miR-106b|hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p|lla-miR-106b:MIMAT0002777:Lagothrix:lagotricha:miR-106b|sla-miR-106b:MIMAT0002775:Saguinus:labiatus:miR-106b|ppy-miR-106b:MIMAT0002766:Pongo:pygmaeus:miR-106b|cfa-miR-106b:MIMAT0006695:Canis:familiaris:miR-106b|cgr-miR-106b-5p:MIMAT0023732:Cricetulus:griseus:miR-106b-5p|eca-miR-106b:MIMAT0013054:Equus:caballus:miR-106b|bta-miR-106b:MIMAT0009218:Bos:taurus:miR-106b|oar-miR-106b:MIMAT0030028:Ovis:aries:miR-106b|age-miR-106b:MIMAT0002761:Ateles:geoffroyi:miR-106b|rno-miR-106b-5p:MIMAT0000825:Rattus:norvegicus:miR-106b-5p|chi-miR-106b-5p:MIMAT0035908:Capra:hircus:miR-106b-5p|ptr-miR-106b:MIMAT0002769:Pan:troglodytes:miR-106b|mml-miR-106b-5p:MIMAT0002772:Macaca:mulatta:miR-106b-5p|mmu-miR-106b-5p:MIMAT0000386:Mus:musculus:miR-106b-5p	1	2	1.0	0.0
mdo-miR-200b-5p:MIMAT0026700:Monodelphis:domestica:miR-200b-5p|gga-miR-200b-5p:MIMAT0026534:Gallus:gallus:miR-200b-5p|cfa-miR-200b:MIMAT0009864:Canis:familiaris:miR-200b|tgu-miR-200b-5p:MIMAT0014649:Taeniopygia:guttata:miR-200b-5p|hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p|aca-miR-200b-5p:MIMAT0021846:Anolis:carolinensis:miR-200b-5p|rno-miR-200b-5p:MIMAT0017152:Rattus:norvegicus:miR-200b-5p|mmu-miR-200b-5p:MIMAT0004545:Mus:musculus:miR-200b-5p|oan-miR-200b-5p:MIMAT0006937:Ornithorhynchus:anatinus:miR-200b-5p	1	1	1.0	0.0
mmu-miR-1843b-3p:MIMAT0019346:Mus:musculus:miR-1843b-3p	1	1	1.0	0.0
tca-miR-993-5p:MIMAT0019182:Tribolium:castaneum:miR-993-5p	1	1	1.0	0.0
tgu-let-7a-4-3p:MIMAT0031086:Taeniopygia:guttata:let-7a-4-3p|ssa-let-7a-4-3p:MIMAT0032691:Salmo:salar:let-7a-4-3p|gga-let-7j-3p:MIMAT0026542:Gallus:gallus:let-7j-3p|ssa-let-7a-5-3p:MIMAT0032692:Salmo:salar:let-7a-5-3p	1	1	1.0	0.0
sha-miR-221:MIMAT0022797:Sarcophilus:harrisii:miR-221|tch-miR-221-3p:MIMAT0036523:Tupaia:chinensis:miR-221-3p|pma-miR-221:MIMAT0019532:Petromyzon:marinus:miR-221|ccr-miR-221:MIMAT0026273:Cyprinus:carpio:miR-221	1	1	1.0	0.0
cgr-miR-26a:MIMAT0023871:Cricetulus:griseus:miR-26a|pma-miR-26b-5p:MIMAT0019411:Petromyzon:marinus:miR-26b-5p|dre-miR-26b:MIMAT0001795:Danio:rerio:miR-26b|ipu-miR-26b:MIMAT0029486:Ictalurus:punctatus:miR-26b|ssa-miR-26b-5p:MIMAT0032569:Salmo:salar:miR-26b-5p|aca-miR-26-5p:MIMAT0021902:Anolis:carolinensis:miR-26-5p	3	3	1.0	0.0
tgu-miR-425-3p:MIMAT0014471:Taeniopygia:guttata:miR-425-3p	1	1	1.0	0.0
dps-miR-7:MIMAT0001209:Drosophila:pseudoobscura:miR-7|der-miR-7:MIMAT0008537:Drosophila:erecta:miR-7|aca-miR-7-5p:MIMAT0021983:Anolis:carolinensis:miR-7-5p|odi-miR-7:MIMAT0006078:Oikopleura:dioica:miR-7|mml-miR-7:MIMAT0006159:Macaca:mulatta:miR-7|dme-miR-7-5p:MIMAT0000112:Drosophila:melanogaster:miR-7-5p|lva-miR-7-5p:MIMAT0032191:Lytechinus:variegatus:miR-7-5p|cgr-miR-7a:MIMAT0020368:Cricetulus:griseus:miR-7a|aae-miR-7:MIMAT0014290:Aedes:aegypti:miR-7|tgu-miR-7-5p:MIMAT0014510:Taeniopygia:guttata:miR-7-5p|ppy-miR-7:MIMAT0002480:Pongo:pygmaeus:miR-7|tni-miR-7:MIMAT0003010:Tetraodon:nigroviridis:miR-7|lla-miR-7:MIMAT0002482:Lagothrix:lagotricha:miR-7|xtr-miR-7:MIMAT0003552:Xenopus:tropicalis:miR-7|gga-miR-7:MIMAT0001157:Gallus:gallus:miR-7|ame-miR-7:MIMAT0001489:Apis:mellifera:miR-7|bfl-miR-7:MIMAT0009464:Branchiostoma:floridae:miR-7|cqu-miR-7:MIMAT0014423:Culex:quinquefasciatus:miR-7|ggo-miR-7:MIMAT0002479:Gorilla:gorilla:miR-7|ssa-miR-7a-5p:MIMAT0032693:Salmo:salar:miR-7a-5p|mmu-miR-7a-5p:MIMAT0000677:Mus:musculus:miR-7a-5p|rno-miR-7a-5p:MIMAT0000606:Rattus:norvegicus:miR-7a-5p|mne-miR-7:MIMAT0002483:Macaca:nemestrina:miR-7|dan-miR-7:MIMAT0008410:Drosophila:ananassae:miR-7|dsi-miR-7:MIMAT0008901:Drosophila:simulans:miR-7|ipu-miR-7a:MIMAT0029526:Ictalurus:punctatus:miR-7a|dwi-miR-7:MIMAT0009009:Drosophila:willistoni:miR-7|dpu-miR-7:MIMAT0012666:Daphnia:pulex:miR-7|aga-miR-7:MIMAT0001523:Anopheles:gambiae:miR-7|dmo-miR-7:MIMAT0008692:Drosophila:mojavensis:miR-7|pmi-miR-7-5p:MIMAT0032141:Patiria:miniata:miR-7-5p|ptr-miR-7:MIMAT0002485:Pan:troglodytes:miR-7|dgr-miR-7:MIMAT0008622:Drosophila:grimshawi:miR-7|ppa-miR-7:MIMAT0002484:Pan:paniscus:miR-7|ola-miR-7:MIMAT0022641:Oryzias:latipes:miR-7|hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p|cin-miR-7-5p:MIMAT0006091:Ciona:intestinalis:miR-7-5p|dse-miR-7:MIMAT0008771:Drosophila:sechellia:miR-7|csa-miR-7:MIMAT0006120:Ciona:savignyi:miR-7|isc-miR-7:MIMAT0012702:Ixodes:scapularis:miR-7|bbe-miR-7-5p:MIMAT0031714:Branchiostoma:belcheri:miR-7-5p|hme-miR-7:MIMAT0024984:Heliconius:melpomene:miR-7|nlo-miR-7:MIMAT0018436:Nasonia:longicornis:miR-7|dpe-miR-7:MIMAT0008742:Drosophila:persimilis:miR-7|spu-miR-7:MIMAT0009651:Strongylocentrotus:purpuratus:miR-7|oan-miR-7-5p:MIMAT0006986:Ornithorhynchus:anatinus:miR-7-5p|dya-miR-7:MIMAT0009119:Drosophila:yakuba:miR-7|nvi-miR-7:MIMAT0015659:Nasonia:vitripennis:miR-7|dre-miR-7a:MIMAT0001266:Danio:rerio:miR-7a|mdo-miR-7:MIMAT0004086:Monodelphis:domestica:miR-7|pma-miR-7a-5p:MIMAT0019370:Petromyzon:marinus:miR-7a-5p|fru-miR-7:MIMAT0003009:Fugu:rubripes:miR-7|bmo-miR-7-5p:MIMAT0004192:Bombyx:mori:miR-7-5p|sko-miR-7-5p:MIMAT0009608:Saccoglossus:kowalevskii:miR-7-5p|eca-miR-7:MIMAT0012905:Equus:caballus:miR-7|cfa-miR-7:MIMAT0006634:Canis:familiaris:miR-7|sla-miR-7:MIMAT0002481:Saguinus:labiatus:miR-7	1	1	1.0	0.0
ssc-miR-532-5p:MIMAT0013940:Sus:scrofa:miR-532-5p|mml-miR-532-5p:MIMAT0006403:Macaca:mulatta:miR-532-5p|bta-miR-532:MIMAT0003848:Bos:taurus:miR-532|ggo-miR-532:MIMAT0024131:Gorilla:gorilla:miR-532|cgr-miR-532-5p:MIMAT0023981:Cricetulus:griseus:miR-532-5p|efu-miR-532:MIMAT0035153:Eptesicus:fuscus:miR-532|mmu-miR-532-5p:MIMAT0002889:Mus:musculus:miR-532-5p|hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p|tch-miR-532-5p:MIMAT0036591:Tupaia:chinensis:miR-532-5p|chi-miR-532-5p:MIMAT0036270:Capra:hircus:miR-532-5p|cfa-miR-532:MIMAT0006758:Canis:familiaris:miR-532|eca-miR-532-5p:MIMAT0013235:Equus:caballus:miR-532-5p|ppy-miR-532-5p:MIMAT0015987:Pongo:pygmaeus:miR-532-5p	1	2	1.0	0.0
xtr-miR-24a-3p:MIMAT0003654:Xenopus:tropicalis:miR-24a-3p|ola-miR-24a:MIMAT0022545:Oryzias:latipes:miR-24a|gga-miR-24-3p:MIMAT0001188:Gallus:gallus:miR-24-3p|pma-miR-24:MIMAT0019405:Petromyzon:marinus:miR-24|ppa-miR-24-3p:MIMAT0002343:Pan:paniscus:miR-24-3p|ssc-miR-24-3p:MIMAT0002134:Sus:scrofa:miR-24-3p|mne-miR-24-3p:MIMAT0002341:Macaca:nemestrina:miR-24-3p|chi-miR-24-3p:MIMAT0036091:Capra:hircus:miR-24-3p|tgu-miR-24-3p:MIMAT0014539:Taeniopygia:guttata:miR-24-3p|oan-miR-24-3p:MIMAT0006955:Ornithorhynchus:anatinus:miR-24-3p|hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p|tni-miR-24:MIMAT0003066:Tetraodon:nigroviridis:miR-24|fru-miR-24-3p:MIMAT0003065:Fugu:rubripes:miR-24-3p|bta-miR-24-3p:MIMAT0003840:Bos:taurus:miR-24-3p|ipu-miR-24b:MIMAT0029534:Ictalurus:punctatus:miR-24b|ccr-miR-24:MIMAT0026279:Cyprinus:carpio:miR-24|mmu-miR-24-3p:MIMAT0000219:Mus:musculus:miR-24-3p|eca-miR-24:MIMAT0012987:Equus:caballus:miR-24|mml-miR-24-3p:MIMAT0002337:Macaca:mulatta:miR-24-3p|aca-miR-24-3p:MIMAT0021900:Anolis:carolinensis:miR-24-3p|ppy-miR-24-3p:MIMAT0002339:Pongo:pygmaeus:miR-24-3p|ptr-miR-24:MIMAT0002751:Pan:troglodytes:miR-24|ggo-miR-24:MIMAT0002740:Gorilla:gorilla:miR-24|sha-miR-24:MIMAT0022787:Sarcophilus:harrisii:miR-24|rno-miR-24-3p:MIMAT0000794:Rattus:norvegicus:miR-24-3p|ssa-miR-24a-3p:MIMAT0032555:Salmo:salar:miR-24a-3p|dre-miR-24:MIMAT0001792:Danio:rerio:miR-24	1	1	1.0	0.0
hsa-miR-24-2-5p:MIMAT0004497:Homo:sapiens:miR-24-2-5p|ssc-miR-24-1-5p:MIMAT0015210:Sus:scrofa:miR-24-1-5p|mdo-miR-24-5p:MIMAT0026712:Monodelphis:domestica:miR-24-5p	1	1	1.0	0.0
mmu-miR-10a-3p:MIMAT0004659:Mus:musculus:miR-10a-3p|gga-miR-10a-3p:MIMAT0007732:Gallus:gallus:miR-10a-3p|hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p|rno-miR-10a-3p:MIMAT0004709:Rattus:norvegicus:miR-10a-3p|oan-miR-10a-3p:MIMAT0007123:Ornithorhynchus:anatinus:miR-10a-3p|chi-miR-10a-3p:MIMAT0035912:Capra:hircus:miR-10a-3p|mdo-miR-10a-3p:MIMAT0026648:Monodelphis:domestica:miR-10a-3p|cgr-miR-10a-3p:MIMAT0023736:Cricetulus:griseus:miR-10a-3p|ssc-miR-10a-3p:MIMAT0022954:Sus:scrofa:miR-10a-3p|mml-miR-10a-3p:MIMAT0026797:Macaca:mulatta:miR-10a-3p	1	1	1.0	0.0
tgu-miR-499-5p:MIMAT0025396:Taeniopygia:guttata:miR-499-5p|oan-miR-499-5p:MIMAT0006949:Ornithorhynchus:anatinus:miR-499-5p|ssa-miR-499a-5p:MIMAT0032659:Salmo:salar:miR-499a-5p|gga-miR-499-5p:MIMAT0003367:Gallus:gallus:miR-499-5p	1	1	1.0	0.0
ppy-miR-423-3p:MIMAT0015883:Pongo:pygmaeus:miR-423-3p|tch-miR-423-3p:MIMAT0036525:Tupaia:chinensis:miR-423-3p|mml-miR-423-3p:MIMAT0006322:Macaca:mulatta:miR-423-3p|rno-miR-423-3p:MIMAT0005313:Rattus:norvegicus:miR-423-3p|chi-miR-423-3p:MIMAT0036221:Capra:hircus:miR-423-3p|bta-miR-423-3p:MIMAT0003831:Bos:taurus:miR-423-3p|hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p|mmu-miR-423-3p:MIMAT0003454:Mus:musculus:miR-423-3p|cgr-miR-423-3p:MIMAT0023957:Cricetulus:griseus:miR-423-3p|ssc-miR-423-3p:MIMAT0013881:Sus:scrofa:miR-423-3p|ptr-miR-423:MIMAT0008142:Pan:troglodytes:miR-423|eca-miR-423-3p:MIMAT0013040:Equus:caballus:miR-423-3p	1	1	1.0	0.0
chi-miR-425-3p:MIMAT0036225:Capra:hircus:miR-425-3p|ssc-miR-425-3p:MIMAT0013918:Sus:scrofa:miR-425-3p|mmu-miR-425-3p:MIMAT0001342:Mus:musculus:miR-425-3p|cgr-miR-425-3p:MIMAT0023959:Cricetulus:griseus:miR-425-3p|hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p|bta-miR-425-3p:MIMAT0003833:Bos:taurus:miR-425-3p	1	1	1.0	0.0
mmu-miR-101c:MIMAT0019349:Mus:musculus:miR-101c	1	1	1.0	0.0
cfa-miR-320:MIMAT0006658:Canis:familiaris:miR-320|hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a|ssc-miR-320:MIMAT0013878:Sus:scrofa:miR-320|ggo-miR-320a:MIMAT0024080:Gorilla:gorilla:miR-320a|bta-miR-320a:MIMAT0003534:Bos:taurus:miR-320a|chi-miR-320-3p:MIMAT0036132:Capra:hircus:miR-320-3p|ppy-miR-320a:MIMAT0015821:Pongo:pygmaeus:miR-320a|ptr-miR-320a:MIMAT0008093:Pan:troglodytes:miR-320a|cgr-miR-320a:MIMAT0023906:Cricetulus:griseus:miR-320a|ptr-miR-320d:MIMAT0008096:Pan:troglodytes:miR-320d|rno-miR-320-3p:MIMAT0000903:Rattus:norvegicus:miR-320-3p|mml-miR-320a:MIMAT0006263:Macaca:mulatta:miR-320a|mmu-miR-320-3p:MIMAT0000666:Mus:musculus:miR-320-3p|efu-miR-320:MIMAT0035190:Eptesicus:fuscus:miR-320	2	2	1.0	0.0
dwi-miR-10:MIMAT0009033:Drosophila:willistoni:miR-10|nlo-miR-10:MIMAT0018416:Nasonia:longicornis:miR-10|api-miR-10:MIMAT0014128:Acyrthosiphon:pisum:miR-10|gga-miR-10a-5p:MIMAT0007731:Gallus:gallus:miR-10a-5p|lmi-miR-10-5p:MIMAT0010144:Locusta:migratoria:miR-10-5p|dse-miR-10:MIMAT0008784:Drosophila:sechellia:miR-10|nvi-miR-10:MIMAT0015676:Nasonia:vitripennis:miR-10|bbe-miR-10a-5p:MIMAT0031572:Branchiostoma:belcheri:miR-10a-5p|dgr-miR-10:MIMAT0008601:Drosophila:grimshawi:miR-10|dps-miR-10:MIMAT0001214:Drosophila:pseudoobscura:miR-10|ssc-miR-10a-5p:MIMAT0013884:Sus:scrofa:miR-10a-5p|dsi-miR-10:MIMAT0008887:Drosophila:simulans:miR-10|oar-miR-10a:MIMAT0030030:Ovis:aries:miR-10a|pxy-miR-10-5p:MIMAT0033793:Plutella:xylostella:miR-10-5p|dmo-miR-10:MIMAT0008693:Drosophila:mojavensis:miR-10|dpe-miR-10:MIMAT0008754:Drosophila:persimilis:miR-10|dre-miR-10a-5p:MIMAT0001267:Danio:rerio:miR-10a-5p|lgi-miR-10:MIMAT0009563:Lottia:gigantea:miR-10|oan-miR-10a-5p:MIMAT0007122:Ornithorhynchus:anatinus:miR-10a-5p|cgr-miR-10a-5p:MIMAT0023735:Cricetulus:griseus:miR-10a-5p|ipu-miR-10a:MIMAT0029391:Ictalurus:punctatus:miR-10a|der-miR-10:MIMAT0008549:Drosophila:erecta:miR-10|bmo-miR-10-5p:MIMAT0004195:Bombyx:mori:miR-10-5p|dya-miR-10:MIMAT0009082:Drosophila:yakuba:miR-10|isc-miR-10:MIMAT0012682:Ixodes:scapularis:miR-10|dan-miR-10:MIMAT0008476:Drosophila:ananassae:miR-10|chi-miR-10a-5p:MIMAT0035911:Capra:hircus:miR-10a-5p|tca-miR-10-5p:MIMAT0008357:Tribolium:castaneum:miR-10-5p|cfa-miR-10a:MIMAT0006737:Canis:familiaris:miR-10a|dpu-miR-10:MIMAT0012636:Daphnia:pulex:miR-10|aga-miR-10:MIMAT0001497:Anopheles:gambiae:miR-10|ame-miR-10:MIMAT0004419:Apis:mellifera:miR-10	1	1	1.0	0.0
dya-miR-285:MIMAT0009088:Drosophila:yakuba:miR-285|dwi-miR-285:MIMAT0008984:Drosophila:willistoni:miR-285|dsi-miR-285:MIMAT0008888:Drosophila:simulans:miR-285|dse-miR-285:MIMAT0008809:Drosophila:sechellia:miR-285|dan-miR-285:MIMAT0008419:Drosophila:ananassae:miR-285|dme-miR-285-3p:MIMAT0000356:Drosophila:melanogaster:miR-285-3p|der-miR-285:MIMAT0008514:Drosophila:erecta:miR-285|dvi-miR-285-3p:MIMAT0008969:Drosophila:virilis:miR-285-3p|dps-miR-285:MIMAT0001249:Drosophila:pseudoobscura:miR-285|dmo-miR-285:MIMAT0008651:Drosophila:mojavensis:miR-285|dgr-miR-285:MIMAT0008581:Drosophila:grimshawi:miR-285	1	1	1.0	0.0
oan-miR-23b-3p:MIMAT0006959:Ornithorhynchus:anatinus:miR-23b-3p	1	1	1.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	1	1	1.0	0.0
