ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000290363.5:protein_coding:C1orf51-001	4	6	0.9999999999999999	0.0
ENST00000497211.1:processed_transcript:C1orf51-006	4	6	0.9999999999999999	0.0
ENST00000451742.1:antisense:RP11-385J1.2-002	3	3	0.9	0.0
ENST00000297625.7:protein_coding:KIAA1161-001	3	3	0.9	0.0
ENST00000357401.3:antisense:AP001597.1-001	2	4	0.875	0.0
ENST00000536332.1:protein_coding:SEC22C-201	2	6	0.8571428571428572	0.0
ENST00000264454.3:protein_coding:SEC22C-002	2	6	0.8571428571428572	0.0
ENST00000449617.1:nonsense_mediated_decay:SEC22C-006	2	6	0.8571428571428572	0.0
ENST00000456515.1:protein_coding:SEC22C-008	2	6	0.8571428571428572	0.0
ENST00000273156.7:protein_coding:SEC22C-001	2	6	0.8571428571428572	0.0
ENST00000417572.1:protein_coding:SEC22C-005	2	6	0.8571428571428572	0.0
ENST00000450115.2:protein_coding:TP53BP1-014	4	5	0.8333333333333333	0.0
ENST00000402078.1:processed_pseudogene:MTND4P13-001	2	2	0.8333333333333333	0.0
ENST00000513888.1:retained_intron:NSUN2-002	2	5	0.8333333333333333	0.0
ENST00000382039.3:protein_coding:TP53BP1-004	4	5	0.8333333333333333	0.0
ENST00000263801.3:protein_coding:TP53BP1-002	4	5	0.8333333333333333	0.0
ENST00000506754.1:retained_intron:HTN1-003	2	2	0.8333333333333333	0.0
ENST00000554401.1:nonsense_mediated_decay:HSP90AA1-003	2	2	0.8333333333333333	0.0
ENST00000510841.1:retained_intron:LRBA-006	2	2	0.8333333333333333	0.0
ENST00000572085.1:retained_intron:TP53BP1-015	4	5	0.8333333333333333	0.0
ENST00000539938.1:protein_coding:NSUN2-201	2	5	0.8333333333333333	0.0
ENST00000437506.1:lincRNA:AC092415.1-001	2	3	0.8333333333333333	0.0
ENST00000382044.4:protein_coding:TP53BP1-001	4	5	0.8333333333333333	0.0
ENST00000441629.2:protein_coding:HSP90AA1-201	2	2	0.8333333333333333	0.0
ENST00000356047.3:lincRNA:AC092415.1-002	2	3	0.8333333333333333	0.0
ENST00000514435.1:retained_intron:LRBA-007	2	2	0.8333333333333333	0.0
ENST00000505892.1:retained_intron:NSUN2-003	2	5	0.8333333333333333	0.0
ENST00000264670.6:protein_coding:NSUN2-001	2	5	0.8333333333333333	0.0
ENST00000504374.1:nonsense_mediated_decay:NSUN2-005	2	5	0.8333333333333333	0.0
ENST00000413546.1:protein_coding:TP53BP1-005	4	5	0.8333333333333333	0.0
ENST00000506139.1:protein_coding:NSUN2-004	2	5	0.8333333333333333	0.0
ENST00000372979.4:protein_coding:ECD-001	4	4	0.8166666666666667	0.0
ENST00000469867.1:processed_transcript:FAM228B-002	3	3	0.8095238095238094	0.0
ENST00000461972.1:processed_transcript:FAM228B-001	3	3	0.8095238095238094	0.0
ENST00000592918.1:lincRNA:TPTEP1-008	3	4	0.8052631578947369	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	1	4	0.8	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	1	4	0.8	0.0
ENST00000541960.1:nonsense_mediated_decay:GABARAPL1-020	1	4	0.8	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	1	4	0.8	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	1	4	0.8	0.0
ENST00000339474.5:protein_coding:LRRC37A3-003	3	5	0.7909090909090909	0.0
ENST00000517576.1:nonsense_mediated_decay:TMEM68-013	1	3	0.75	0.0
ENST00000583705.1:retained_intron:MSI2-007	2	3	0.75	0.0
ENST00000580996.1:antisense:RP11-138I1.2-001	2	2	0.75	0.0
ENST00000499527.2:retained_intron:GPR125-012	2	3	0.75	0.0
ENST00000368311.1:retained_intron:SSR2-002	2	3	0.75	0.0
ENST00000519460.1:retained_intron:TMEM68-004	1	3	0.75	0.0
ENST00000546138.1:protein_coding:SRSF4-201	1	3	0.75	0.0
ENST00000434581.2:protein_coding:TMEM68-002	1	3	0.75	0.0
ENST00000373795.4:protein_coding:SRSF4-001	1	3	0.75	0.0
ENST00000519780.1:protein_coding:TMEM68-008	1	3	0.75	0.0
ENST00000576518.1:protein_coding:MAPT-009	2	3	0.75	0.0
ENST00000507084.1:processed_transcript:FAM151B-004	1	3	0.75	0.0
ENST00000466448.1:processed_transcript:SRSF4-002	1	3	0.75	0.0
ENST00000411188.1:misc_RNA:RN7SKP181-201	1	3	0.75	0.0
ENST00000605204.1:nonsense_mediated_decay:SRSF4-007	1	3	0.75	0.0
ENST00000271417.3:protein_coding:ILDR2-001	2	2	0.75	0.0
ENST00000426654.2:nonsense_mediated_decay:NFAT5-004	2	4	0.725	0.0
ENST00000354436.2:protein_coding:NFAT5-001	2	4	0.725	0.0
ENST00000349945.1:protein_coding:NFAT5-201	2	4	0.725	0.0
ENST00000393742.2:protein_coding:NFAT5-002	2	4	0.725	0.0
ENST00000432919.1:protein_coding:NFAT5-202	2	4	0.725	0.0
ENST00000464606.1:protein_coding:ZC3HAV1-002	2	2	0.7	0.0
ENST00000588548.1:lincRNA:TPTEP1-010	2	2	0.7	0.0
ENST00000242351.5:protein_coding:ZC3HAV1-001	2	2	0.7	0.0
ENST00000509654.1:lincRNA:LINC00504-001	4	4	0.6845238095238094	0.0
ENST00000515031.1:lincRNA:LINC00504-002	4	4	0.6845238095238094	0.0
ENST00000361703.6:protein_coding:SLC17A3-003	1	2	0.6666666666666666	0.0
ENST00000248673.3:protein_coding:ZFP36-201	1	2	0.6666666666666666	0.0
ENST00000515378.1:processed_transcript:MXD4-005	1	2	0.6666666666666666	0.0
ENST00000585420.1:retained_intron:GCDH-005	1	2	0.6666666666666666	0.0
ENST00000597629.1:protein_coding:ZFP36-001	1	2	0.6666666666666666	0.0
ENST00000603719.1:processed_pseudogene:MTND5P10-001	1	2	0.6666666666666666	0.0
ENST00000250457.3:protein_coding:EGLN3-001	2	2	0.6666666666666666	0.0
ENST00000373428.5:protein_coding:ZNF362-201	2	2	0.6666666666666666	0.0
ENST00000490918.1:retained_intron:BPHL-006	1	2	0.6666666666666666	0.0
ENST00000602909.1:lincRNA:RP5-935K16.1-001	1	2	0.6666666666666666	0.0
ENST00000397470.2:protein_coding:GPR18-201	2	2	0.6666666666666666	0.0
ENST00000594442.1:protein_coding:ZFP36-002	1	2	0.6666666666666666	0.0
ENST00000582471.1:nonsense_mediated_decay:RP11-849F2.7-001	1	2	0.6666666666666666	0.0
ENST00000428289.1:antisense:RP11-196G18.3-001	1	2	0.6666666666666666	0.0
ENST00000489873.1:retained_intron:EYS-007	1	2	0.6666666666666666	0.0
ENST00000583148.1:lincRNA:RP11-57J16.1-001	1	2	0.6666666666666666	0.0
ENST00000418234.2:protein_coding:PPP1R13L-002	2	2	0.6666666666666666	0.0
ENST00000587270.1:retained_intron:PPP1R13L-004	2	2	0.6666666666666666	0.0
ENST00000425388.1:lincRNA:LINC00501-001	1	2	0.6666666666666666	0.0
ENST00000590627.1:retained_intron:GCDH-006	1	2	0.6666666666666666	0.0
ENST00000590445.1:nonsense_mediated_decay:GCDH-009	1	2	0.6666666666666666	0.0
ENST00000506348.1:protein_coding:CDHR2-002	2	2	0.6666666666666666	0.0
ENST00000413616.1:processed_pseudogene:GK3P-201	1	2	0.6666666666666666	0.0
ENST00000522601.1:processed_transcript:FAM86B3P-002	1	2	0.6666666666666666	0.0
ENST00000535335.1:protein_coding:KLF11-201	2	2	0.6666666666666666	0.0
ENST00000399781.1:processed_transcript:BCL2L13-008	1	2	0.6666666666666666	0.0
ENST00000457996.1:antisense:RP11-439A17.9-001	1	2	0.6666666666666666	0.0
ENST00000305883.1:protein_coding:KLF11-001	2	2	0.6666666666666666	0.0
ENST00000608206.1:lincRNA:RP13-616I3.1-001	1	2	0.6666666666666666	0.0
ENST00000413340.1:protein_coding:KPNA5-002	2	2	0.6666666666666666	0.0
ENST00000472871.1:retained_intron:DCT-002	2	2	0.6666666666666666	0.0
ENST00000331336.2:protein_coding:KRBA2-001	1	2	0.6666666666666666	0.0
ENST00000510636.1:protein_coding:CDHR2-001	2	2	0.6666666666666666	0.0
ENST00000591258.1:processed_pseudogene:RP11-380M21.2-001	1	2	0.6666666666666666	0.0
ENST00000389397.4:protein_coding:VWA3A-201	1	2	0.6666666666666666	0.0
ENST00000490305.1:processed_transcript:HLA-DOA-005	1	2	0.6666666666666666	0.0
ENST00000396267.1:protein_coding:KRBA2-002	1	2	0.6666666666666666	0.0
ENST00000523549.1:retained_intron:NSMCE2-012	1	2	0.6666666666666666	0.0
ENST00000400156.4:protein_coding:ZNF705G-001	2	3	0.6666666666666666	0.0
ENST00000540845.1:protein_coding:KLF11-202	2	2	0.6666666666666666	0.0
ENST00000271375.4:protein_coding:SFT2D2-001	1	2	0.6666666666666666	0.0
ENST00000525735.1:protein_coding:USP2-003	1	2	0.6666666666666666	0.0
ENST00000229829.5:protein_coding:HLA-DOA-001	1	2	0.6666666666666666	0.0
ENST00000360957.5:protein_coding:PPP1R13L-001	2	2	0.6666666666666666	0.0
ENST00000368564.1:protein_coding:KPNA5-001	2	2	0.6666666666666666	0.0
ENST00000452472.2:processed_pseudogene:RP1-206D15.5-001	2	2	0.6666666666666666	0.0
ENST00000539719.1:protein_coding:ZNF362-001	2	2	0.6666666666666666	0.0
ENST00000454942.1:lincRNA:AL163953.3-004	2	2	0.6666666666666666	0.0
ENST00000513380.1:nonsense_mediated_decay:MXD4-006	1	2	0.6666666666666666	0.0
ENST00000395025.2:pseudogene:AC128709.1-201	1	2	0.6666666666666666	0.0
ENST00000539690.1:retained_intron:ACADS-003	1	2	0.6666666666666666	0.0
ENST00000360657.3:protein_coding:SLC17A3-001	1	2	0.6666666666666666	0.0
ENST00000415338.1:lincRNA:RP5-998N21.4-001	1	2	0.6666666666666666	0.0
ENST00000260187.2:protein_coding:USP2-001	1	2	0.6666666666666666	0.0
ENST00000450833.2:protein_coding:HLA-DOA-201	1	2	0.6666666666666666	0.0
ENST00000547327.2:protein_coding:EGLN3-005	2	2	0.6666666666666666	0.0
ENST00000397473.2:protein_coding:GPR18-202	2	2	0.6666666666666666	0.0
ENST00000506055.1:nonsense_mediated_decay:PPARGC1A-007	1	2	0.6666666666666666	0.0
ENST00000264867.2:protein_coding:PPARGC1A-001	1	2	0.6666666666666666	0.0
ENST00000389398.5:protein_coding:VWA3A-001	1	2	0.6666666666666666	0.0
ENST00000443676.1:protein_coding:ZNF705B-201	2	3	0.6666666666666666	0.0
ENST00000462169.1:processed_transcript:LRRC29-004	1	2	0.6666666666666666	0.0
ENST00000488045.1:processed_transcript:RP11-791G16.2-002	1	2	0.6666666666666666	0.0
ENST00000505354.1:processed_pseudogene:GK3P-001	1	2	0.6666666666666666	0.0
ENST00000435322.1:lincRNA:AL163953.3-003	2	2	0.6666666666666666	0.0
ENST00000401073.2:protein_coding:KIAA1522-002	2	2	0.6666666666666666	0.0
ENST00000581516.1:protein_coding:SLC46A1-005	1	2	0.6666666666666666	0.0
ENST00000518497.1:processed_transcript:MFAP3-011	1	2	0.6666666666666666	0.0
ENST00000340807.3:protein_coding:GPR18-001	2	2	0.6666666666666666	0.0
ENST00000509702.1:processed_transcript:PPARGC1A-006	1	2	0.6666666666666666	0.0
ENST00000399782.1:protein_coding:BCL2L13-002	1	2	0.6666666666666666	0.0
ENST00000411593.2:protein_coding:ACADS-002	1	2	0.6666666666666666	0.0
ENST00000310542.3:processed_transcript:FAM86B3P-005	1	2	0.6666666666666666	0.0
ENST00000519712.1:nonsense_mediated_decay:NSMCE2-011	1	2	0.6666666666666666	0.0
ENST00000261944.5:protein_coding:CDHR2-003	2	2	0.6666666666666666	0.0
ENST00000315293.2:lincRNA:RP11-381O7.3-001	1	2	0.6666666666666666	0.0
ENST00000400085.3:protein_coding:ZNF705D-001	2	3	0.6666666666666666	0.0
ENST00000299840.6:nonsense_mediated_decay:VWA3A-004	1	2	0.6666666666666666	0.0
ENST00000242592.4:protein_coding:ACADS-001	1	2	0.6666666666666666	0.0
ENST00000510822.1:nonsense_mediated_decay:MXD4-004	1	2	0.6666666666666666	0.0
ENST00000456100.1:lincRNA:AL163953.3-001	2	2	0.6666666666666666	0.0
ENST00000378677.2:protein_coding:DMD-006	1	2	0.6666666666666666	0.0
ENST00000377028.5:protein_coding:DCT-001	2	2	0.6666666666666666	0.0
ENST00000302516.5:protein_coding:SF3B3-001	1	2	0.6666666666666666	0.0
ENST00000471756.2:transcribed_processed_pseudogene:RP11-791G16.2-001	1	2	0.6666666666666666	0.0
ENST00000477934.1:retained_intron:ZNF362-004	2	2	0.6666666666666666	0.0
ENST00000322495.3:protein_coding:AL445665.1-201	1	2	0.6666666666666666	0.0
ENST00000446125.1:protein_coding:DCT-201	2	2	0.6666666666666666	0.0
ENST00000288447.4:protein_coding:DMD-002	1	2	0.6666666666666666	0.0
ENST00000373481.3:protein_coding:KIAA1522-004	2	2	0.6666666666666666	0.0
ENST00000441564.3:protein_coding:PSD4-003	1	2	0.6666666666666666	0.0
ENST00000373480.1:protein_coding:KIAA1522-001	2	2	0.6666666666666666	0.0
ENST00000317582.5:protein_coding:BCL2L13-001	1	2	0.6666666666666666	0.0
ENST00000455332.2:protein_coding:USP2-002	1	2	0.6666666666666666	0.0
ENST00000309033.4:protein_coding:UBXN2A-001	2	2	0.6666666666666666	0.0
ENST00000428423.1:processed_transcript:STAG3L3-004	1	2	0.6666666666666666	0.0
ENST00000409037.1:protein_coding:LRRC29-005	1	2	0.6666666666666666	0.0
ENST00000357033.4:protein_coding:DMD-001	1	2	0.6666666666666666	0.0
ENST00000522440.1:processed_transcript:MFAP3-010	1	2	0.6666666666666666	0.0
ENST00000356348.1:protein_coding:KPNA5-201	2	2	0.6666666666666666	0.0
ENST00000467645.1:processed_transcript:AOX2P-001	1	2	0.6666666666666666	0.0
ENST00000397060.4:protein_coding:SLC17A3-002	1	2	0.6666666666666666	0.0
ENST00000454102.2:protein_coding:AC040160.1-201	1	2	0.6666666666666666	0.0
ENST00000398522.3:transcribed_unprocessed_pseudogene:AC129778.2-201	1	2	0.6666666666666666	0.0
ENST00000505994.1:unprocessed_pseudogene:RP11-548H18.2-001	1	2	0.6666666666666666	0.0
ENST00000574371.1:processed_pseudogene:RP11-750B16.1-001	2	2	0.6666666666666666	0.0
ENST00000519612.1:processed_transcript:MFAP3-009	1	2	0.6666666666666666	0.0
ENST00000481865.1:retained_intron:TNK2-009	2	2	0.6	0.0
ENST00000434739.3:protein_coding:GOLGA6D-001	2	3	0.5833333333333333	0.0
ENST00000290438.3:protein_coding:GOLGA6A-001	2	3	0.5833333333333333	0.0
ENST00000608229.1:lincRNA:RP11-479O17.10-001	2	2	0.5833333333333333	0.0
ENST00000503434.1:protein_coding:SLC34A2-003	2	2	0.5833333333333333	0.0
ENST00000504570.1:protein_coding:SLC34A2-002	2	2	0.5833333333333333	0.0
ENST00000421285.3:protein_coding:GOLGA6B-001	2	3	0.5833333333333333	0.0
ENST00000382051.3:protein_coding:SLC34A2-001	2	2	0.5833333333333333	0.0
ENST00000421834.2:protein_coding:DST-204	1	4	0.5714285714285714	0.0
ENST00000361203.3:protein_coding:DST-004	1	4	0.5714285714285714	0.0
ENST00000370788.2:protein_coding:DST-001	1	4	0.5714285714285714	0.0
ENST00000524216.1:retained_intron:DST-032	1	4	0.5714285714285714	0.0
ENST00000370769.4:protein_coding:DST-203	1	4	0.5714285714285714	0.0
ENST00000370754.5:protein_coding:DST-202	1	4	0.5714285714285714	0.0
ENST00000446842.2:protein_coding:DST-205	1	4	0.5714285714285714	0.0
ENST00000354475.4:protein_coding:WDR91-001	2	3	0.5333333333333333	0.0
ENST00000423565.1:protein_coding:WDR91-002	2	3	0.5333333333333333	0.0
ENST00000344400.5:protein_coding:WDR91-201	2	3	0.5333333333333333	0.0
ENST00000321612.6:protein_coding:GLDC-001	1	1	0.5	0.0
ENST00000333896.5:protein_coding:SPTBN1-002	1	1	0.5	0.0
ENST00000558702.1:lincRNA:RP11-253M7.4-001	1	1	0.5	0.0
ENST00000368918.3:protein_coding:GABPB2-001	1	1	0.5	0.0
ENST00000367097.3:protein_coding:TULP4-001	1	1	0.5	0.0
ENST00000483873.2:protein_coding:GTF3C4-002	1	1	0.5	0.0
ENST00000340150.6:protein_coding:CYP2W1-002	1	1	0.5	0.0
ENST00000562685.1:sense_intronic:RP11-556H2.2-001	1	1	0.5	0.0
ENST00000483335.1:processed_transcript:ADAMTSL4-004	1	1	0.5	0.0
ENST00000514101.2:protein_coding:ZFP30-003	2	2	0.5	0.0
ENST00000600094.1:protein_coding:ZNF546-002	1	1	0.5	0.0
ENST00000416742.1:lincRNA:LINC00494-004	1	1	0.5	0.0
ENST00000539845.1:protein_coding:EXOC4-201	1	1	0.5	0.0
ENST00000398173.3:lincRNA:CTB-180A7.8-201	1	1	0.5	0.0
ENST00000502308.1:processed_transcript:FAM92A1P2-002	1	1	0.5	0.0
ENST00000330947.2:protein_coding:LRRC8B-001	1	1	0.5	0.0
ENST00000521938.1:retained_intron:ELP3-012	1	1	0.5	0.0
ENST00000395343.1:protein_coding:DIDO1-007	1	1	0.5	0.0
ENST00000554270.1:retained_intron:PTPN21-004	1	2	0.5	0.0
ENST00000514135.1:protein_coding:TMEM161B-006	1	1	0.5	0.0
ENST00000589921.1:lincRNA:LINC00906-001	1	1	0.5	0.0
ENST00000337114.4:protein_coding:PKD1L2-201	1	1	0.5	0.0
ENST00000596122.2:transcribed_processed_pseudogene:CTB-52I2.4-001	1	1	0.5	0.0
ENST00000392655.2:pseudogene:AC090425.1-201	1	1	0.5	0.0
ENST00000342757.2:lincRNA:LINC00319-002	1	1	0.5	0.0
ENST00000444467.1:antisense:AC025165.8-001	1	1	0.5	0.0
ENST00000451266.1:lincRNA:AC005235.1-002	1	1	0.5	0.0
ENST00000354384.5:protein_coding:STMND1-001	1	1	0.5	0.0
ENST00000366711.3:protein_coding:IBA57-001	1	1	0.5	0.0
ENST00000372249.1:protein_coding:PRRC2B-202	1	2	0.5	0.0
ENST00000483085.1:processed_transcript:DNAJC1-002	1	1	0.5	0.0
ENST00000496060.1:retained_intron:ZNF514-004	1	1	0.5	0.0
ENST00000380579.1:protein_coding:TRAPPC2-002	1	2	0.5	0.0
ENST00000591037.1:processed_transcript:PGM5P2-002	2	2	0.5	0.0
ENST00000402905.3:protein_coding:CARF-001	1	1	0.5	0.0
ENST00000355690.4:protein_coding:CLEC12A-007	1	1	0.5	0.0
ENST00000560495.1:retained_intron:ANXA2-012	1	2	0.5	0.0
ENST00000380448.1:protein_coding:AKR1C4-001	1	1	0.5	0.0
ENST00000264538.3:protein_coding:IFT57-001	1	2	0.5	0.0
ENST00000311437.6:protein_coding:ZNF490-001	1	1	0.5	0.0
ENST00000564286.1:processed_transcript:CFDP1-006	1	1	0.5	0.0
ENST00000351218.2:protein_coding:ZFP30-001	2	2	0.5	0.0
ENST00000420832.1:antisense:BHLHE40-AS1-001	1	1	0.5	0.0
ENST00000543897.1:protein_coding:ZCCHC8-002	1	1	0.5	0.0
ENST00000401395.1:protein_coding:KIAA1671-006	1	1	0.5	0.0
ENST00000459928.1:retained_intron:ANO7-005	1	2	0.5	0.0
ENST00000479474.1:retained_intron:KCP-003	1	1	0.5	0.0
ENST00000425021.1:lincRNA:LINC00494-001	1	1	0.5	0.0
ENST00000521027.1:protein_coding:PSD3-011	1	1	0.5	0.0
ENST00000464087.2:retained_intron:RBM5-004	1	1	0.5	0.0
ENST00000496593.1:processed_transcript:RPLP0P2-002	1	1	0.5	0.0
ENST00000481197.1:retained_intron:VOPP1-013	1	1	0.5	0.0
ENST00000590424.1:retained_intron:ZNHIT3-005	1	1	0.5	0.0
ENST00000398558.4:protein_coding:MFSD12-011	1	2	0.5	0.0
ENST00000531618.1:protein_coding:ASCL3-001	1	1	0.5	0.0
ENST00000481071.1:retained_intron:ANO7-004	1	2	0.5	0.0
ENST00000346299.5:protein_coding:MTMR2-001	1	1	0.5	0.0
ENST00000409794.3:protein_coding:PLEKHG2-001	1	2	0.5	0.0
ENST00000328736.3:protein_coding:PTPN21-201	1	2	0.5	0.0
ENST00000278849.4:protein_coding:INCENP-002	1	1	0.5	0.0
ENST00000263045.4:protein_coding:CRISP3-001	1	3	0.5	0.0
ENST00000359680.5:protein_coding:TRAPPC2-202	1	2	0.5	0.0
ENST00000376980.3:protein_coding:DNAJC1-001	1	1	0.5	0.0
ENST00000487494.1:processed_transcript:KCP-004	1	1	0.5	0.0
ENST00000340794.3:processed_pseudogene:MAGEA13P-201	1	1	0.5	0.0
ENST00000377269.3:protein_coding:UBA1-003	1	2	0.5	0.0
ENST00000263177.4:protein_coding:LPPR5-002	1	1	0.5	0.0
ENST00000276449.4:protein_coding:STAR-001	2	2	0.5	0.0
ENST00000398307.1:protein_coding:MLNR-201	1	1	0.5	0.0
ENST00000513138.1:processed_transcript:SLC26A1-004	1	2	0.5	0.0
ENST00000518882.1:protein_coding:PCDHGA11-003	1	1	0.5	0.0
ENST00000398520.2:protein_coding:SLC26A1-003	1	2	0.5	0.0
ENST00000331588.4:protein_coding:DUSP8-201	1	1	0.5	0.0
ENST00000559916.1:protein_coding:B2M-006	1	1	0.5	0.0
ENST00000601879.1:protein_coding:SUGP2-001	1	2	0.5	0.0
ENST00000485979.1:retained_intron:IFT57-006	1	2	0.5	0.0
ENST00000426073.2:protein_coding:ARHGEF7-004	1	2	0.5	0.0
ENST00000487192.1:retained_intron:ANO7-003	1	2	0.5	0.0
ENST00000314442.7:retained_intron:P2RX4-013	1	1	0.5	0.0
ENST00000336375.5:protein_coding:ACPP-001	1	1	0.5	0.0
ENST00000291572.8:protein_coding:AGPAT3-001	1	1	0.5	0.0
ENST00000407242.2:protein_coding:LRRC32-201	1	1	0.5	0.0
ENST00000534585.1:protein_coding:MAF1-002	1	1	0.5	0.0
ENST00000550403.1:processed_transcript:TPH2-007	1	1	0.5	0.0
ENST00000471464.1:nonsense_mediated_decay:THEM4-002	1	1	0.5	0.0
ENST00000538698.1:protein_coding:MLXIP-003	1	1	0.5	0.0
ENST00000374369.3:protein_coding:GDF5-002	1	1	0.5	0.0
ENST00000597009.1:retained_intron:PSG3-004	1	1	0.5	0.0
ENST00000428892.1:nonsense_mediated_decay:APOBEC3C-002	1	1	0.5	0.0
ENST00000605778.1:antisense:RP11-379H18.1-001	1	1	0.5	0.0
ENST00000340413.2:protein_coding:NUP43-004	1	1	0.5	0.0
ENST00000498082.1:retained_intron:CABP1-005	1	2	0.5	0.0
ENST00000395738.2:protein_coding:ADM2-001	1	1	0.5	0.0
ENST00000536337.1:nonsense_mediated_decay:PTPN21-003	1	2	0.5	0.0
ENST00000455103.1:unprocessed_pseudogene:RP11-39K24.13-001	1	1	0.5	0.0
ENST00000491010.2:retained_intron:TBRG1-006	1	1	0.5	0.0
ENST00000559921.1:unprocessed_pseudogene:RP11-342A23.1-001	1	2	0.5	0.0
ENST00000606070.1:antisense:RP1-191J18.66-001	1	1	0.5	0.0
ENST00000368409.3:protein_coding:EFNA4-001	1	1	0.5	0.0
ENST00000536717.1:retained_intron:TNFRSF1A-006	1	1	0.5	0.0
ENST00000504988.1:protein_coding:EPPIN-WFDC6-001	1	1	0.5	0.0
ENST00000347077.4:protein_coding:ZNF546-001	1	1	0.5	0.0
ENST00000393666.1:protein_coding:CRISP3-201	1	3	0.5	0.0
ENST00000594624.2:antisense:LIPE-AS1-002	1	1	0.5	0.0
ENST00000526265.1:nonsense_mediated_decay:CCDC90B-005	1	1	0.5	0.0
ENST00000420747.1:protein_coding:TFPI-003	1	1	0.5	0.0
ENST00000531655.1:unprocessed_pseudogene:OR52K3P-001	1	1	0.5	0.0
ENST00000427381.2:protein_coding:FAM154B-201	1	2	0.5	0.0
ENST00000507753.1:protein_coding:ANKRD37-006	1	1	0.5	0.0
ENST00000491094.2:retained_intron:VPS72-003	1	1	0.5	0.0
ENST00000561467.1:processed_transcript:SPESP1-002	1	2	0.5	0.0
ENST00000308031.5:protein_coding:ZNF471-001	1	1	0.5	0.0
ENST00000417399.1:protein_coding:VOPP1-014	1	1	0.5	0.0
ENST00000493838.1:protein_coding:EPHB1-006	1	1	0.5	0.0
ENST00000350498.3:protein_coding:PDAP1-001	1	1	0.5	0.0
ENST00000429232.2:protein_coding:BTNL2-204	1	1	0.5	0.0
ENST00000465024.1:retained_intron:IFT57-004	1	2	0.5	0.0
ENST00000382004.3:protein_coding:RFX3-006	1	3	0.5	0.0
ENST00000298454.3:protein_coding:VSTM4-002	1	1	0.5	0.0
ENST00000591631.1:retained_intron:AP3D1-009	1	1	0.5	0.0
ENST00000439588.1:antisense:RP11-247I13.8-001	1	1	0.5	0.0
ENST00000480917.1:processed_transcript:ZSCAN20-003	1	1	0.5	0.0
ENST00000356805.4:protein_coding:SPTBN1-001	1	1	0.5	0.0
ENST00000371159.4:protein_coding:CRISP3-003	1	3	0.5	0.0
ENST00000591771.1:antisense:CTC-550B14.8-001	1	1	0.5	0.0
ENST00000373176.1:protein_coding:AK1-008	1	1	0.5	0.0
ENST00000281496.6:protein_coding:VWA8-002	1	1	0.5	0.0
ENST00000518171.1:protein_coding:COX6C-002	1	1	0.5	0.0
ENST00000429744.2:processed_pseudogene:PDCL3P6-001	1	1	0.5	0.0
ENST00000593724.1:retained_intron:ADCK4-004	1	1	0.5	0.0
ENST00000395019.3:protein_coding:CTF1-002	1	1	0.5	0.0
ENST00000458508.2:protein_coding:PLEKHG2-008	1	2	0.5	0.0
ENST00000493463.2:protein_coding:ERVW-1-001	1	1	0.5	0.0
ENST00000589010.1:lincRNA:CTB-151G24.1-001	2	3	0.5	0.0
ENST00000442673.1:lincRNA:RP13-15E13.1-003	1	1	0.5	0.0
ENST00000218721.1:protein_coding:MLNR-001	1	1	0.5	0.0
ENST00000448049.1:lincRNA:LINC00319-001	1	1	0.5	0.0
ENST00000345080.4:protein_coding:LIN28B-001	1	1	0.5	0.0
ENST00000401642.3:protein_coding:SCFD2-001	1	1	0.5	0.0
ENST00000601091.1:nonsense_mediated_decay:LIG1-006	1	1	0.5	0.0
ENST00000317702.5:protein_coding:TUBB6-001	1	1	0.5	0.0
ENST00000448648.2:transcribed_processed_pseudogene:LRRC37A6P-001	1	1	0.5	0.0
ENST00000244043.4:protein_coding:PTGIS-001	1	1	0.5	0.0
ENST00000565501.1:processed_transcript:FAM154B-002	1	2	0.5	0.0
ENST00000504792.2:antisense:THAP9-AS1-002	1	1	0.5	0.0
ENST00000502486.1:protein_coding:BEND4-001	1	1	0.5	0.0
ENST00000600239.1:nonsense_mediated_decay:SUGP2-008	1	2	0.5	0.0
ENST00000492326.1:processed_transcript:EXOC4-020	1	1	0.5	0.0
ENST00000418218.1:antisense:AC104809.4-002	1	1	0.5	0.0
ENST00000523271.1:retained_intron:EXTL3-007	1	1	0.5	0.0
ENST00000465438.1:retained_intron:ZNF789-006	1	1	0.5	0.0
ENST00000504360.1:protein_coding:BEND4-002	1	1	0.5	0.0
ENST00000383781.4:protein_coding:COLQ-003	1	1	0.5	0.0
ENST00000342645.6:protein_coding:HIPK2-201	1	1	0.5	0.0
ENST00000327333.8:protein_coding:ERO1LB-201	1	1	0.5	0.0
ENST00000319080.7:protein_coding:MLXIP-001	1	1	0.5	0.0
ENST00000456986.1:protein_coding:NEDD4L-202	1	1	0.5	0.0
ENST00000322927.2:protein_coding:ZNF335-001	1	1	0.5	0.0
ENST00000498354.1:processed_transcript:CRELD2-009	1	1	0.5	0.0
ENST00000369862.1:protein_coding:AMIGO1-002	1	1	0.5	0.0
ENST00000265990.6:protein_coding:BTAF1-001	1	1	0.5	0.0
ENST00000369556.3:protein_coding:SLC35A1-201	1	1	0.5	0.0
