ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000604107.1:processed_pseudogene:RP11-369G6.3-001	1	1	1.0	0.0
ENST00000482825.3:retained_intron:CERS2-010	1	1	1.0	0.0
ENST00000221566.2:protein_coding:SGTA-001	1	2	1.0	0.0
ENST00000591639.1:nonsense_mediated_decay:ZNF506-003	1	1	1.0	0.0
ENST00000572715.1:unprocessed_pseudogene:RP11-109M19.2-001	1	1	1.0	0.0
ENST00000375354.4:protein_coding:ZNF169-201	1	1	1.0	0.0
ENST00000571896.1:processed_transcript:NDE1-015	1	1	1.0	0.0
ENST00000373816.1:protein_coding:GMEB1-001	1	1	1.0	0.0
ENST00000541682.2:protein_coding:HES7-001	1	1	1.0	0.0
ENST00000418404.3:protein_coding:MYH13-003	1	2	1.0	0.0
ENST00000483166.1:retained_intron:AKT2-003	1	1	1.0	0.0
ENST00000553312.1:sense_overlapping:RP11-280K24.4-001	1	1	1.0	0.0
ENST00000601372.1:protein_coding:ZNF558-001	1	2	1.0	0.0
ENST00000492155.1:processed_transcript:FRMD4A-007	1	1	1.0	0.0
ENST00000585564.1:processed_pseudogene:OR1AB1P-001	1	1	1.0	0.0
ENST00000321322.6:protein_coding:DSCAML1-001	1	2	1.0	0.0
ENST00000233121.2:protein_coding:MAPRE3-001	2	2	1.0	0.0
ENST00000529902.1:processed_transcript:C14orf182-004	1	1	1.0	0.0
ENST00000270112.2:protein_coding:HUNK-001	1	1	1.0	0.0
ENST00000481933.1:retained_intron:PLOD1-002	1	1	1.0	0.0
ENST00000264059.3:protein_coding:EFHD1-001	1	2	1.0	0.0
ENST00000508985.1:antisense:RP11-635L1.3-001	1	1	1.0	0.0
ENST00000417218.1:lincRNA:AL592494.5-001	1	1	1.0	0.0
ENST00000338957.4:protein_coding:ZC3H12B-002	1	2	1.0	0.0
ENST00000496239.1:retained_intron:NECAP2-003	1	1	1.0	0.0
ENST00000552222.1:nonsense_mediated_decay:CS-024	1	1	1.0	0.0
ENST00000545759.1:retained_intron:KCTD10-006	1	1	1.0	0.0
ENST00000406041.1:protein_coding:ACYP2-003	1	1	1.0	0.0
ENST00000305997.3:protein_coding:MBOAT2-001	1	2	1.0	0.0
ENST00000487695.2:protein_coding:PLCL1-002	1	4	1.0	0.0
ENST00000216484.2:protein_coding:SPTLC2-001	1	1	1.0	0.0
ENST00000381033.4:protein_coding:PDX1-001	1	1	1.0	0.0
ENST00000526303.1:retained_intron:CUL5-004	1	1	1.0	0.0
ENST00000440698.1:lincRNA:AC007682.1-001	1	1	1.0	0.0
ENST00000498279.1:processed_transcript:MPZL1-009	1	1	1.0	0.0
ENST00000454759.2:protein_coding:ECD-007	2	5	1.0	0.0
ENST00000453409.2:protein_coding:COL6A6-201	2	2	1.0	0.0
ENST00000606853.1:antisense:RP11-115C21.2-003	1	1	1.0	0.0
ENST00000482979.1:retained_intron:ZKSCAN1-002	1	1	1.0	0.0
ENST00000585691.1:lincRNA:RP11-866E20.3-001	1	1	1.0	0.0
ENST00000233379.4:protein_coding:FAHD2A-001	1	1	1.0	0.0
ENST00000314100.6:protein_coding:BTBD9-001	2	2	1.0	0.0
ENST00000544621.1:lincRNA:RP4-794H19.2-201	1	2	1.0	0.0
ENST00000562691.2:sense_overlapping:RP11-174G6.5-001	1	1	1.0	0.0
ENST00000458146.1:lincRNA:RP11-339D23.1-001	1	1	1.0	0.0
ENST00000252172.4:protein_coding:MYH13-001	1	2	1.0	0.0
ENST00000221996.7:protein_coding:CRX-001	1	1	1.0	0.0
ENST00000367941.2:protein_coding:STX7-003	1	1	1.0	0.0
ENST00000341056.3:protein_coding:ELMO1-201	1	1	1.0	0.0
ENST00000316623.5:protein_coding:FBN1-001	1	1	1.0	0.0
ENST00000553543.2:processed_pseudogene:RP11-371E8.2-001	1	1	1.0	0.0
ENST00000355237.2:protein_coding:OCLN-001	1	1	1.0	0.0
ENST00000366169.2:pseudogene:AC018696.2-201	1	1	1.0	0.0
ENST00000280605.3:protein_coding:TKTL2-001	1	1	1.0	0.0
ENST00000506002.1:processed_pseudogene:MTND6P4-001	2	2	1.0	0.0
ENST00000499842.1:lincRNA:RP11-1094H24.4-001	1	1	1.0	0.0
ENST00000492106.1:protein_coding:IFT57-003	2	4	1.0	0.0
ENST00000378858.4:protein_coding:LRRN4-001	1	1	1.0	0.0
ENST00000414155.1:protein_coding:PPP5D1-001	1	1	1.0	0.0
ENST00000525561.1:retained_intron:NUP214-013	2	3	1.0	0.0
ENST00000301475.1:protein_coding:ZNF558-002	1	2	1.0	0.0
ENST00000417295.2:protein_coding:SH3GL1-002	1	3	1.0	0.0
ENST00000537618.1:protein_coding:NDUFA8-201	1	1	1.0	0.0
ENST00000502292.1:retained_intron:MAPKBP1-007	1	1	1.0	0.0
ENST00000394790.1:protein_coding:FUT11-201	1	3	1.0	0.0
ENST00000526813.1:retained_intron:SIDT2-013	1	1	1.0	0.0
ENST00000531503.1:retained_intron:SNX32-004	1	2	1.0	0.0
ENST00000394269.3:protein_coding:TCOF1-004	1	2	1.0	0.0
ENST00000601929.1:antisense:CTD-3032J10.3-001	1	1	1.0	0.0
ENST00000434271.1:protein_coding:CTSB-202	2	3	1.0	0.0
ENST00000503122.1:unprocessed_pseudogene:MTND4P29-001	1	1	1.0	0.0
ENST00000260433.2:protein_coding:CYP19A1-201	1	2	1.0	0.0
ENST00000598001.1:protein_coding:AC126614.1-201	1	1	1.0	0.0
ENST00000394628.2:processed_pseudogene:RP11-428P16.2-001	1	1	1.0	0.0
ENST00000222690.6:protein_coding:H2AFV-001	1	1	1.0	0.0
ENST00000554389.1:antisense:RP11-857B24.1-001	1	1	1.0	0.0
ENST00000444207.1:protein_coding:FBXO7-007	1	1	1.0	0.0
ENST00000592873.1:lincRNA:FAM95B1-002	1	1	1.0	0.0
ENST00000367403.3:protein_coding:NUP43-201	2	2	1.0	0.0
ENST00000515101.1:retained_intron:SETD7-006	1	2	1.0	0.0
ENST00000396212.2:protein_coding:CCP110-001	1	3	1.0	0.0
ENST00000470056.1:protein_coding:GAPVD1-002	1	1	1.0	0.0
ENST00000586523.1:retained_intron:ATP5A1-013	1	1	1.0	0.0
ENST00000354617.4:pseudogene:AP001007.1-201	1	1	1.0	0.0
ENST00000272895.7:protein_coding:ABCA12-001	1	2	1.0	0.0
ENST00000533399.1:retained_intron:MYO18A-024	1	1	1.0	0.0
ENST00000372982.4:protein_coding:TAF8-001	1	1	1.0	0.0
ENST00000601297.1:protein_coding:AL359091.2-201	1	1	1.0	0.0
ENST00000601476.1:retained_intron:RABAC1-006	2	2	1.0	0.0
ENST00000449164.1:transcribed_unprocessed_pseudogene:KRT223P-001	1	1	1.0	0.0
ENST00000490146.1:processed_transcript:LRRC71-002	1	3	1.0	0.0
ENST00000588136.1:protein_coding:TCF3-002	1	1	1.0	0.0
ENST00000548780.1:protein_coding:FAM19A2-015	1	1	1.0	0.0
ENST00000254321.5:protein_coding:ZNF700-001	1	1	1.0	0.0
ENST00000592427.1:protein_coding:ACACA-024	1	1	1.0	0.0
ENST00000382743.4:protein_coding:SIRT3-001	1	1	1.0	0.0
ENST00000381525.3:protein_coding:E2F6-001	1	3	1.0	0.0
ENST00000414120.1:lincRNA:LINC00887-001	1	1	1.0	0.0
ENST00000318245.4:protein_coding:C13orf45-201	1	1	1.0	0.0
ENST00000220531.3:protein_coding:BLOC1S6-001	1	2	1.0	0.0
ENST00000421400.1:processed_pseudogene:PIGFP2-001	1	1	1.0	0.0
ENST00000424351.1:retained_intron:RNF144A-AS1-005	1	1	1.0	0.0
ENST00000451136.2:protein_coding:IKZF2-204	1	1	1.0	0.0
ENST00000293880.5:retained_intron:SSRP1-002	2	3	1.0	0.0
ENST00000506124.1:processed_pseudogene:TARS2P1-001	1	1	1.0	0.0
ENST00000435127.1:antisense:AC002480.3-001	1	1	1.0	0.0
ENST00000231706.5:protein_coding:SLC7A14-001	1	1	1.0	0.0
ENST00000509654.1:lincRNA:LINC00504-001	4	4	0.9166666666666666	0.0
ENST00000589010.1:lincRNA:CTB-151G24.1-001	4	5	0.9166666666666666	0.0
ENST00000522373.1:lincRNA:RP11-398H6.1-001	4	5	0.9166666666666666	0.0
ENST00000598435.1:lincRNA:CTB-151G24.1-003	4	5	0.9166666666666666	0.0
ENST00000600419.1:lincRNA:CTB-151G24.1-002	4	5	0.9166666666666666	0.0
ENST00000515031.1:lincRNA:LINC00504-002	4	4	0.9166666666666666	0.0
ENST00000507469.1:protein_coding:SMG7-010	3	3	0.9166666666666665	0.0
ENST00000367537.3:protein_coding:SMG7-001	3	3	0.9166666666666665	0.0
ENST00000507761.1:antisense:LINC01088-008	3	3	0.8999999999999999	0.0
ENST00000511895.1:antisense:LINC01088-009	3	3	0.8999999999999999	0.0
ENST00000013125.4:protein_coding:MAP4K5-001	2	2	0.8333333333333333	0.0
ENST00000428647.1:lincRNA:AC092669.3-001	2	2	0.8333333333333333	0.0
ENST00000340717.4:protein_coding:RASEF-002	2	2	0.8333333333333333	0.0
ENST00000432505.1:lincRNA:LINC00691-002	2	2	0.8333333333333333	0.0
ENST00000436123.1:lincRNA:LINC00691-003	2	2	0.8333333333333333	0.0
ENST00000554990.1:retained_intron:MAP4K5-002	2	2	0.8333333333333333	0.0
ENST00000397452.1:protein_coding:BPIFC-010	2	4	0.8	0.0
ENST00000534972.1:protein_coding:BPIFC-203	2	4	0.8	0.0
ENST00000397450.1:protein_coding:BPIFC-011	2	4	0.8	0.0
ENST00000432451.2:protein_coding:BPIFC-202	2	4	0.8	0.0
ENST00000300399.3:protein_coding:BPIFC-201	2	4	0.8	0.0
ENST00000489060.1:retained_intron:TMEM45A-007	3	3	0.7857142857142856	0.0
ENST00000338641.4:protein_coding:NF2-001	1	3	0.75	0.0
ENST00000492744.2:misc_RNA:RN7SL454P-201	1	3	0.75	0.0
ENST00000564591.1:nonsense_mediated_decay:ANKRD18A-002	2	3	0.75	0.0
ENST00000375747.1:protein_coding:SYK-003	2	3	0.75	0.0
ENST00000375751.4:protein_coding:SYK-004	2	3	0.75	0.0
ENST00000590957.1:protein_coding:TADA2A-006	2	3	0.75	0.0
ENST00000590005.1:protein_coding:TADA2A-008	2	3	0.75	0.0
ENST00000451139.2:retained_intron:LMLN-003	1	3	0.75	0.0
ENST00000417170.1:protein_coding:TADA2A-201	2	3	0.75	0.0
ENST00000496804.1:nonsense_mediated_decay:MACF1-002	2	4	0.75	0.0
ENST00000583196.1:misc_RNA:RN7SL136P-201	1	3	0.75	0.0
ENST00000530262.1:protein_coding:MACF1-029	2	4	0.75	0.0
ENST00000562942.1:processed_transcript:RP11-392E22.12-001	2	3	0.75	0.0
ENST00000313339.3:protein_coding:ANKRD18A-201	2	3	0.75	0.0
ENST00000452904.1:protein_coding:PPP1R1C-201	2	3	0.75	0.0
ENST00000485915.2:misc_RNA:RN7SL868P-201	1	3	0.75	0.0
ENST00000487420.2:lincRNA:AC006129.4-003	2	3	0.75	0.0
ENST00000441296.2:protein_coding:USO1-002	3	3	0.75	0.0
ENST00000330198.4:protein_coding:LMLN-001	1	3	0.75	0.0
ENST00000538159.1:protein_coding:USO1-202	3	3	0.75	0.0
ENST00000409702.1:protein_coding:PPP1R1C-005	2	3	0.75	0.0
ENST00000521128.1:lincRNA:CTB-43E15.3-001	1	3	0.75	0.0
ENST00000514213.2:protein_coding:USO1-201	3	3	0.75	0.0
ENST00000298004.5:protein_coding:PIGO-002	2	3	0.75	0.0
ENST00000225396.6:protein_coding:TADA2A-002	2	3	0.75	0.0
ENST00000371130.3:protein_coding:TENM1-001	2	2	0.75	0.0
ENST00000413209.2:protein_coding:NF2-202	1	3	0.75	0.0
ENST00000264904.6:protein_coding:USO1-001	3	3	0.75	0.0
ENST00000375746.1:protein_coding:SYK-002	2	3	0.75	0.0
ENST00000409137.3:protein_coding:PPP1R1C-003	2	3	0.75	0.0
ENST00000559199.1:protein_coding:SPG21-002	1	3	0.75	0.0
ENST00000280295.3:protein_coding:PPP1R1C-004	2	3	0.75	0.0
ENST00000566717.2:nonsense_mediated_decay:ANKRD18A-001	2	3	0.75	0.0
ENST00000494375.2:lincRNA:AC006129.4-001	2	3	0.75	0.0
ENST00000483481.2:lincRNA:AC006129.4-002	2	3	0.75	0.0
ENST00000422452.2:protein_coding:TENM1-201	2	2	0.75	0.0
ENST00000597199.1:lincRNA:AC006129.4-004	2	3	0.75	0.0
ENST00000375754.4:protein_coding:SYK-001	2	3	0.75	0.0
ENST00000347330.5:protein_coding:NF2-201	1	3	0.75	0.0
ENST00000361452.4:protein_coding:NF2-010	1	3	0.75	0.0
ENST00000585443.1:processed_transcript:ICAM1-005	1	3	0.75	0.0
ENST00000554241.1:processed_transcript:ABHD12B-005	6	8	0.7305916305916306	0.0
ENST00000452922.1:lincRNA:LINC01057-001	6	8	0.7305916305916306	0.0
ENST00000507666.1:lincRNA:RP11-380P13.2-001	6	8	0.7305916305916306	0.0
ENST00000525575.1:lincRNA:RP11-536I6.2-001	6	8	0.7305916305916306	0.0
ENST00000555292.1:processed_transcript:ABHD12B-010	6	8	0.7305916305916306	0.0
ENST00000451350.1:antisense:AC074289.1-002	6	8	0.7305916305916306	0.0
ENST00000421878.2:antisense:RP11-561I11.3-001	6	8	0.7305916305916306	0.0
ENST00000458213.2:protein_coding:LDB3-206	4	4	0.711111111111111	0.0
ENST00000429277.2:protein_coding:LDB3-205	4	4	0.711111111111111	0.0
ENST00000263066.6:protein_coding:LDB3-201	4	4	0.711111111111111	0.0
ENST00000361373.4:protein_coding:LDB3-001	4	4	0.711111111111111	0.0
ENST00000352360.5:protein_coding:LDB3-203	4	4	0.711111111111111	0.0
ENST00000521356.1:protein_coding:PIWIL2-002	1	2	0.6666666666666666	0.0
ENST00000261673.6:protein_coding:FBRSL1-201	2	2	0.6666666666666666	0.0
ENST00000434748.2:protein_coding:FBRSL1-001	2	2	0.6666666666666666	0.0
ENST00000514135.1:protein_coding:TMEM161B-006	2	2	0.6666666666666666	0.0
ENST00000340209.4:protein_coding:RBFOX1-201	1	2	0.6666666666666666	0.0
ENST00000273077.4:protein_coding:PNKD-001	1	2	0.6666666666666666	0.0
ENST00000485208.1:processed_transcript:PDIA5-007	1	2	0.6666666666666666	0.0
ENST00000342673.5:protein_coding:NDE1-201	1	2	0.6666666666666666	0.0
ENST00000344086.4:protein_coding:IL6R-003	1	2	0.6666666666666666	0.0
ENST00000382298.3:protein_coding:SACS-201	1	2	0.6666666666666666	0.0
ENST00000233840.3:protein_coding:NEU2-001	1	2	0.6666666666666666	0.0
ENST00000467157.1:processed_transcript:PDIA5-003	1	2	0.6666666666666666	0.0
ENST00000371503.3:protein_coding:TCTE1-201	1	2	0.6666666666666666	0.0
ENST00000258362.3:protein_coding:PNKD-002	1	2	0.6666666666666666	0.0
ENST00000443243.1:lincRNA:XXbac-B476C20.17-001	1	2	0.6666666666666666	0.0
ENST00000593903.1:lincRNA:CTD-2626G11.2-001	2	2	0.6666666666666666	0.0
ENST00000369244.2:protein_coding:FBXL4-001	1	2	0.6666666666666666	0.0
ENST00000371504.1:protein_coding:TCTE1-002	1	2	0.6666666666666666	0.0
ENST00000465224.1:retained_intron:CNNM3-004	1	2	0.6666666666666666	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	2	2	0.6666666666666666	0.0
ENST00000592016.1:lincRNA:CTD-2008P7.9-001	2	2	0.6666666666666666	0.0
ENST00000585548.1:protein_coding:DAND5-002	1	2	0.6666666666666666	0.0
ENST00000357387.3:protein_coding:RICTOR-001	1	2	0.6666666666666666	0.0
ENST00000566377.1:protein_coding:MPI-003	1	2	0.6666666666666666	0.0
ENST00000535335.1:protein_coding:KLF11-201	1	2	0.6666666666666666	0.0
ENST00000396354.1:protein_coding:NDE1-001	1	2	0.6666666666666666	0.0
ENST00000305883.1:protein_coding:KLF11-001	1	2	0.6666666666666666	0.0
ENST00000382292.3:protein_coding:SACS-001	1	2	0.6666666666666666	0.0
ENST00000527211.1:retained_intron:DGKZ-010	1	2	0.6666666666666666	0.0
ENST00000371421.4:protein_coding:ARRDC1-001	1	2	0.6666666666666666	0.0
ENST00000511516.1:nonsense_mediated_decay:RICTOR-003	1	2	0.6666666666666666	0.0
ENST00000435212.2:processed_pseudogene:MTATP8P2-001	1	2	0.6666666666666666	0.0
ENST00000437492.1:lincRNA:AL109763.2-001	3	4	0.6666666666666666	0.0
ENST00000436005.2:protein_coding:PNKD-007	1	2	0.6666666666666666	0.0
ENST00000317060.2:protein_coding:DAND5-001	1	2	0.6666666666666666	0.0
ENST00000311745.5:protein_coding:RBFOX1-001	1	2	0.6666666666666666	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	1	2	0.6666666666666666	0.0
ENST00000377060.3:protein_coding:CNNM3-002	1	2	0.6666666666666666	0.0
ENST00000540845.1:protein_coding:KLF11-202	1	2	0.6666666666666666	0.0
ENST00000296782.5:protein_coding:RICTOR-002	1	2	0.6666666666666666	0.0
ENST00000371505.4:protein_coding:TCTE1-001	1	2	0.6666666666666666	0.0
ENST00000559539.1:antisense:RP11-685G9.2-001	1	2	0.6666666666666666	0.0
ENST00000519442.1:protein_coding:SOX30-004	1	2	0.6666666666666666	0.0
ENST00000330010.8:protein_coding:NEXN-202	1	4	0.6666666666666666	0.0
ENST00000477648.1:processed_transcript:TEX10-003	1	2	0.6666666666666666	0.0
ENST00000395699.2:protein_coding:PURB-001	1	2	0.6666666666666666	0.0
ENST00000355189.3:lincRNA:AL109763.2-002	3	4	0.6666666666666666	0.0
ENST00000508461.1:protein_coding:SMG7-011	2	2	0.6666666666666666	0.0
ENST00000603246.1:processed_pseudogene:RP11-475J5.4-001	2	2	0.6666666666666666	0.0
ENST00000483253.1:retained_intron:KIF26B-003	1	2	0.6666666666666666	0.0
ENST00000470735.1:retained_intron:NEXN-006	1	4	0.6666666666666666	0.0
ENST00000352410.4:protein_coding:MPI-001	1	2	0.6666666666666666	0.0
ENST00000539264.1:processed_transcript:FBRSL1-003	2	2	0.6666666666666666	0.0
ENST00000366207.2:pseudogene:AL591516.3-201	1	2	0.6666666666666666	0.0
ENST00000598234.1:protein_coding:CTD-3088G3.8-001	1	2	0.6666666666666666	0.0
ENST00000361851.1:protein_coding:MT-ATP8-201	1	2	0.6666666666666666	0.0
ENST00000473347.1:retained_intron:CYP3A5-010	1	2	0.6666666666666666	0.0
ENST00000355637.4:protein_coding:RBFOX1-002	1	2	0.6666666666666666	0.0
ENST00000334785.7:protein_coding:NEXN-001	1	4	0.6666666666666666	0.0
ENST00000344649.3:protein_coding:CTD-3088G3.8-201	1	2	0.6666666666666666	0.0
ENST00000342754.5:protein_coding:NEXN-005	1	4	0.6666666666666666	0.0
ENST00000374580.4:protein_coding:BMPR2-001	1	2	0.6666666666666666	0.0
ENST00000396355.1:protein_coding:NDE1-002	1	2	0.6666666666666666	0.0
ENST00000305510.3:protein_coding:CNNM3-001	1	2	0.6666666666666666	0.0
ENST00000479069.1:processed_transcript:BMPR2-003	1	2	0.6666666666666666	0.0
ENST00000311371.5:protein_coding:SOX30-002	1	2	0.6666666666666666	0.0
ENST00000407071.2:protein_coding:KIF26B-005	1	2	0.6666666666666666	0.0
ENST00000436120.2:protein_coding:ZNF527-004	2	3	0.6666666666666666	0.0
ENST00000394289.2:protein_coding:KIF20B-201	1	2	0.6666666666666666	0.0
ENST00000589339.1:protein_coding:PIGN-008	1	2	0.6666666666666666	0.0
ENST00000356766.6:protein_coding:PIWIL2-001	1	2	0.6666666666666666	0.0
ENST00000593225.1:processed_transcript:PIGN-011	1	2	0.6666666666666666	0.0
ENST00000587134.1:protein_coding:PIGN-010	1	2	0.6666666666666666	0.0
ENST00000491911.1:processed_transcript:ARRDC1-002	1	2	0.6666666666666666	0.0
ENST00000402364.1:protein_coding:SACS-003	1	2	0.6666666666666666	0.0
ENST00000398599.4:protein_coding:CEACAM5-002	1	2	0.6666666666666666	0.0
ENST00000480732.2:processed_transcript:NEXN-004	1	4	0.6666666666666666	0.0
ENST00000356178.4:nonsense_mediated_decay:ZNF527-002	2	3	0.6666666666666666	0.0
ENST00000221992.6:protein_coding:CEACAM5-001	1	2	0.6666666666666666	0.0
ENST00000405816.1:protein_coding:CEACAM5-003	1	2	0.6666666666666666	0.0
ENST00000454009.2:protein_coding:PIWIL2-003	1	2	0.6666666666666666	0.0
ENST00000475658.1:processed_transcript:ARRDC1-009	1	2	0.6666666666666666	0.0
ENST00000368485.3:protein_coding:IL6R-001	1	2	0.6666666666666666	0.0
ENST00000366518.4:protein_coding:KIF26B-001	1	2	0.6666666666666666	0.0
ENST00000595170.1:nonsense_mediated_decay:CTD-3088G3.8-005	1	2	0.6666666666666666	0.0
ENST00000265007.6:protein_coding:SOX30-001	1	2	0.6666666666666666	0.0
ENST00000532845.1:lincRNA:AP001258.4-003	1	2	0.6666666666666666	0.0
ENST00000476006.1:protein_coding:IL6R-002	1	2	0.6666666666666666	0.0
ENST00000441633.2:processed_pseudogene:RP11-10B2.1-001	1	2	0.6666666666666666	0.0
ENST00000574371.1:processed_pseudogene:RP11-750B16.1-001	1	2	0.6666666666666666	0.0
ENST00000374574.2:protein_coding:BMPR2-002	1	2	0.6666666666666666	0.0
ENST00000457030.1:protein_coding:NEXN-203	1	4	0.6666666666666666	0.0
ENST00000229465.6:nonsense_mediated_decay:RP11-47I22.3-002	3	3	0.65	0.0
ENST00000556347.1:protein_coding:RP11-47I22.4-001	3	3	0.65	0.0
ENST00000536295.1:processed_pseudogene:RTN3P1-001	2	7	0.6363636363636364	0.0
ENST00000341307.2:protein_coding:RTN3-007	2	7	0.6363636363636364	0.0
ENST00000542238.1:protein_coding:RTN3-013	2	7	0.6363636363636364	0.0
ENST00000377819.5:protein_coding:RTN3-002	2	7	0.6363636363636364	0.0
ENST00000540798.1:protein_coding:RTN3-003	2	7	0.6363636363636364	0.0
ENST00000543123.1:retained_intron:RTN3-012	2	7	0.6363636363636364	0.0
ENST00000536011.1:nonsense_mediated_decay:RTN3-004	2	7	0.6363636363636364	0.0
ENST00000356000.3:protein_coding:RTN3-201	2	7	0.6363636363636364	0.0
ENST00000537981.1:protein_coding:RTN3-005	2	7	0.6363636363636364	0.0
ENST00000339997.4:protein_coding:RTN3-001	2	7	0.6363636363636364	0.0
ENST00000354497.4:protein_coding:RTN3-006	2	7	0.6363636363636364	0.0
ENST00000540482.1:protein_coding:SLC12A9-203	4	5	0.625	0.0
ENST00000275729.3:protein_coding:SLC12A9-201	4	5	0.625	0.0
ENST00000434158.1:protein_coding:SLC12A9-010	4	5	0.625	0.0
ENST00000459579.1:snoRNA:SNORD10-201	2	2	0.625	0.0
ENST00000584901.1:retained_intron:EIF4A1-006	2	2	0.625	0.0
ENST00000416675.1:protein_coding:SLC12A9-009	4	5	0.625	0.0
ENST00000354161.3:protein_coding:SLC12A9-001	4	5	0.625	0.0
ENST00000415287.1:protein_coding:SLC12A9-002	4	5	0.625	0.0
ENST00000428758.1:protein_coding:SLC12A9-202	4	5	0.625	0.0
ENST00000462106.1:retained_intron:SLC12A9-016	4	5	0.625	0.0
ENST00000393051.1:protein_coding:DLAT-002	2	3	0.6000000000000001	0.0
ENST00000499023.2:protein_coding:PLRG1-001	3	3	0.6000000000000001	0.0
ENST00000429102.2:protein_coding:CDH3-002	2	3	0.6000000000000001	0.0
ENST00000394562.1:protein_coding:SLFN12-002	2	3	0.6000000000000001	0.0
ENST00000581171.1:protein_coding:CDH3-201	2	3	0.6000000000000001	0.0
ENST00000567674.1:nonsense_mediated_decay:CDH3-009	2	3	0.6000000000000001	0.0
ENST00000504341.1:protein_coding:PLRG1-006	3	3	0.6000000000000001	0.0
ENST00000452764.3:protein_coding:SLFN12-004	2	3	0.6000000000000001	0.0
ENST00000280346.6:protein_coding:DLAT-001	2	3	0.6000000000000001	0.0
ENST00000304905.5:protein_coding:SLFN12-001	2	3	0.6000000000000001	0.0
ENST00000370481.4:protein_coding:GBP3-008	3	3	0.6000000000000001	0.0
ENST00000460530.1:processed_transcript:SLFN12-006	2	3	0.6000000000000001	0.0
ENST00000533297.1:nonsense_mediated_decay:DLAT-004	2	3	0.6000000000000001	0.0
ENST00000531306.1:protein_coding:DLAT-005	2	3	0.6000000000000001	0.0
ENST00000542274.1:nonsense_mediated_decay:CDH3-003	2	3	0.6000000000000001	0.0
ENST00000479326.1:retained_intron:SLFN12-007	2	3	0.6000000000000001	0.0
ENST00000302078.5:protein_coding:PLRG1-003	3	3	0.6000000000000001	0.0
ENST00000235878.5:nonsense_mediated_decay:GBP3-002	3	3	0.6000000000000001	0.0
ENST00000393905.2:protein_coding:PLRG1-201	3	3	0.6000000000000001	0.0
ENST00000512719.1:retained_intron:PLRG1-008	3	3	0.6000000000000001	0.0
ENST00000264012.4:protein_coding:CDH3-001	2	3	0.6000000000000001	0.0
ENST00000537636.1:protein_coding:DLAT-201	2	3	0.6000000000000001	0.0
ENST00000493594.2:nonsense_mediated_decay:GBP3-003	3	3	0.6000000000000001	0.0
ENST00000370482.2:retained_intron:GBP3-009	3	3	0.6000000000000001	0.0
ENST00000489444.2:nonsense_mediated_decay:GBP3-005	3	3	0.6000000000000001	0.0
ENST00000415098.1:protein_coding:LRRTM1-003	1	3	0.6	0.0
ENST00000433224.1:nonsense_mediated_decay:LRRTM1-006	1	3	0.6	0.0
ENST00000367148.1:protein_coding:ARID1B-202	1	3	0.6	0.0
ENST00000275248.4:protein_coding:ARID1B-201	1	3	0.6	0.0
ENST00000417012.1:nonsense_mediated_decay:LRRTM1-001	1	3	0.6	0.0
ENST00000330838.6:protein_coding:ANKRD17-002	1	3	0.6	0.0
ENST00000439827.1:protein_coding:GRM3-005	1	3	0.6	0.0
ENST00000414678.2:protein_coding:ARID1B-005	1	3	0.6	0.0
ENST00000513908.1:retained_intron:ANKRD17-010	1	3	0.6	0.0
ENST00000358602.4:protein_coding:ANKRD17-001	1	3	0.6	0.0
ENST00000346085.5:protein_coding:ARID1B-001	1	3	0.6	0.0
ENST00000566574.1:retained_intron:DDX19A-008	2	3	0.6	0.0
ENST00000509867.2:protein_coding:ANKRD17-003	1	3	0.6	0.0
ENST00000421579.1:protein_coding:GRM3-002	1	3	0.6	0.0
ENST00000350026.5:protein_coding:ARID1B-009	1	3	0.6	0.0
ENST00000361669.2:protein_coding:GRM3-001	1	3	0.6	0.0
ENST00000409148.1:protein_coding:LRRTM1-007	1	3	0.6	0.0
ENST00000295057.3:protein_coding:LRRTM1-002	1	3	0.6	0.0
ENST00000558247.1:protein_coding:ANKRD17-012	1	3	0.6	0.0
ENST00000441140.1:protein_coding:GRM3-003	1	3	0.6	0.0
ENST00000394720.2:protein_coding:GRM3-201	1	3	0.6	0.0
ENST00000464087.2:retained_intron:RBM5-004	2	2	0.5909090909090909	0.0
ENST00000469838.1:protein_coding:RBM5-003	2	2	0.5909090909090909	0.0
ENST00000412658.1:protein_coding:GGT1-003	8	12	0.5851449275362319	0.0
ENST00000401885.1:protein_coding:GGT1-025	8	12	0.5851449275362319	0.0
ENST00000404223.1:protein_coding:GGT1-028	8	12	0.5851449275362319	0.0
ENST00000425895.1:nonsense_mediated_decay:GGT1-006	8	12	0.5851449275362319	0.0
ENST00000404912.1:protein_coding:GGTLC3-001	8	12	0.5851449275362319	0.0
ENST00000248923.4:protein_coding:GGT1-005	8	12	0.5851449275362319	0.0
ENST00000404920.1:protein_coding:GGT1-027	8	12	0.5851449275362319	0.0
ENST00000404532.1:protein_coding:GGT1-026	8	12	0.5851449275362319	0.0
ENST00000405188.4:protein_coding:GGT2-001	8	12	0.5851449275362319	0.0
ENST00000400383.1:protein_coding:GGT1-201	8	12	0.5851449275362319	0.0
