ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000299540.6:processed_pseudogene:RP3-420J14.1-001	2	2	1.0	0.0
ENST00000475774.1:processed_transcript:RECK-003	1	1	1.0	0.0
ENST00000561328.1:retained_intron:NARG2-006	1	1	1.0	0.0
ENST00000464032.1:processed_transcript:BPIFB1-004	1	2	1.0	0.0
ENST00000340858.4:unprocessed_pseudogene:ALOX15P2-001	1	1	1.0	0.0
ENST00000509370.1:lincRNA:RP11-752L20.5-001	1	1	1.0	0.0
ENST00000460355.1:retained_intron:NBEAL1-003	1	1	1.0	0.0
ENST00000600671.1:antisense:CTB-176F20.3-001	1	1	1.0	0.0
ENST00000254770.2:protein_coding:LANCL2-001	1	1	1.0	0.0
ENST00000515097.2:lincRNA:RP11-680H20.2-002	1	1	1.0	0.0
ENST00000563931.1:lincRNA:RP11-805I24.1-001	1	1	1.0	0.0
ENST00000337530.6:protein_coding:KIAA1958-001	1	1	1.0	0.0
ENST00000323397.4:protein_coding:ANKRD34A-001	1	1	1.0	0.0
ENST00000447535.1:lincRNA:ERVH48-1-001	1	1	1.0	0.0
ENST00000392989.3:protein_coding:SLC17A8-002	1	3	1.0	0.0
ENST00000334983.5:protein_coding:CMTM7-001	1	1	1.0	0.0
ENST00000507550.1:retained_intron:CASP6-009	2	3	1.0	0.0
ENST00000441418.2:antisense:KCNQ1DN-001	1	1	1.0	0.0
ENST00000594305.1:lincRNA:CTD-2639E6.9-002	1	2	1.0	0.0
ENST00000563611.1:antisense:CTD-2385L22.1-001	1	1	1.0	0.0
ENST00000583236.1:lincRNA:CTC-542B22.2-001	1	1	1.0	0.0
ENST00000581794.1:retained_intron:AC005154.6-011	1	1	1.0	0.0
ENST00000418319.1:protein_coding:TLE1-002	1	1	1.0	0.0
ENST00000419597.1:processed_pseudogene:OR1AA1P-001	1	1	1.0	0.0
ENST00000522757.1:processed_transcript:MTUS1-024	1	1	1.0	0.0
ENST00000592035.1:protein_coding:PSMD8-002	1	1	1.0	0.0
ENST00000393004.2:protein_coding:FILIP1-004	1	1	1.0	0.0
ENST00000608676.1:retained_intron:WDR62-004	1	1	1.0	0.0
ENST00000403865.2:processed_pseudogene:MAPK6PS3-001	1	1	1.0	0.0
ENST00000490035.2:protein_coding:LSAMP-001	1	1	1.0	0.0
ENST00000445946.3:protein_coding:KLLN-001	1	1	1.0	0.0
ENST00000558344.1:retained_intron:BTBD1-005	1	1	1.0	0.0
ENST00000536922.1:antisense:RP11-1060J15.4-002	1	1	1.0	0.0
ENST00000436242.1:unprocessed_pseudogene:MTND2P21-001	1	1	1.0	0.0
ENST00000603672.1:lincRNA:FTX-010	1	1	1.0	0.0
ENST00000414744.1:antisense:SPAG5-AS1-001	1	1	1.0	0.0
ENST00000528922.1:processed_transcript:CD44-025	1	1	1.0	0.0
ENST00000392185.3:protein_coding:SNX9-001	1	1	1.0	0.0
ENST00000529901.1:retained_intron:PRKRIR-002	1	1	1.0	0.0
ENST00000421534.1:antisense:AC021188.4-001	1	1	1.0	0.0
ENST00000361453.3:protein_coding:MT-ND2-201	2	2	1.0	0.0
ENST00000295269.4:protein_coding:SLC9A4-001	1	1	1.0	0.0
ENST00000544418.1:processed_transcript:BCAT1-005	1	1	1.0	0.0
ENST00000552697.1:processed_transcript:SLC17A8-003	1	3	1.0	0.0
ENST00000519201.1:processed_transcript:ST18-012	1	1	1.0	0.0
ENST00000416691.1:protein_coding:COG6-001	1	1	1.0	0.0
ENST00000509014.2:retained_intron:CALCOCO2-019	1	1	1.0	0.0
ENST00000421176.3:protein_coding:ZNF284-001	1	1	1.0	0.0
ENST00000558468.1:nonsense_mediated_decay:RP11-468E2.4-001	1	1	1.0	0.0
ENST00000524549.1:retained_intron:WEE1-003	1	1	1.0	0.0
ENST00000536836.1:processed_transcript:FAM60A-005	1	1	1.0	0.0
ENST00000370205.5:protein_coding:ALG14-001	1	1	1.0	0.0
ENST00000404922.3:protein_coding:FBLN2-001	1	1	1.0	0.0
ENST00000447459.2:protein_coding:GSG1L-002	1	2	1.0	0.0
ENST00000508020.1:protein_coding:RP11-701P16.2-001	1	1	1.0	0.0
ENST00000570056.1:antisense:RP11-298D21.1-003	1	1	1.0	0.0
ENST00000568942.1:antisense:RP11-554A11.9-002	1	2	1.0	0.0
ENST00000374242.4:protein_coding:INIP-001	1	1	1.0	0.0
ENST00000443123.1:lincRNA:AC006227.1-002	1	1	1.0	0.0
ENST00000606235.1:lincRNA:RP11-363E6.4-001	1	1	1.0	0.0
ENST00000513779.1:lincRNA:RP11-133F8.2-003	1	2	1.0	0.0
ENST00000532274.1:lincRNA:AP000479.1-003	1	2	1.0	0.0
ENST00000514780.1:protein_coding:MCTP1-002	1	1	1.0	0.0
ENST00000397772.2:processed_pseudogene:TPM3P2-001	1	1	1.0	0.0
ENST00000294016.3:protein_coding:ADCY9-001	1	1	1.0	0.0
ENST00000311601.5:protein_coding:SH3PXD2B-001	1	1	1.0	0.0
ENST00000587822.1:retained_intron:ZNF506-005	1	1	1.0	0.0
ENST00000448131.1:sense_intronic:AC005518.2-001	1	1	1.0	0.0
ENST00000354337.3:pseudogene:AC103801.1-201	1	1	1.0	0.0
ENST00000434549.1:processed_pseudogene:CTBP2P2-001	1	1	1.0	0.0
ENST00000521151.1:retained_intron:MCM4-018	1	1	1.0	0.0
ENST00000497299.2:processed_pseudogene:RPL7P47-001	1	1	1.0	0.0
ENST00000600975.1:processed_pseudogene:AC005176.3-001	1	1	1.0	0.0
ENST00000583404.1:miRNA:AL157871.1-201	1	1	1.0	0.0
ENST00000290607.7:protein_coding:STARD9-001	1	1	1.0	0.0
ENST00000553027.1:retained_intron:FKBP11-004	1	2	1.0	0.0
ENST00000512701.2:protein_coding:TTC39B-001	1	1	1.0	0.0
ENST00000480046.1:protein_coding:METTL2B-002	1	1	1.0	0.0
ENST00000343098.5:protein_coding:FSIP2-201	2	2	1.0	0.0
ENST00000535249.1:antisense:RP11-169K16.9-201	2	2	1.0	0.0
ENST00000492369.1:retained_intron:DOCK10-012	1	2	1.0	0.0
ENST00000405460.2:protein_coding:GPR98-001	2	2	1.0	0.0
ENST00000422351.1:lincRNA:AC016735.2-001	1	1	1.0	0.0
ENST00000445770.2:protein_coding:AC008394.1-201	1	1	1.0	0.0
ENST00000230048.4:protein_coding:ACOT13-001	2	2	1.0	0.0
ENST00000482587.1:processed_transcript:TOR1AIP2-002	1	1	1.0	0.0
ENST00000423719.2:lincRNA:LINC00484-001	1	1	1.0	0.0
ENST00000367388.3:protein_coding:LHX9-005	1	1	1.0	0.0
ENST00000296351.4:protein_coding:MFI2-001	1	1	1.0	0.0
ENST00000380898.2:protein_coding:GSG1L-201	1	2	1.0	0.0
ENST00000533253.1:antisense:CTD-2523D13.2-001	1	1	1.0	0.0
ENST00000514798.1:protein_coding:KIAA1430-002	1	1	1.0	0.0
ENST00000423984.2:antisense:WARS2-IT1-001	1	1	1.0	0.0
ENST00000550723.1:lincRNA:RP11-314D7.2-001	2	2	1.0	0.0
ENST00000592497.1:retained_intron:CYTH1-013	1	2	1.0	0.0
ENST00000262366.3:protein_coding:GLIS2-001	2	2	1.0	0.0
ENST00000568399.1:processed_transcript:C1orf63-008	1	1	1.0	0.0
ENST00000605100.1:processed_transcript:METTL21EP-002	1	1	1.0	0.0
ENST00000470826.1:retained_intron:FGFR1-005	1	1	1.0	0.0
ENST00000480666.1:retained_intron:COA5-005	1	1	1.0	0.0
ENST00000380620.4:protein_coding:B3GALT5-001	1	1	1.0	0.0
ENST00000388825.4:protein_coding:GPX3-001	1	1	1.0	0.0
ENST00000479453.1:retained_intron:C2orf70-002	1	1	1.0	0.0
ENST00000316623.5:protein_coding:FBN1-001	1	1	1.0	0.0
ENST00000568092.1:lincRNA:RP11-299H22.6-001	1	1	1.0	0.0
ENST00000260197.7:protein_coding:SORL1-001	1	2	1.0	0.0
ENST00000605230.1:processed_pseudogene:RP11-465O11.2-001	1	1	1.0	0.0
ENST00000468766.1:processed_pseudogene:RP11-781E19.1-001	1	1	1.0	0.0
ENST00000366527.3:retained_intron:HNRNPU-AS1-001	1	1	1.0	0.0
ENST00000440762.1:lincRNA:RP4-598G3.1-001	1	1	1.0	0.0
ENST00000420203.1:protein_coding:DDC-003	1	1	1.0	0.0
ENST00000504349.1:lincRNA:RP11-155L15.1-001	1	1	1.0	0.0
ENST00000449802.1:protein_coding:NBEAL1-001	1	1	1.0	0.0
ENST00000358776.4:protein_coding:ACADSB-001	2	2	1.0	0.0
ENST00000597928.1:nonsense_mediated_decay:USHBP1-004	1	2	1.0	0.0
ENST00000452057.1:antisense:AC007038.7-001	1	2	1.0	0.0
ENST00000569872.1:sense_intronic:RP11-178L8.5-001	1	1	1.0	0.0
ENST00000492315.1:processed_transcript:ZNHIT1-002	1	1	1.0	0.0
ENST00000512210.1:lincRNA:RP11-133F8.2-002	1	2	1.0	0.0
ENST00000274008.4:protein_coding:SPATA5-001	1	1	1.0	0.0
ENST00000439839.1:antisense:AC004485.3-001	1	1	1.0	0.0
ENST00000304751.9:lincRNA:RP11-266K4.9-001	1	1	1.0	0.0
ENST00000336092.4:protein_coding:TNNI1-002	1	1	1.0	0.0
ENST00000461686.1:retained_intron:CBS-005	1	1	1.0	0.0
ENST00000282308.3:protein_coding:ZNF256-001	1	2	1.0	0.0
ENST00000523465.1:retained_intron:POLB-009	1	1	1.0	0.0
ENST00000449643.1:antisense:GPR158-AS1-001	1	2	1.0	0.0
ENST00000527276.1:unprocessed_pseudogene:OR4A2P-001	2	2	1.0	0.0
ENST00000568567.1:processed_transcript:RP11-17M15.2-001	1	1	1.0	0.0
ENST00000454295.2:protein_coding:MARVELD2-002	1	1	1.0	0.0
ENST00000549755.1:retained_intron:MED13L-002	1	1	1.0	0.0
ENST00000412193.1:lincRNA:AC093642.4-001	1	1	1.0	0.0
ENST00000347330.5:protein_coding:NF2-201	2	4	1.0	0.0
ENST00000566386.1:processed_transcript:MNS1-003	1	1	1.0	0.0
ENST00000492403.1:retained_intron:EPHB4-009	1	1	1.0	0.0
ENST00000325811.1:protein_coding:AL355390.1-201	1	1	1.0	0.0
ENST00000453185.1:processed_transcript:MECR-011	1	1	1.0	0.0
ENST00000361452.4:protein_coding:NF2-010	2	4	1.0	0.0
ENST00000585168.1:protein_coding:CEP112-018	1	1	1.0	0.0
ENST00000479402.1:retained_intron:ACTR3B-005	1	1	1.0	0.0
ENST00000504610.2:processed_transcript:RP11-356J5.12-005	1	1	1.0	0.0
ENST00000441145.1:protein_coding:OOEP-002	1	1	1.0	0.0
ENST00000445593.2:protein_coding:LAPTM4B-001	1	1	1.0	0.0
ENST00000295924.7:protein_coding:TIPARP-001	1	1	1.0	0.0
ENST00000507208.1:protein_coding:MBD4-009	1	1	1.0	0.0
ENST00000507103.1:nonsense_mediated_decay:FRG1-003	1	1	1.0	0.0
ENST00000551654.1:processed_transcript:OR8S1-002	1	1	1.0	0.0
ENST00000426851.2:protein_coding:ZNF398-001	1	1	1.0	0.0
ENST00000575711.1:retained_intron:RPAIN-016	1	1	1.0	0.0
ENST00000531971.1:retained_intron:DDX6-006	1	1	1.0	0.0
ENST00000445498.1:antisense:PROSER2-AS1-001	1	2	1.0	0.0
ENST00000368480.3:protein_coding:TDRD10-002	1	1	1.0	0.0
ENST00000544380.1:sense_intronic:RP11-500M8.4-001	1	1	1.0	0.0
ENST00000311106.3:protein_coding:PCSK1-001	1	1	1.0	0.0
ENST00000396667.3:protein_coding:TMEM106B-001	1	1	1.0	0.0
ENST00000371316.3:protein_coding:ACOT11-001	1	1	1.0	0.0
ENST00000401486.1:processed_pseudogene:RP11-193H22.2-001	1	1	1.0	0.0
ENST00000368679.4:protein_coding:ADAM12-001	1	1	1.0	0.0
ENST00000486305.2:retained_intron:STK33-005	1	1	1.0	0.0
ENST00000487077.1:retained_intron:TRPV6-005	1	2	1.0	0.0
ENST00000609200.1:lincRNA:RP11-399K21.14-001	1	1	1.0	0.0
ENST00000264454.3:protein_coding:SEC22C-002	3	4	0.9285714285714285	0.0
ENST00000451653.1:protein_coding:SEC22C-003	3	4	0.9285714285714285	0.0
ENST00000429452.1:protein_coding:MICAL3-202	2	3	0.9166666666666666	0.0
ENST00000461307.1:protein_coding:MICAL3-004	2	3	0.9166666666666666	0.0
ENST00000231706.5:protein_coding:SLC7A14-001	2	3	0.9166666666666666	0.0
ENST00000414200.2:protein_coding:CCND3-003	3	7	0.875	0.0
ENST00000372991.4:protein_coding:CCND3-001	3	7	0.875	0.0
ENST00000511686.1:processed_transcript:CCND3-021	3	7	0.875	0.0
ENST00000511642.1:protein_coding:CCND3-005	3	7	0.875	0.0
ENST00000372988.4:protein_coding:CCND3-006	3	7	0.875	0.0
ENST00000567239.1:protein_coding:NFAT5-009	3	7	0.875	0.0
ENST00000415497.2:protein_coding:CCND3-007	3	7	0.875	0.0
ENST00000510503.1:protein_coding:CCND3-020	3	7	0.875	0.0
ENST00000566899.1:protein_coding:NFAT5-006	3	7	0.875	0.0
ENST00000372987.4:protein_coding:CCND3-002	3	7	0.875	0.0
ENST00000454510.1:protein_coding:SAFB-004	6	8	0.8666666666666667	0.0
ENST00000433404.1:protein_coding:SAFB-201	6	8	0.8666666666666667	0.0
ENST00000591991.1:retained_intron:SAFB-014	6	8	0.8666666666666667	0.0
ENST00000589863.1:nonsense_mediated_decay:SAFB-005	6	8	0.8666666666666667	0.0
ENST00000588852.1:protein_coding:SAFB-002	6	8	0.8666666666666667	0.0
ENST00000592224.1:protein_coding:SAFB-001	6	8	0.8666666666666667	0.0
ENST00000538656.1:protein_coding:SAFB-202	6	8	0.8666666666666667	0.0
ENST00000292123.5:protein_coding:SAFB-003	6	8	0.8666666666666667	0.0
ENST00000592555.1:retained_intron:SAFB-013	6	8	0.8666666666666667	0.0
ENST00000556347.1:protein_coding:RP11-47I22.4-001	3	3	0.8666666666666667	0.0
ENST00000518259.1:retained_intron:ADAM32-007	2	2	0.8333333333333333	0.0
ENST00000423607.1:nonsense_mediated_decay:MTHFD2L-009	2	2	0.8333333333333333	0.0
ENST00000262189.6:protein_coding:KMT2C-001	2	3	0.75	0.0
ENST00000540482.1:protein_coding:SLC12A9-203	3	6	0.75	0.0
ENST00000558084.1:nonsense_mediated_decay:KMT2C-018	2	3	0.75	0.0
ENST00000395238.1:protein_coding:IP6K1-201	3	3	0.75	0.0
ENST00000493463.2:protein_coding:ERVW-1-001	2	2	0.75	0.0
ENST00000600213.2:protein_coding:MTRNR2L12-001	2	2	0.75	0.0
ENST00000527562.1:lincRNA:RP11-65G9.1-001	1	3	0.75	0.0
ENST00000461647.2:nonsense_mediated_decay:SLC16A4-003	2	3	0.75	0.0
ENST00000510371.1:lincRNA:RP11-506N2.1-002	2	3	0.75	0.0
ENST00000275729.3:protein_coding:SLC12A9-201	3	6	0.75	0.0
ENST00000397381.4:lincRNA:UCA1-001	1	3	0.75	0.0
ENST00000461137.1:processed_transcript:KIAA1009-003	1	3	0.75	0.0
ENST00000597747.1:protein_coding:ZNF615-013	1	3	0.75	0.0
ENST00000434158.1:protein_coding:SLC12A9-010	3	6	0.75	0.0
ENST00000257766.4:protein_coding:KIAA1009-001	1	3	0.75	0.0
ENST00000361842.3:protein_coding:XAF1-001	2	2	0.75	0.0
ENST00000321599.4:protein_coding:IP6K1-001	3	3	0.75	0.0
ENST00000568290.1:sense_overlapping:RP11-529H20.6-002	1	3	0.75	0.0
ENST00000369781.4:protein_coding:SLC16A4-004	2	3	0.75	0.0
ENST00000564606.1:sense_overlapping:RP11-529H20.6-001	1	3	0.75	0.0
ENST00000460540.1:protein_coding:IP6K1-003	3	3	0.75	0.0
ENST00000416675.1:protein_coding:SLC12A9-009	3	6	0.75	0.0
ENST00000354161.3:protein_coding:SLC12A9-001	3	6	0.75	0.0
ENST00000369779.4:protein_coding:SLC16A4-001	2	3	0.75	0.0
ENST00000472422.2:protein_coding:SLC16A4-002	2	3	0.75	0.0
ENST00000441631.1:protein_coding:XAF1-202	2	2	0.75	0.0
ENST00000355193.2:protein_coding:KMT2C-201	2	3	0.75	0.0
ENST00000415287.1:protein_coding:SLC12A9-002	3	6	0.75	0.0
ENST00000473186.1:retained_intron:KMT2C-002	2	3	0.75	0.0
ENST00000468463.1:protein_coding:IP6K1-002	3	3	0.75	0.0
ENST00000428758.1:protein_coding:SLC12A9-202	3	6	0.75	0.0
ENST00000462106.1:retained_intron:SLC12A9-016	3	6	0.75	0.0
ENST00000403245.3:protein_coding:KIAA1009-004	1	3	0.75	0.0
ENST00000554241.1:processed_transcript:ABHD12B-005	3	5	0.6722222222222223	0.0
ENST00000555292.1:processed_transcript:ABHD12B-010	3	5	0.6722222222222223	0.0
ENST00000451350.1:antisense:AC074289.1-002	3	5	0.6722222222222223	0.0
ENST00000568946.1:processed_transcript:DBIL5P-004	1	2	0.6666666666666666	0.0
ENST00000403660.3:protein_coding:CEACAM19-002	1	2	0.6666666666666666	0.0
ENST00000570712.1:antisense:AC012146.7-003	1	2	0.6666666666666666	0.0
ENST00000556225.1:antisense:RP11-349A22.5-017	1	2	0.6666666666666666	0.0
ENST00000413003.1:protein_coding:SRRM3-003	2	2	0.6666666666666666	0.0
ENST00000257821.4:protein_coding:PHF21A-201	2	2	0.6666666666666666	0.0
ENST00000234142.5:protein_coding:GREB1-201	1	2	0.6666666666666666	0.0
ENST00000326382.8:protein_coding:SRRM3-001	2	2	0.6666666666666666	0.0
ENST00000593916.1:protein_coding:ZNF773-005	1	2	0.6666666666666666	0.0
ENST00000201015.4:protein_coding:PTHLH-201	1	2	0.6666666666666666	0.0
ENST00000511600.1:protein_coding:RNF4-005	2	2	0.6666666666666666	0.0
ENST00000585680.1:processed_transcript:ME2-004	1	2	0.6666666666666666	0.0
ENST00000368317.3:protein_coding:RSPO3-002	1	2	0.6666666666666666	0.0
ENST00000535992.1:protein_coding:PTHLH-003	1	2	0.6666666666666666	0.0
ENST00000388802.4:protein_coding:SRRM3-201	2	2	0.6666666666666666	0.0
ENST00000571138.1:antisense:AC012146.7-002	1	2	0.6666666666666666	0.0
ENST00000490609.1:retained_intron:COL2A1-003	1	2	0.6666666666666666	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	1	2	0.6666666666666666	0.0
ENST00000527815.1:protein_coding:AIM1L-001	1	2	0.6666666666666666	0.0
ENST00000377604.3:protein_coding:RBM10-005	1	2	0.6666666666666666	0.0
ENST00000480278.1:processed_transcript:CEACAM19-003	1	2	0.6666666666666666	0.0
ENST00000441606.2:protein_coding:ANO6-003	2	2	0.6666666666666666	0.0
ENST00000308182.5:protein_coding:AIM1L-201	1	2	0.6666666666666666	0.0
ENST00000371506.2:protein_coding:ENTPD8-201	1	2	0.6666666666666666	0.0
ENST00000361079.2:protein_coding:PRAMEF7-201	2	2	0.6666666666666666	0.0
ENST00000539084.1:nonsense_mediated_decay:NCAPD2-003	1	2	0.6666666666666666	0.0
ENST00000357367.2:protein_coding:PRAMEF8-001	2	2	0.6666666666666666	0.0
ENST00000560855.1:protein_coding:EIF2AK4-003	2	2	0.6666666666666666	0.0
ENST00000489479.1:processed_transcript:FCGR1A-004	1	2	0.6666666666666666	0.0
ENST00000465438.1:retained_intron:ZNF789-006	1	2	0.6666666666666666	0.0
ENST00000463589.1:nonsense_mediated_decay:DNAJC25-003	2	2	0.6666666666666666	0.0
ENST00000358777.4:protein_coding:CEACAM19-001	1	2	0.6666666666666666	0.0
ENST00000329236.7:protein_coding:RBM10-201	1	2	0.6666666666666666	0.0
ENST00000599847.1:protein_coding:ZNF773-003	1	2	0.6666666666666666	0.0
ENST00000522547.1:sense_intronic:RP11-14I17.2-001	1	2	0.6666666666666666	0.0
ENST00000591258.1:processed_pseudogene:RP11-380M21.2-001	1	2	0.6666666666666666	0.0
ENST00000448377.3:antisense:MAMDC2-AS1-005	2	2	0.6666666666666666	0.0
ENST00000556400.1:antisense:RP11-349A22.5-015	1	2	0.6666666666666666	0.0
ENST00000550715.1:retained_intron:LETMD1-005	1	2	0.6666666666666666	0.0
ENST00000461823.1:retained_intron:ENTPD8-002	1	2	0.6666666666666666	0.0
ENST00000562604.1:antisense:RP11-56L13.7-001	1	2	0.6666666666666666	0.0
ENST00000447096.1:nonsense_mediated_decay:DNAJC25-002	2	2	0.6666666666666666	0.0
ENST00000503434.1:protein_coding:SLC34A2-003	2	2	0.6666666666666666	0.0
ENST00000381486.2:protein_coding:GREB1-001	1	2	0.6666666666666666	0.0
ENST00000263791.5:protein_coding:EIF2AK4-001	2	2	0.6666666666666666	0.0
ENST00000603246.1:processed_pseudogene:RP11-475J5.4-001	2	2	0.6666666666666666	0.0
ENST00000569850.1:antisense:RP11-1437A8.3-001	1	2	0.6666666666666666	0.0
ENST00000548305.1:protein_coding:TMTC2-004	1	2	0.6666666666666666	0.0
ENST00000504570.1:protein_coding:SLC34A2-002	2	2	0.6666666666666666	0.0
ENST00000377178.3:antisense:MAMDC2-AS1-006	2	2	0.6666666666666666	0.0
ENST00000588207.1:processed_pseudogene:NFE2L3P1-001	1	2	0.6666666666666666	0.0
ENST00000315579.5:protein_coding:NCAPD2-001	1	2	0.6666666666666666	0.0
ENST00000261407.4:protein_coding:LPCAT3-001	1	2	0.6666666666666666	0.0
ENST00000487146.2:protein_coding:RBM15-002	1	2	0.6666666666666666	0.0
ENST00000503159.1:processed_transcript:C4orf36-006	1	2	0.6666666666666666	0.0
ENST00000591368.1:antisense:MAMDC2-AS1-002	2	2	0.6666666666666666	0.0
ENST00000356215.2:protein_coding:RP11-366L20.2-001	2	2	0.6666666666666666	0.0
ENST00000437506.1:lincRNA:AC092415.1-001	2	2	0.6666666666666666	0.0
ENST00000382727.2:protein_coding:EIF2AK4-201	2	2	0.6666666666666666	0.0
ENST00000535021.1:processed_transcript:LPCAT3-011	1	2	0.6666666666666666	0.0
ENST00000545962.1:protein_coding:NCAPD2-201	1	2	0.6666666666666666	0.0
ENST00000536214.1:processed_transcript:DBIL5P-003	1	2	0.6666666666666666	0.0
ENST00000506484.1:retained_intron:C4orf36-005	1	2	0.6666666666666666	0.0
ENST00000321196.3:protein_coding:TMTC2-002	1	2	0.6666666666666666	0.0
ENST00000401073.2:protein_coding:KIAA1522-002	2	2	0.6666666666666666	0.0
ENST00000321341.5:protein_coding:ME2-001	1	2	0.6666666666666666	0.0
ENST00000395868.3:protein_coding:PTHLH-002	1	2	0.6666666666666666	0.0
ENST00000379213.2:protein_coding:STRN-201	2	2	0.6666666666666666	0.0
ENST00000356047.3:lincRNA:AC092415.1-002	2	2	0.6666666666666666	0.0
ENST00000374580.4:protein_coding:BMPR2-001	2	2	0.6666666666666666	0.0
ENST00000413077.1:antisense:AC012146.7-001	1	2	0.6666666666666666	0.0
ENST00000374207.4:nonsense_mediated_decay:AIM1L-005	1	2	0.6666666666666666	0.0
ENST00000479069.1:processed_transcript:BMPR2-003	2	2	0.6666666666666666	0.0
ENST00000474996.2:processed_transcript:COL2A1-002	1	2	0.6666666666666666	0.0
ENST00000382927.3:protein_coding:ME2-002	1	2	0.6666666666666666	0.0
ENST00000313525.3:protein_coding:DNAJC25-001	2	2	0.6666666666666666	0.0
ENST00000449830.1:processed_transcript:DBIL5P-002	1	2	0.6666666666666666	0.0
ENST00000286063.6:protein_coding:PDE11A-001	1	2	0.6666666666666666	0.0
ENST00000503001.1:processed_transcript:C4orf36-012	1	2	0.6666666666666666	0.0
ENST00000359310.2:unprocessed_pseudogene:XX-FW84067D5.1-201	2	2	0.6666666666666666	0.0
ENST00000056233.3:protein_coding:NFE2L3-001	1	2	0.6666666666666666	0.0
ENST00000535479.1:nonsense_mediated_decay:LPCAT3-003	1	2	0.6666666666666666	0.0
ENST00000606261.1:retained_intron:NFE2L3-002	1	2	0.6666666666666666	0.0
ENST00000380518.3:protein_coding:COL2A1-001	1	2	0.6666666666666666	0.0
ENST00000563937.1:antisense:RP11-586K12.8-001	1	2	0.6666666666666666	0.0
ENST00000555707.1:antisense:RP11-349A22.5-003	1	2	0.6666666666666666	0.0
ENST00000488485.1:retained_intron:ZNF789-005	1	2	0.6666666666666666	0.0
ENST00000345781.6:protein_coding:RBM10-001	1	2	0.6666666666666666	0.0
ENST00000602849.1:protein_coding:RBM15-003	1	2	0.6666666666666666	0.0
ENST00000369784.3:protein_coding:RBM15-001	1	2	0.6666666666666666	0.0
ENST00000396123.1:protein_coding:GREB1-006	1	2	0.6666666666666666	0.0
ENST00000373481.3:protein_coding:KIAA1522-004	2	2	0.6666666666666666	0.0
ENST00000373480.1:protein_coding:KIAA1522-001	2	2	0.6666666666666666	0.0
ENST00000453173.1:processed_transcript:FCGR1C-002	1	2	0.6666666666666666	0.0
ENST00000472938.1:protein_coding:ENTPD8-003	1	2	0.6666666666666666	0.0
ENST00000551915.1:retained_intron:TMTC2-001	1	2	0.6666666666666666	0.0
ENST00000597061.1:nonsense_mediated_decay:ZNF773-004	1	2	0.6666666666666666	0.0
ENST00000483089.1:protein_coding:ZNF789-001	1	2	0.6666666666666666	0.0
ENST00000382051.3:protein_coding:SLC34A2-001	2	2	0.6666666666666666	0.0
ENST00000374574.2:protein_coding:BMPR2-002	2	2	0.6666666666666666	0.0
ENST00000512242.1:protein_coding:COPB2-006	2	3	0.65	0.0
ENST00000583007.1:misc_RNA:RN7SL467P-201	2	3	0.65	0.0
ENST00000376630.4:protein_coding:HLA-E-001	2	3	0.65	0.0
ENST00000311487.5:protein_coding:HMGA1-004	3	5	0.625	0.0
ENST00000395004.3:protein_coding:HMGA1-202	3	5	0.625	0.0
ENST00000489060.1:retained_intron:TMEM45A-007	2	4	0.625	0.0
ENST00000290390.5:protein_coding:C2orf81-201	3	5	0.625	0.0
ENST00000347617.6:protein_coding:HMGA1-001	3	5	0.625	0.0
ENST00000374116.3:protein_coding:HMGA1-201	3	5	0.625	0.0
ENST00000517896.1:protein_coding:C2orf81-003	3	5	0.625	0.0
ENST00000447654.1:protein_coding:HMGA1-203	3	5	0.625	0.0
ENST00000401473.3:protein_coding:HMGA1-002	3	5	0.625	0.0
ENST00000504366.1:protein_coding:HARS-003	2	2	0.6111111111111112	0.0
ENST00000412658.1:protein_coding:GGT1-003	9	14	0.6101851851851852	0.0
ENST00000401885.1:protein_coding:GGT1-025	9	14	0.6101851851851852	0.0
ENST00000404223.1:protein_coding:GGT1-028	9	14	0.6101851851851852	0.0
ENST00000425895.1:nonsense_mediated_decay:GGT1-006	9	14	0.6101851851851852	0.0
ENST00000404912.1:protein_coding:GGTLC3-001	9	14	0.6101851851851852	0.0
ENST00000248923.4:protein_coding:GGT1-005	9	14	0.6101851851851852	0.0
ENST00000404920.1:protein_coding:GGT1-027	9	14	0.6101851851851852	0.0
ENST00000404532.1:protein_coding:GGT1-026	9	14	0.6101851851851852	0.0
ENST00000405188.4:protein_coding:GGT2-001	9	14	0.6101851851851852	0.0
ENST00000400383.1:protein_coding:GGT1-201	9	14	0.6101851851851852	0.0
ENST00000412448.1:processed_transcript:GGT3P-002	9	14	0.6101851851851852	0.0
ENST00000401924.1:protein_coding:GGT2-002	9	14	0.6101851851851852	0.0
ENST00000400382.1:protein_coding:GGT1-002	9	14	0.6101851851851852	0.0
ENST00000406383.2:protein_coding:GGT1-202	9	14	0.6101851851851852	0.0
ENST00000400380.1:protein_coding:GGT1-001	9	14	0.6101851851851852	0.0
ENST00000424627.1:protein_coding:GGT2-201	9	14	0.6101851851851852	0.0
ENST00000453783.1:transcribed_unprocessed_pseudogene:GGT3P-001	9	14	0.6101851851851852	0.0
ENST00000424787.2:protein_coding:GGTLC3-201	9	14	0.6101851851851852	0.0
ENST00000466310.1:processed_transcript:GGT1-009	9	14	0.6101851851851852	0.0
