ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000480230.1:retained_intron:ANKMY1-015	1	1	1.0	0.0
ENST00000393562.2:protein_coding:G6PD-001	1	1	1.0	0.0
ENST00000557330.1:processed_pseudogene:NDUFB8P1-001	1	1	1.0	0.0
ENST00000372829.3:protein_coding:ARMCX1-001	1	1	1.0	0.0
ENST00000519770.1:IG_V_pseudogene:IGHV3-52-001	1	1	1.0	0.0
ENST00000422956.2:antisense:AC016683.6-002	1	1	1.0	0.0
ENST00000586397.1:protein_coding:PRKAR1A-005	1	1	1.0	0.0
ENST00000598636.1:retained_intron:BBC3-006	1	1	1.0	0.0
ENST00000578297.1:retained_intron:LIMD2-012	1	1	1.0	0.0
ENST00000359242.3:protein_coding:ODF2L-001	2	2	1.0	0.0
ENST00000532166.1:processed_transcript:MICAL2-018	1	1	1.0	0.0
ENST00000515160.1:retained_intron:CAST-028	1	1	1.0	0.0
ENST00000582586.1:processed_transcript:RHOT1-016	1	1	1.0	0.0
ENST00000468403.1:retained_intron:SLC27A3-002	1	1	1.0	0.0
ENST00000559846.1:processed_transcript:TUBGCP5-003	1	1	1.0	0.0
ENST00000530377.1:processed_pseudogene:RP11-107P7.1-001	1	1	1.0	0.0
ENST00000589853.1:antisense:AC109828.1-008	1	1	1.0	0.0
ENST00000374580.4:protein_coding:BMPR2-001	1	2	1.0	0.0
ENST00000233057.4:protein_coding:EIF2AK2-001	2	2	1.0	0.0
ENST00000581398.1:antisense:CTBP1-AS2-004	1	1	1.0	0.0
ENST00000316124.2:protein_coding:AP003774.4-001	1	1	1.0	0.0
ENST00000457372.1:lincRNA:GS1-278J22.1-001	1	1	1.0	0.0
ENST00000564629.1:antisense:RP11-452L6.5-001	1	1	1.0	0.0
ENST00000355360.4:protein_coding:PGBD2-002	1	2	1.0	0.0
ENST00000528710.1:protein_coding:BRSK2-004	1	1	1.0	0.0
ENST00000608236.1:lincRNA:RP11-422P24.11-001	1	1	1.0	0.0
ENST00000576871.1:lincRNA:RP11-166P13.3-002	1	1	1.0	0.0
ENST00000603520.1:processed_pseudogene:RP4-673D20.6-001	1	1	1.0	0.0
ENST00000373878.3:protein_coding:PHYHIPL-002	1	1	1.0	0.0
ENST00000515178.1:lincRNA:RP11-440I14.2-001	1	1	1.0	0.0
ENST00000347132.5:protein_coding:KCNQ4-001	2	2	1.0	0.0
ENST00000495100.1:retained_intron:GPC1-003	1	1	1.0	0.0
ENST00000176183.5:protein_coding:DRD4-001	1	1	1.0	0.0
ENST00000447405.1:lincRNA:AP000477.2-001	1	1	1.0	0.0
ENST00000416774.1:lincRNA:RP11-465B22.5-001	1	1	1.0	0.0
ENST00000533125.1:processed_transcript:BOP1-002	1	1	1.0	0.0
ENST00000596776.1:retained_intron:ZNF611-014	1	1	1.0	0.0
ENST00000580291.1:antisense:AC087294.2-002	1	1	1.0	0.0
ENST00000449170.2:retained_intron:AC018865.8-004	1	1	1.0	0.0
ENST00000581116.1:nonsense_mediated_decay:THOC1-006	1	1	1.0	0.0
ENST00000430145.2:processed_transcript:SEC1P-002	1	1	1.0	0.0
ENST00000277795.4:retained_intron:PBLD-003	1	1	1.0	0.0
ENST00000561731.1:protein_coding:PTPN9-004	1	1	1.0	0.0
ENST00000594104.1:retained_intron:VRK3-011	2	2	1.0	0.0
ENST00000393003.3:protein_coding:USP32-003	1	1	1.0	0.0
ENST00000311352.2:protein_coding:OR52W1-001	1	1	1.0	0.0
ENST00000565117.1:retained_intron:POLR3E-008	1	1	1.0	0.0
ENST00000376355.3:protein_coding:CLYBL-201	1	1	1.0	0.0
ENST00000479244.1:lincRNA:RP11-789F5.1-001	1	1	1.0	0.0
ENST00000419328.2:unprocessed_pseudogene:OR8B1P-001	1	1	1.0	0.0
ENST00000428009.1:lincRNA:RP4-723E3.1-002	1	1	1.0	0.0
ENST00000566288.1:retained_intron:MGA-006	1	1	1.0	0.0
ENST00000322002.3:protein_coding:SOX11-001	1	1	1.0	0.0
ENST00000374145.1:protein_coding:PIGV-002	3	4	1.0	0.0
ENST00000372629.4:protein_coding:TCEAL4-001	1	1	1.0	0.0
ENST00000598298.1:protein_coding:TECR-007	1	1	1.0	0.0
ENST00000486029.1:processed_transcript:PPEF1-005	1	1	1.0	0.0
ENST00000471223.1:retained_intron:WRAP73-003	1	1	1.0	0.0
ENST00000374316.5:protein_coding:ITPR3-001	1	1	1.0	0.0
ENST00000595416.1:retained_intron:AKAP8-006	1	1	1.0	0.0
ENST00000273980.5:protein_coding:TBCK-001	1	1	1.0	0.0
ENST00000380369.2:transcribed_unprocessed_pseudogene:OR52A4-201	2	2	1.0	0.0
ENST00000347404.5:protein_coding:KITLG-001	1	1	1.0	0.0
ENST00000428799.1:nonsense_mediated_decay:XPNPEP3-004	1	2	1.0	0.0
ENST00000504573.1:antisense:CTB-129O4.1-001	1	1	1.0	0.0
ENST00000248244.5:protein_coding:TICAM1-001	1	1	1.0	0.0
ENST00000438447.1:protein_coding:PDZD2-001	2	2	1.0	0.0
ENST00000476404.1:retained_intron:MLXIPL-005	1	1	1.0	0.0
ENST00000573168.1:antisense:CTC-457L16.2-001	1	1	1.0	0.0
ENST00000501440.1:antisense:CTD-3064M3.4-001	1	1	1.0	0.0
ENST00000225648.3:protein_coding:HOXB6-002	1	2	1.0	0.0
ENST00000540124.1:protein_coding:P2RY6-006	1	1	1.0	0.0
ENST00000548655.1:processed_transcript:GIT2-019	2	2	1.0	0.0
ENST00000491790.1:retained_intron:INTS3-004	1	1	1.0	0.0
ENST00000586458.1:processed_transcript:ZNF529-008	1	2	1.0	0.0
ENST00000589373.1:protein_coding:KLC3-005	1	1	1.0	0.0
ENST00000526124.1:retained_intron:LTBP3-018	1	1	1.0	0.0
ENST00000438158.1:lincRNA:RP11-400N13.3-001	1	1	1.0	0.0
ENST00000369209.3:protein_coding:HSPA12A-001	1	1	1.0	0.0
ENST00000419362.1:lincRNA:AJ239322.1-001	1	1	1.0	0.0
ENST00000296862.1:protein_coding:GPR111-001	1	2	1.0	0.0
ENST00000419988.1:protein_coding:SHANK2-006	1	1	1.0	0.0
ENST00000563553.1:lincRNA:RP11-214L13.1-001	1	1	1.0	0.0
ENST00000598924.1:lincRNA:CTC-273B12.10-001	1	1	1.0	0.0
ENST00000505256.2:retained_intron:FER1L5-003	1	1	1.0	0.0
ENST00000267273.6:protein_coding:METTL21C-001	1	1	1.0	0.0
ENST00000378746.4:protein_coding:KIF3A-001	1	1	1.0	0.0
ENST00000399096.2:retained_intron:FAM83G-001	1	1	1.0	0.0
ENST00000546937.1:retained_intron:CNPY2-003	1	1	1.0	0.0
ENST00000523905.1:sense_intronic:RP11-347C18.3-001	1	1	1.0	0.0
ENST00000246070.2:protein_coding:LAMP5-001	1	1	1.0	0.0
ENST00000436974.1:lincRNA:RP3-395P12.2-001	1	1	1.0	0.0
ENST00000380027.1:protein_coding:TRIM5-003	1	1	1.0	0.0
ENST00000522096.1:processed_pseudogene:CTC-455F18.3-001	1	1	1.0	0.0
ENST00000419445.1:protein_coding:PGGT1B-001	1	1	1.0	0.0
ENST00000605640.1:antisense:CTD-2527I21.14-001	1	1	1.0	0.0
ENST00000371706.3:protein_coding:SEC16A-001	2	4	1.0	0.0
ENST00000421553.2:unprocessed_pseudogene:RP5-874C20.3-201	1	2	1.0	0.0
ENST00000524558.1:protein_coding:SERPINH1-006	1	1	1.0	0.0
ENST00000469653.1:processed_transcript:SEMA4D-009	1	1	1.0	0.0
ENST00000303004.3:protein_coding:CEBPB-001	1	1	1.0	0.0
ENST00000524824.1:lincRNA:RP11-326C3.12-003	1	1	1.0	0.0
ENST00000331327.3:protein_coding:PURA-001	1	1	1.0	0.0
ENST00000547715.1:protein_coding:PTPRB-010	1	1	1.0	0.0
ENST00000492785.1:protein_coding:GCC2-013	1	1	1.0	0.0
ENST00000531211.1:processed_pseudogene:RP11-159H10.1-001	1	1	1.0	0.0
ENST00000514208.1:protein_coding:CXorf40A-011	1	1	1.0	0.0
ENST00000599433.1:antisense:AC010524.2-001	1	1	1.0	0.0
ENST00000430041.2:protein_coding:ARHGAP9-006	1	1	1.0	0.0
ENST00000582251.1:lincRNA:RP11-41O4.2-001	1	1	1.0	0.0
ENST00000449990.1:lincRNA:RP11-555F9.2-002	1	1	1.0	0.0
ENST00000591038.1:antisense:CTD-2562J15.4-001	1	1	1.0	0.0
ENST00000553318.1:lincRNA:RP11-1029J19.2-001	1	1	1.0	0.0
ENST00000368921.3:protein_coding:MLLT11-001	1	1	1.0	0.0
ENST00000216117.8:protein_coding:HMOX1-001	1	2	1.0	0.0
ENST00000321255.1:protein_coding:OR51V1-001	1	1	1.0	0.0
ENST00000366910.5:protein_coding:MARC1-001	1	1	1.0	0.0
ENST00000409977.1:protein_coding:VSTM5-001	1	1	1.0	0.0
ENST00000536931.1:antisense:RP11-361I14.2-001	1	1	1.0	0.0
ENST00000477921.1:retained_intron:C22orf15-002	1	1	1.0	0.0
ENST00000605217.1:processed_pseudogene:AC006548.26-001	1	1	1.0	0.0
ENST00000396020.3:protein_coding:RPS29-002	1	1	1.0	0.0
ENST00000314742.8:protein_coding:LINS-001	1	1	1.0	0.0
ENST00000594526.1:protein_coding:SAE1-009	1	1	1.0	0.0
ENST00000585733.1:retained_intron:ARID3A-007	1	1	1.0	0.0
ENST00000583452.1:antisense:RP11-401F2.4-001	1	1	1.0	0.0
ENST00000564925.1:antisense:RP11-109G23.3-001	1	1	1.0	0.0
ENST00000452787.1:lincRNA:AC007163.3-001	1	1	1.0	0.0
ENST00000326000.1:protein_coding:WFDC9-001	1	1	1.0	0.0
ENST00000366687.1:protein_coding:CCSAP-001	1	1	1.0	0.0
ENST00000306065.4:protein_coding:ANKRD27-001	3	3	1.0	0.0
ENST00000596308.1:antisense:RP11-345P4.7-001	1	1	1.0	0.0
ENST00000560464.1:processed_transcript:HERC2P2-001	2	3	1.0	0.0
ENST00000498277.1:processed_transcript:LHFPL4-004	2	2	1.0	0.0
ENST00000417747.1:processed_pseudogene:SMARCE1P1-001	1	1	1.0	0.0
ENST00000598000.1:protein_coding:AL590483.1-201	1	1	1.0	0.0
ENST00000470481.2:processed_transcript:ANAPC16-002	1	1	1.0	0.0
ENST00000502652.2:unprocessed_pseudogene:GUSBP8-001	1	1	1.0	0.0
ENST00000279873.7:protein_coding:ARID5B-001	1	1	1.0	0.0
ENST00000264235.8:protein_coding:GSK3B-001	1	1	1.0	0.0
ENST00000408965.3:protein_coding:CEBPD-001	1	1	1.0	0.0
ENST00000279441.4:protein_coding:MMP10-001	1	1	1.0	0.0
ENST00000499560.2:antisense:RP1-179N16.6-001	1	1	1.0	0.0
ENST00000482704.1:retained_intron:GPAT2-007	1	1	1.0	0.0
ENST00000462559.1:processed_transcript:B3GNT5-012	1	1	1.0	0.0
ENST00000418303.1:processed_pseudogene:TUBG1P-001	1	1	1.0	0.0
ENST00000441140.1:protein_coding:GRM3-003	1	5	1.0	0.0
ENST00000379161.4:protein_coding:NUFIP1-001	1	1	1.0	0.0
ENST00000172229.3:protein_coding:NGFR-001	1	1	1.0	0.0
ENST00000472757.1:nonsense_mediated_decay:PIGV-004	3	4	1.0	0.0
ENST00000531819.1:retained_intron:OSBPL9-016	1	1	1.0	0.0
ENST00000294016.3:protein_coding:ADCY9-001	1	1	1.0	0.0
ENST00000424503.1:nonsense_mediated_decay:PHYHD1-010	1	1	1.0	0.0
ENST00000339094.1:processed_transcript:UBE2Q2P1-002	1	1	1.0	0.0
ENST00000523235.1:retained_intron:FADS2-005	1	1	1.0	0.0
ENST00000313552.6:protein_coding:ING5-001	1	1	1.0	0.0
ENST00000484512.1:processed_transcript:PIFO-002	1	1	1.0	0.0
ENST00000483312.1:processed_pseudogene:RP11-2G17.1-001	1	1	1.0	0.0
ENST00000458666.1:antisense:LMCD1-AS1-005	1	1	1.0	0.0
ENST00000455332.2:protein_coding:USP2-002	3	3	1.0	0.0
ENST00000498408.1:protein_coding:HBP1-013	1	1	1.0	0.0
ENST00000410023.1:protein_coding:IL1R1-001	2	2	1.0	0.0
ENST00000420174.1:processed_pseudogene:ZNF885P-001	1	1	1.0	0.0
ENST00000492369.1:retained_intron:DOCK10-012	1	1	1.0	0.0
ENST00000471929.1:processed_transcript:CERK-004	1	1	1.0	0.0
ENST00000468534.1:retained_intron:CCDC88A-010	1	1	1.0	0.0
ENST00000433355.2:nonsense_mediated_decay:SHPRH-007	1	1	1.0	0.0
ENST00000330423.3:protein_coding:TUBA8-001	1	1	1.0	0.0
ENST00000275767.3:protein_coding:TMEM140-001	1	1	1.0	0.0
ENST00000429713.2:protein_coding:SYNPO2-003	1	1	1.0	0.0
ENST00000600973.1:nonsense_mediated_decay:MED29-009	2	2	1.0	0.0
ENST00000408157.1:miRNA:AP000547.1-201	1	1	1.0	0.0
ENST00000574307.2:antisense:RP11-85B7.2-001	1	1	1.0	0.0
ENST00000331858.4:protein_coding:SLC35D3-001	1	1	1.0	0.0
ENST00000568177.1:antisense:RP11-600F24.7-001	1	1	1.0	0.0
ENST00000314100.6:protein_coding:BTBD9-001	2	2	1.0	0.0
ENST00000513517.1:retained_intron:NUDT6-003	1	1	1.0	0.0
ENST00000461483.1:retained_intron:CFB-006	1	1	1.0	0.0
ENST00000508243.1:protein_coding:TMEM144-009	1	1	1.0	0.0
ENST00000465787.1:retained_intron:MPZL1-004	1	1	1.0	0.0
ENST00000435328.1:antisense:RAPGEF4-AS1-003	1	1	1.0	0.0
ENST00000542575.2:protein_coding:SLC1A5-001	1	1	1.0	0.0
ENST00000331758.3:protein_coding:SS18L1-003	3	3	1.0	0.0
ENST00000373381.4:protein_coding:CSMD2-201	2	2	1.0	0.0
ENST00000457044.1:antisense:RP11-331F9.3-001	1	1	1.0	0.0
ENST00000508414.1:lincRNA:RP11-659O3.1-002	2	2	1.0	0.0
ENST00000595460.1:retained_intron:PTGIR-003	1	1	1.0	0.0
ENST00000417120.1:sense_intronic:AKT3-IT1-001	1	1	1.0	0.0
ENST00000502383.1:lincRNA:CTC-458G6.4-001	1	1	1.0	0.0
ENST00000524115.2:protein_coding:NKX6-3-002	1	1	1.0	0.0
ENST00000550325.1:protein_coding:VDR-002	1	1	1.0	0.0
ENST00000535173.1:protein_coding:AC135178.1-201	1	1	1.0	0.0
ENST00000522812.1:retained_intron:PLAT-010	1	1	1.0	0.0
ENST00000537618.1:protein_coding:NDUFA8-201	1	1	1.0	0.0
ENST00000447508.1:antisense:CTA-212D2.2-001	1	1	1.0	0.0
ENST00000316754.3:protein_coding:RHOJ-001	1	1	1.0	0.0
ENST00000470442.1:retained_intron:PPIL3-014	1	1	1.0	0.0
ENST00000390649.3:protein_coding:NLRP5-001	1	1	1.0	0.0
ENST00000549215.1:nonsense_mediated_decay:DAO-005	1	1	1.0	0.0
ENST00000557660.1:antisense:RP11-349A22.5-004	1	2	1.0	0.0
ENST00000591143.1:lincRNA:CTD-2081K17.2-001	1	1	1.0	0.0
ENST00000369983.3:protein_coding:GBF1-001	1	1	1.0	0.0
ENST00000412193.1:lincRNA:AC093642.4-001	1	1	1.0	0.0
ENST00000584415.1:misc_RNA:RN7SL768P-201	1	1	1.0	0.0
ENST00000561114.1:protein_coding:NARG2-004	1	1	1.0	0.0
ENST00000607624.1:lincRNA:RP11-379F4.7-001	1	1	1.0	0.0
ENST00000467645.1:processed_transcript:AOX2P-001	1	1	1.0	0.0
ENST00000479705.1:unitary_pseudogene:GUCY2GP-001	1	1	1.0	0.0
ENST00000322110.5:protein_coding:OR51F2-001	1	1	1.0	0.0
ENST00000481445.1:protein_coding:COX7B-001	1	1	1.0	0.0
ENST00000302764.4:protein_coding:NUDCD2-001	1	1	1.0	0.0
ENST00000359139.3:protein_coding:PPP6R2-001	1	1	1.0	0.0
ENST00000602693.1:lincRNA:RP11-58B17.2-001	1	1	1.0	0.0
ENST00000509187.2:processed_pseudogene:RP11-63H19.2-001	2	2	1.0	0.0
ENST00000460766.1:retained_intron:IMP4-004	1	1	1.0	0.0
ENST00000391411.5:protein_coding:C17orf51-001	1	1	1.0	0.0
ENST00000563737.1:lincRNA:RP11-775C24.3-001	1	1	1.0	0.0
ENST00000561915.1:lincRNA:RP11-95H11.1-001	1	1	1.0	0.0
ENST00000567103.1:lincRNA:CTD-2535I10.1-001	1	1	1.0	0.0
ENST00000423346.1:antisense:RP3-508I15.10-001	1	1	1.0	0.0
ENST00000548182.1:nonsense_mediated_decay:STXBP6-004	1	1	1.0	0.0
ENST00000497888.1:retained_intron:IWS1-013	1	1	1.0	0.0
ENST00000337339.2:protein_coding:MSL3-001	1	1	1.0	0.0
ENST00000441149.2:retained_intron:DNM1-004	1	1	1.0	0.0
ENST00000374574.2:protein_coding:BMPR2-002	1	2	1.0	0.0
ENST00000411847.1:antisense:RP11-301L8.2-001	1	1	1.0	0.0
ENST00000515153.1:lincRNA:CTD-2091N23.1-001	1	1	1.0	0.0
ENST00000529339.1:retained_intron:C11orf24-008	1	1	1.0	0.0
ENST00000435020.1:processed_pseudogene:RPS28P8-001	1	1	1.0	0.0
ENST00000333151.3:protein_coding:HIST1H2AJ-001	3	4	0.9999999999999999	0.0
ENST00000608694.1:lincRNA:RP11-448A19.1-001	3	3	0.9761904761904762	0.0
ENST00000421878.2:antisense:RP11-561I11.3-001	5	6	0.9734848484848485	0.0
ENST00000495707.1:processed_transcript:XRCC2-002	4	4	0.9678571428571427	0.0
ENST00000359321.1:protein_coding:XRCC2-001	4	4	0.9678571428571427	0.0
ENST00000542447.2:protein_coding:CADM1-002	4	6	0.9538461538461538	0.0
ENST00000545380.1:protein_coding:CADM1-008	4	6	0.9538461538461538	0.0
ENST00000536727.1:protein_coding:CADM1-006	4	6	0.9538461538461538	0.0
ENST00000537058.1:protein_coding:CADM1-005	4	6	0.9538461538461538	0.0
ENST00000510231.1:processed_pseudogene:RP11-777B9.5-001	4	4	0.9333333333333333	0.0
ENST00000396930.3:protein_coding:KAT6A-201	2	3	0.9166666666666666	0.0
ENST00000406337.1:protein_coding:KAT6A-004	2	3	0.9166666666666666	0.0
ENST00000265713.2:protein_coding:KAT6A-001	2	3	0.9166666666666666	0.0
ENST00000378312.4:protein_coding:TMX2-001	5	5	0.9166666666666666	0.0
ENST00000467115.1:unprocessed_pseudogene:MTATP8P1-001	3	3	0.9166666666666665	0.0
ENST00000371421.4:protein_coding:ARRDC1-001	3	3	0.9166666666666665	0.0
ENST00000491911.1:processed_transcript:ARRDC1-002	3	3	0.9166666666666665	0.0
ENST00000475658.1:processed_transcript:ARRDC1-009	3	3	0.9166666666666665	0.0
ENST00000584798.1:retained_intron:EIF4A1-010	2	3	0.9	0.0
ENST00000475975.1:retained_intron:CCDC157-003	2	3	0.9	0.0
ENST00000381108.3:lincRNA:RP11-706O15.3-001	3	3	0.8999999999999999	0.0
ENST00000471636.1:retained_intron:PLA2G6-013	2	7	0.875	0.0
ENST00000491986.1:retained_intron:PLA2G6-022	2	7	0.875	0.0
ENST00000454670.1:nonsense_mediated_decay:PLA2G6-026	2	7	0.875	0.0
ENST00000402064.1:protein_coding:PLA2G6-002	2	7	0.875	0.0
ENST00000549140.1:lincRNA:RP11-711C17.2-001	2	4	0.875	0.0
ENST00000448094.1:nonsense_mediated_decay:PLA2G6-023	2	7	0.875	0.0
ENST00000490473.1:processed_transcript:PLA2G6-021	2	7	0.875	0.0
ENST00000566044.1:protein_coding:PHKB-004	3	3	0.8666666666666667	0.0
ENST00000370732.2:protein_coding:ABCA9-201	4	4	0.8666666666666667	0.0
ENST00000340001.4:protein_coding:ABCA9-001	4	4	0.8666666666666667	0.0
ENST00000453985.2:protein_coding:ABCA9-002	4	4	0.8666666666666667	0.0
ENST00000406439.2:nonsense_mediated_decay:SZT2-003	3	3	0.8666666666666666	0.0
ENST00000357658.3:retained_intron:SZT2-001	3	3	0.8666666666666666	0.0
ENST00000358375.4:protein_coding:OSCAR-004	2	6	0.8571428571428572	0.0
ENST00000356532.3:protein_coding:OSCAR-005	2	6	0.8571428571428572	0.0
ENST00000536682.1:pseudogene:AC020910.2-201	2	6	0.8571428571428572	0.0
ENST00000359649.4:protein_coding:OSCAR-002	2	6	0.8571428571428572	0.0
ENST00000351806.4:protein_coding:OSCAR-006	2	6	0.8571428571428572	0.0
ENST00000284648.6:protein_coding:OSCAR-001	2	6	0.8571428571428572	0.0
ENST00000391761.1:protein_coding:OSCAR-008	2	6	0.8571428571428572	0.0
ENST00000534160.1:lincRNA:GMDS-AS1-014	4	7	0.856203007518797	0.0
ENST00000530595.1:sense_overlapping:AP000662.4-001	4	7	0.856203007518797	0.0
ENST00000575767.1:lincRNA:CTD-2135D7.4-001	4	7	0.856203007518797	0.0
ENST00000528466.1:sense_overlapping:AP000662.4-002	4	7	0.856203007518797	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	4	7	0.856203007518797	0.0
ENST00000525988.1:sense_overlapping:AP000662.4-003	4	7	0.856203007518797	0.0
ENST00000529908.1:sense_overlapping:AP000662.4-004	4	7	0.856203007518797	0.0
ENST00000437941.2:protein_coding:SSX2IP-202	1	5	0.8333333333333334	0.0
ENST00000342203.3:protein_coding:SSX2IP-001	1	5	0.8333333333333334	0.0
ENST00000497757.1:processed_transcript:FRMD4B-008	2	2	0.8333333333333333	0.0
ENST00000367797.3:protein_coding:F5-001	2	2	0.8333333333333333	0.0
ENST00000551365.1:retained_intron:PRR13-006	2	2	0.8333333333333333	0.0
ENST00000534094.1:protein_coding:NPIPA5-002	2	2	0.8333333333333333	0.0
ENST00000380615.3:protein_coding:KATNAL1-001	2	2	0.8333333333333333	0.0
ENST00000600937.1:antisense:AC006547.13-007	2	2	0.8333333333333333	0.0
ENST00000522335.1:retained_intron:RHPN1-002	2	2	0.8333333333333333	0.0
ENST00000497597.1:retained_intron:TRAPPC12-004	2	2	0.8333333333333333	0.0
ENST00000360655.4:protein_coding:NAV2-008	2	5	0.8333333333333333	0.0
ENST00000432505.1:lincRNA:LINC00691-002	2	2	0.8333333333333333	0.0
ENST00000587391.1:nonsense_mediated_decay:WDR62-003	2	2	0.8333333333333333	0.0
ENST00000436123.1:lincRNA:LINC00691-003	2	2	0.8333333333333333	0.0
ENST00000593225.1:processed_transcript:PIGN-011	2	2	0.8333333333333333	0.0
ENST00000587134.1:protein_coding:PIGN-010	2	2	0.8333333333333333	0.0
ENST00000296575.3:protein_coding:HHIP-001	2	2	0.8333333333333333	0.0
ENST00000513733.1:processed_transcript:NAA11-003	2	2	0.8333333333333333	0.0
ENST00000493127.1:processed_transcript:FRMD4B-010	2	2	0.8333333333333333	0.0
ENST00000379310.3:protein_coding:VWA8-005	2	2	0.8333333333333333	0.0
ENST00000374796.2:protein_coding:NCOA6-001	2	3	0.8333333333333333	0.0
ENST00000367996.5:protein_coding:ADAMTS4-001	2	2	0.8333333333333333	0.0
ENST00000349880.4:protein_coding:NAV2-003	2	5	0.8333333333333333	0.0
ENST00000289013.6:protein_coding:RHPN1-001	2	2	0.8333333333333333	0.0
ENST00000432570.2:protein_coding:NPIPA5-201	2	2	0.8333333333333333	0.0
ENST00000545721.1:nonsense_mediated_decay:NUMA1-033	2	2	0.8333333333333333	0.0
ENST00000367796.3:protein_coding:F5-002	2	2	0.8333333333333333	0.0
ENST00000527559.2:protein_coding:NAV2-202	2	5	0.8333333333333333	0.0
ENST00000593682.1:nonsense_mediated_decay:CTD-2192J16.20-001	2	2	0.8333333333333333	0.0
ENST00000588369.1:sense_intronic:CTD-2293H3.1-001	2	2	0.8333333333333333	0.0
ENST00000593864.1:antisense:RP11-490O6.2-201	2	2	0.8333333333333333	0.0
ENST00000396085.1:protein_coding:NAV2-002	2	5	0.8333333333333333	0.0
ENST00000413272.2:protein_coding:NUGGC-001	2	2	0.8333333333333333	0.0
ENST00000436063.2:protein_coding:DNTTIP2-001	2	2	0.8333333333333333	0.0
ENST00000552846.1:retained_intron:PRR13-004	2	2	0.8333333333333333	0.0
ENST00000540292.1:protein_coding:NAV2-203	2	5	0.8333333333333333	0.0
ENST00000374928.3:protein_coding:KLF8-201	2	2	0.8333333333333333	0.0
ENST00000593539.1:retained_intron:ZNF677-003	2	2	0.8333333333333333	0.0
ENST00000467380.1:processed_transcript:NT5C2-011	2	2	0.8333333333333333	0.0
ENST00000570035.1:lincRNA:AC004158.2-001	2	3	0.8333333333333333	0.0
ENST00000418405.1:processed_pseudogene:MTND5P17-001	2	3	0.8333333333333333	0.0
ENST00000572811.1:antisense:RP11-490O6.2-001	2	2	0.8333333333333333	0.0
ENST00000238651.5:protein_coding:ACOT2-001	2	2	0.8333333333333333	0.0
ENST00000598806.1:protein_coding:ZNF677-008	2	2	0.8333333333333333	0.0
ENST00000396087.3:protein_coding:NAV2-001	2	5	0.8333333333333333	0.0
ENST00000609644.1:antisense:AC006547.13-009	2	2	0.8333333333333333	0.0
ENST00000356609.2:nonsense_mediated_decay:SLC30A10-001	2	2	0.8333333333333333	0.0
ENST00000341513.6:protein_coding:NUGGC-201	2	2	0.8333333333333333	0.0
ENST00000566289.1:nonsense_mediated_decay:HYKK-003	2	2	0.8333333333333333	0.0
ENST00000437048.2:protein_coding:VPS53-001	2	2	0.8333333333333333	0.0
ENST00000591639.1:nonsense_mediated_decay:ZNF506-003	3	3	0.8333333333333333	0.0
ENST00000322342.3:protein_coding:ZADH2-001	2	2	0.8333333333333333	0.0
ENST00000511542.1:nonsense_mediated_decay:NAA11-002	2	2	0.8333333333333333	0.0
ENST00000415258.1:protein_coding:LARS2-002	4	4	0.8	0.0
ENST00000568706.1:protein_coding:NUBP2-012	3	4	0.8	0.0
ENST00000543305.1:protein_coding:NUBP2-201	3	4	0.8	0.0
ENST00000485461.1:processed_transcript:LARS2-007	4	4	0.8	0.0
ENST00000567700.1:retained_intron:NUBP2-003	3	4	0.8	0.0
ENST00000262302.9:protein_coding:NUBP2-001	3	4	0.8	0.0
ENST00000414984.1:protein_coding:LARS2-003	4	4	0.8	0.0
ENST00000568834.1:nonsense_mediated_decay:NUBP2-002	3	4	0.8	0.0
ENST00000467936.1:processed_transcript:LARS2-008	4	4	0.8	0.0
ENST00000265537.3:protein_coding:LARS2-001	4	4	0.8	0.0
ENST00000472713.1:processed_transcript:CEP85L-006	2	8	0.7999999999999999	0.0
ENST00000434604.1:protein_coding:CEP85L-008	2	8	0.7999999999999999	0.0
ENST00000476150.1:processed_transcript:CEP85L-002	2	8	0.7999999999999999	0.0
ENST00000392500.3:protein_coding:CEP85L-003	2	8	0.7999999999999999	0.0
ENST00000483035.1:retained_intron:CEP85L-010	2	8	0.7999999999999999	0.0
ENST00000462101.1:processed_transcript:CEP85L-004	2	8	0.7999999999999999	0.0
ENST00000419517.2:protein_coding:CEP85L-009	2	8	0.7999999999999999	0.0
ENST00000360290.3:protein_coding:CEP85L-007	2	8	0.7999999999999999	0.0
ENST00000541639.1:protein_coding:KDM5D-201	2	3	0.7857142857142857	0.0
ENST00000420781.1:protein_coding:FNBP1-201	2	3	0.7857142857142857	0.0
ENST00000446176.2:protein_coding:FNBP1-002	2	3	0.7857142857142857	0.0
ENST00000564606.1:sense_overlapping:RP11-529H20.6-001	3	3	0.7833333333333332	0.0
ENST00000568290.1:sense_overlapping:RP11-529H20.6-002	3	3	0.7833333333333332	0.0
ENST00000373109.2:protein_coding:SPOCK2-004	2	3	0.7777777777777777	0.0
ENST00000536168.1:protein_coding:SPOCK2-203	2	3	0.7777777777777777	0.0
ENST00000317376.4:protein_coding:SPOCK2-201	2	3	0.7777777777777777	0.0
ENST00000587426.1:antisense:RP11-545I5.3-004	5	5	0.7678571428571428	0.0
ENST00000359357.3:protein_coding:DNAH8-001	3	3	0.75	0.0
