ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
aly-miR319d-3p:MIMAT0017664:Arabidopsis:lyrata:miR319d-3p|pta-miR319:MIMAT0004997:Pinus:taeda:miR319|ptc-miR319e:MIMAT0002006:Populus:trichocarpa:miR319e|atr-miR319b:MIMAT0033929:Amborella:trichopoda:miR319b|ath-miR319c:MIMAT0001016:Arabidopsis:thaliana:miR319c|cme-miR319d:MIMAT0026132:Cucumis:melo:miR319d|gma-miR319g:MIMAT0021661:Glycine:max:miR319g|rco-miR319d:MIMAT0014183:Ricinus:communis:miR319d|csi-miR319:MIMAT0018459:Citrus:sinensis:miR319|tcc-miR319:MIMAT0020418:Theobroma:cacao:miR319|vvi-miR319e:MIMAT0006556:Vitis:vinifera:miR319e|mes-miR319g:MIMAT0029259:Manihot:esculenta:miR319g|ptc-miR319g:MIMAT0002008:Populus:trichocarpa:miR319g|stu-miR319b:MIMAT0031276:Solanum:tuberosum:miR319b|sly-miR319c-3p:MIMAT0035432:Solanum:lycopersicum:miR319c-3p|aly-miR319c-3p:MIMAT0017434:Arabidopsis:lyrata:miR319c-3p|atr-miR319d:MIMAT0033931:Amborella:trichopoda:miR319d|gma-miR319q:MIMAT0036398:Glycine:max:miR319q|atr-miR319e:MIMAT0033932:Amborella:trichopoda:miR319e|pvu-miR319c:MIMAT0011176:Phaseolus:vulgaris:miR319c|ptc-miR319h:MIMAT0002009:Populus:trichocarpa:miR319h|gma-miR319l:MIMAT0021666:Glycine:max:miR319l|ptc-miR319f:MIMAT0002007:Populus:trichocarpa:miR319f|mes-miR319f:MIMAT0029258:Manihot:esculenta:miR319f|cme-miR319c:MIMAT0026130:Cucumis:melo:miR319c	1	1	0.16666666666666666	0.0
sly-miR319c-3p:MIMAT0035432:Solanum:lycopersicum:miR319c-3p|stu-miR319b:MIMAT0031276:Solanum:tuberosum:miR319b|ptc-miR319g:MIMAT0002008:Populus:trichocarpa:miR319g|aly-miR319c-3p:MIMAT0017434:Arabidopsis:lyrata:miR319c-3p|aly-miR319d-3p:MIMAT0017664:Arabidopsis:lyrata:miR319d-3p|pta-miR319:MIMAT0004997:Pinus:taeda:miR319|gma-miR319q:MIMAT0036398:Glycine:max:miR319q|ptc-miR319e:MIMAT0002006:Populus:trichocarpa:miR319e|sly-miR319a:MIMAT0009145:Solanum:lycopersicum:miR319a|pvu-miR319c:MIMAT0011176:Phaseolus:vulgaris:miR319c|vun-miR319b:MIMAT0022754:Vigna:unguiculata:miR319b|cme-miR319d:MIMAT0026132:Cucumis:melo:miR319d|ath-miR319c:MIMAT0001016:Arabidopsis:thaliana:miR319c|gma-miR319g:MIMAT0021661:Glycine:max:miR319g|mes-miR319h:MIMAT0029260:Manihot:esculenta:miR319h|gma-miR319l:MIMAT0021666:Glycine:max:miR319l|ptc-miR319h:MIMAT0002009:Populus:trichocarpa:miR319h|rco-miR319d:MIMAT0014183:Ricinus:communis:miR319d|ppt-miR319a:MIMAT0003133:Physcomitrella:patens:miR319a|ptc-miR319f:MIMAT0002007:Populus:trichocarpa:miR319f|mes-miR319f:MIMAT0029258:Manihot:esculenta:miR319f|mes-miR319g:MIMAT0029259:Manihot:esculenta:miR319g|cme-miR319c:MIMAT0026130:Cucumis:melo:miR319c|ppt-miR319b:MIMAT0003134:Physcomitrella:patens:miR319b	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
sly-miR319c-3p:MIMAT0035432:Solanum:lycopersicum:miR319c-3p|stu-miR319b:MIMAT0031276:Solanum:tuberosum:miR319b|ptc-miR319g:MIMAT0002008:Populus:trichocarpa:miR319g|cpa-miR319:MIMAT0031782:Carica:papaya:miR319|aly-miR319c-3p:MIMAT0017434:Arabidopsis:lyrata:miR319c-3p|aly-miR319d-3p:MIMAT0017664:Arabidopsis:lyrata:miR319d-3p|pta-miR319:MIMAT0004997:Pinus:taeda:miR319|gma-miR319q:MIMAT0036398:Glycine:max:miR319q|ptc-miR319e:MIMAT0002006:Populus:trichocarpa:miR319e|pvu-miR319c:MIMAT0011176:Phaseolus:vulgaris:miR319c|ath-miR319c:MIMAT0001016:Arabidopsis:thaliana:miR319c|cme-miR319d:MIMAT0026132:Cucumis:melo:miR319d|gma-miR319g:MIMAT0021661:Glycine:max:miR319g|ptc-miR319h:MIMAT0002009:Populus:trichocarpa:miR319h|gma-miR319l:MIMAT0021666:Glycine:max:miR319l|rco-miR319d:MIMAT0014183:Ricinus:communis:miR319d|ptc-miR319f:MIMAT0002007:Populus:trichocarpa:miR319f|mes-miR319f:MIMAT0029258:Manihot:esculenta:miR319f|mes-miR319g:MIMAT0029259:Manihot:esculenta:miR319g|cme-miR319c:MIMAT0026130:Cucumis:melo:miR319c	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|efu-let-7c:MIMAT0034943:Eptesicus:fuscus:let-7c|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
sly-miR319c-3p:MIMAT0035432:Solanum:lycopersicum:miR319c-3p|stu-miR319b:MIMAT0031276:Solanum:tuberosum:miR319b|ptc-miR319g:MIMAT0002008:Populus:trichocarpa:miR319g|cpa-miR319:MIMAT0031782:Carica:papaya:miR319|aly-miR319c-3p:MIMAT0017434:Arabidopsis:lyrata:miR319c-3p|aly-miR319d-3p:MIMAT0017664:Arabidopsis:lyrata:miR319d-3p|pta-miR319:MIMAT0004997:Pinus:taeda:miR319|gma-miR319q:MIMAT0036398:Glycine:max:miR319q|ptc-miR319e:MIMAT0002006:Populus:trichocarpa:miR319e|pvu-miR319c:MIMAT0011176:Phaseolus:vulgaris:miR319c|cme-miR319d:MIMAT0026132:Cucumis:melo:miR319d|ath-miR319c:MIMAT0001016:Arabidopsis:thaliana:miR319c|gma-miR319g:MIMAT0021661:Glycine:max:miR319g|ptc-miR319h:MIMAT0002009:Populus:trichocarpa:miR319h|gma-miR319l:MIMAT0021666:Glycine:max:miR319l|rco-miR319d:MIMAT0014183:Ricinus:communis:miR319d|ptc-miR319f:MIMAT0002007:Populus:trichocarpa:miR319f|mes-miR319f:MIMAT0029258:Manihot:esculenta:miR319f|mes-miR319g:MIMAT0029259:Manihot:esculenta:miR319g|cme-miR319c:MIMAT0026130:Cucumis:melo:miR319c	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aly-miR319d-3p:MIMAT0017664:Arabidopsis:lyrata:miR319d-3p|pta-miR319:MIMAT0004997:Pinus:taeda:miR319|sly-miR319a:MIMAT0009145:Solanum:lycopersicum:miR319a|ptc-miR319e:MIMAT0002006:Populus:trichocarpa:miR319e|ath-miR319c:MIMAT0001016:Arabidopsis:thaliana:miR319c|cme-miR319d:MIMAT0026132:Cucumis:melo:miR319d|gma-miR319g:MIMAT0021661:Glycine:max:miR319g|rco-miR319d:MIMAT0014183:Ricinus:communis:miR319d|mes-miR319g:MIMAT0029259:Manihot:esculenta:miR319g|ptc-miR319g:MIMAT0002008:Populus:trichocarpa:miR319g|stu-miR319b:MIMAT0031276:Solanum:tuberosum:miR319b|sly-miR319c-3p:MIMAT0035432:Solanum:lycopersicum:miR319c-3p|aly-miR319c-3p:MIMAT0017434:Arabidopsis:lyrata:miR319c-3p|gma-miR319q:MIMAT0036398:Glycine:max:miR319q|pvu-miR319c:MIMAT0011176:Phaseolus:vulgaris:miR319c|vun-miR319b:MIMAT0022754:Vigna:unguiculata:miR319b|ptc-miR319h:MIMAT0002009:Populus:trichocarpa:miR319h|gma-miR319l:MIMAT0021666:Glycine:max:miR319l|mes-miR319h:MIMAT0029260:Manihot:esculenta:miR319h|ppt-miR319a:MIMAT0003133:Physcomitrella:patens:miR319a|ptc-miR319f:MIMAT0002007:Populus:trichocarpa:miR319f|mes-miR319f:MIMAT0029258:Manihot:esculenta:miR319f|cme-miR319c:MIMAT0026130:Cucumis:melo:miR319c|ppt-miR319b:MIMAT0003134:Physcomitrella:patens:miR319b	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aly-miR319d-3p:MIMAT0017664:Arabidopsis:lyrata:miR319d-3p|pta-miR319:MIMAT0004997:Pinus:taeda:miR319|ptc-miR319e:MIMAT0002006:Populus:trichocarpa:miR319e|atr-miR319b:MIMAT0033929:Amborella:trichopoda:miR319b|ath-miR319c:MIMAT0001016:Arabidopsis:thaliana:miR319c|cme-miR319d:MIMAT0026132:Cucumis:melo:miR319d|gma-miR319g:MIMAT0021661:Glycine:max:miR319g|rco-miR319d:MIMAT0014183:Ricinus:communis:miR319d|csi-miR319:MIMAT0018459:Citrus:sinensis:miR319|vvi-miR319e:MIMAT0006556:Vitis:vinifera:miR319e|tcc-miR319:MIMAT0020418:Theobroma:cacao:miR319|mes-miR319g:MIMAT0029259:Manihot:esculenta:miR319g|sly-miR319c-3p:MIMAT0035432:Solanum:lycopersicum:miR319c-3p|ptc-miR319g:MIMAT0002008:Populus:trichocarpa:miR319g|stu-miR319b:MIMAT0031276:Solanum:tuberosum:miR319b|aly-miR319c-3p:MIMAT0017434:Arabidopsis:lyrata:miR319c-3p|atr-miR319d:MIMAT0033931:Amborella:trichopoda:miR319d|gma-miR319q:MIMAT0036398:Glycine:max:miR319q|atr-miR319e:MIMAT0033932:Amborella:trichopoda:miR319e|pvu-miR319c:MIMAT0011176:Phaseolus:vulgaris:miR319c|ptc-miR319h:MIMAT0002009:Populus:trichocarpa:miR319h|gma-miR319l:MIMAT0021666:Glycine:max:miR319l|ptc-miR319f:MIMAT0002007:Populus:trichocarpa:miR319f|mes-miR319f:MIMAT0029258:Manihot:esculenta:miR319f|cme-miR319c:MIMAT0026130:Cucumis:melo:miR319c	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
