ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|mdo-miR-10b-5p:MIMAT0004090:Monodelphis:domestica:miR-10b-5p|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
ccr-miR-10b:MIMAT0026200:Cyprinus:carpio:miR-10b|ptr-miR-10b:MIMAT0007945:Pan:troglodytes:miR-10b|tgu-miR-10a-5p:MIMAT0018618:Taeniopygia:guttata:miR-10a-5p|mmu-miR-10b-5p:MIMAT0000208:Mus:musculus:miR-10b-5p|gga-miR-10b-5p:MIMAT0001148:Gallus:gallus:miR-10b-5p|ipu-miR-10b:MIMAT0029392:Ictalurus:punctatus:miR-10b|aca-miR-10b-5p:MIMAT0021719:Anolis:carolinensis:miR-10b-5p|ssa-miR-10b-5p:MIMAT0032295:Salmo:salar:miR-10b-5p|bta-miR-10b:MIMAT0003839:Bos:taurus:miR-10b|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|cgr-miR-10b-5p:MIMAT0023737:Cricetulus:griseus:miR-10b-5p|ppa-miR-10b:MIMAT0002493:Pan:paniscus:miR-10b|hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p|mml-miR-10b-5p:MIMAT0006162:Macaca:mulatta:miR-10b-5p|tch-miR-10b-5p:MIMAT0036471:Tupaia:chinensis:miR-10b-5p|oan-miR-10b-5p:MIMAT0007218:Ornithorhynchus:anatinus:miR-10b-5p|tni-miR-10b:MIMAT0002964:Tetraodon:nigroviridis:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b|eca-miR-10b:MIMAT0013090:Equus:caballus:miR-10b|oha-miR-10c-5p:MIMAT0036664:Ophiophagus:hannah:miR-10c-5p|mne-miR-10b:MIMAT0002492:Macaca:nemestrina:miR-10b|dre-miR-10b-5p:MIMAT0001268:Danio:rerio:miR-10b-5p|chi-miR-10b-5p:MIMAT0035913:Capra:hircus:miR-10b-5p|xtr-miR-10b:MIMAT0003558:Xenopus:tropicalis:miR-10b|sha-miR-10b:MIMAT0022799:Sarcophilus:harrisii:miR-10b|ggo-miR-10b:MIMAT0002491:Gorilla:gorilla:miR-10b|fru-miR-10b:MIMAT0002963:Fugu:rubripes:miR-10b|ola-miR-10b:MIMAT0022651:Oryzias:latipes:miR-10b|ssc-miR-10b:MIMAT0013885:Sus:scrofa:miR-10b|ppy-miR-10b:MIMAT0015730:Pongo:pygmaeus:miR-10b	1	1	0.2	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.2	0.0
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|oar-miR-30d:MIMAT0030059:Ovis:aries:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.2	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|efu-let-7c:MIMAT0034943:Eptesicus:fuscus:let-7c|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
aca-let-7c-5p:MIMAT0021696:Anolis:carolinensis:let-7c-5p|ssa-let-7c-5p:MIMAT0032265:Salmo:salar:let-7c-5p|ola-let-7c:MIMAT0022628:Oryzias:latipes:let-7c|cfa-let-7c:MIMAT0006669:Canis:familiaris:let-7c|mml-let-7c-5p:MIMAT0006153:Macaca:mulatta:let-7c-5p|eca-let-7c:MIMAT0013181:Equus:caballus:let-7c|oar-let-7c:MIMAT0014964:Ovis:aries:let-7c|ssc-let-7c:MIMAT0002151:Sus:scrofa:let-7c|ggo-let-7c:MIMAT0024075:Gorilla:gorilla:let-7c|xtr-let-7c:MIMAT0003644:Xenopus:tropicalis:let-7c|pol-let-7a-5p:MIMAT0025416:Paralichthys:olivaceus:let-7a-5p|mmu-let-7c-5p:MIMAT0000523:Mus:musculus:let-7c-5p|oha-let-7c-5p:MIMAT0036630:Ophiophagus:hannah:let-7c-5p|ptr-let-7c:MIMAT0007938:Pan:troglodytes:let-7c|chi-let-7c-5p:MIMAT0035884:Capra:hircus:let-7c-5p|rno-let-7c-5p:MIMAT0000776:Rattus:norvegicus:let-7c-5p|ipu-let-7c:MIMAT0029376:Ictalurus:punctatus:let-7c|hhi-let-7c:MIMAT0030345:Hippoglossus:hippoglossus:let-7c|oan-let-7c-5p:MIMAT0028958:Ornithorhynchus:anatinus:let-7c-5p|gga-let-7c-5p:MIMAT0001104:Gallus:gallus:let-7c-5p|hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p|bta-let-7c:MIMAT0004332:Bos:taurus:let-7c|dre-let-7c-5p:MIMAT0001761:Danio:rerio:let-7c-5p|ppy-let-7c:MIMAT0015723:Pongo:pygmaeus:let-7c|tgu-let-7c-5p:MIMAT0014520:Taeniopygia:guttata:let-7c-5p	1	1	0.16666666666666666	0.0
