ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000422657.1:antisense:AC090957.2-001	1	1	1.0	0.0
ENST00000469531.1:processed_transcript:CREB5-006	1	1	1.0	0.0
ENST00000457321.1:lincRNA:RP5-1011O1.3-001	1	1	1.0	0.0
ENST00000297625.7:protein_coding:KIAA1161-001	1	1	1.0	0.0
ENST00000552527.1:retained_intron:NAA25-004	1	1	1.0	0.0
ENST00000530600.1:antisense:RP11-661A12.5-001	1	1	1.0	0.0
ENST00000493621.1:processed_transcript:SAMM50-005	1	1	1.0	0.0
ENST00000404435.1:processed_pseudogene:ZNF402P-001	1	1	1.0	0.0
ENST00000537347.1:retained_intron:ACACB-010	1	1	1.0	0.0
ENST00000372441.1:protein_coding:LRRC73-001	1	1	1.0	0.0
ENST00000401499.1:protein_coding:AC008060.7-001	1	1	1.0	0.0
ENST00000366181.2:lincRNA:RP11-296A18.3-001	1	1	1.0	0.0
ENST00000500185.2:antisense:AP000487.5-001	1	1	1.0	0.0
ENST00000592904.1:protein_coding:ZNF266-002	1	1	1.0	0.0
ENST00000443314.1:protein_coding:LANCL1-005	1	1	1.0	0.0
ENST00000256925.7:protein_coding:CABLES1-001	1	1	1.0	0.0
ENST00000327939.4:protein_coding:ZAR1-001	1	1	1.0	0.0
ENST00000608120.1:lincRNA:AC159540.1-017	1	1	1.0	0.0
ENST00000586262.1:protein_coding:TXNL1-004	1	1	1.0	0.0
ENST00000582858.1:sense_intronic:RP11-192H23.8-001	1	1	1.0	0.0
ENST00000377977.3:lincRNA:AC074391.1-010	1	1	1.0	0.0
ENST00000441716.2:lincRNA:RP3-470B24.5-001	1	1	1.0	0.0
ENST00000366215.2:retained_intron:STMND1-002	1	1	1.0	0.0
ENST00000361328.3:protein_coding:ZSCAN20-004	1	1	1.0	0.0
ENST00000412874.1:unprocessed_pseudogene:AC011718.1-001	1	1	1.0	0.0
ENST00000216962.4:protein_coding:PYGB-001	1	1	1.0	0.0
ENST00000567865.1:lincRNA:RP11-344A16.2-001	1	1	1.0	0.0
ENST00000515144.1:retained_intron:TRIO-003	2	2	1.0	0.0
ENST00000403856.1:protein_coding:THADA-005	1	1	1.0	0.0
ENST00000608733.1:antisense:AC004067.5-001	1	1	1.0	0.0
ENST00000444708.1:lincRNA:RP11-323H21.3-001	1	1	1.0	0.0
ENST00000497230.2:protein_coding:PRRX1-005	1	1	1.0	0.0
ENST00000460935.1:retained_intron:ZNF799-002	1	1	1.0	0.0
ENST00000547863.1:retained_intron:RNASEK-C17orf49-002	2	4	1.0	0.0
ENST00000454224.1:lincRNA:AC011747.4-001	1	1	1.0	0.0
ENST00000553724.1:retained_intron:ZFYVE21-004	1	1	1.0	0.0
ENST00000395066.3:protein_coding:CLK3-003	1	1	1.0	0.0
ENST00000569034.1:sense_overlapping:RP11-15N24.4-001	1	1	1.0	0.0
ENST00000423689.2:lincRNA:AC003090.1-002	1	1	1.0	0.0
ENST00000430969.1:protein_coding:TNRC18-201	1	2	1.0	0.0
ENST00000501931.1:antisense:DNM1P35-001	1	1	1.0	0.0
ENST00000446572.2:retained_intron:POLR3GL-002	1	1	1.0	0.0
ENST00000602355.1:protein_coding:STXBP2-022	1	1	1.0	0.0
ENST00000355624.3:protein_coding:RAB11FIP2-001	1	1	1.0	0.0
ENST00000592465.1:antisense:RP11-127I20.5-001	1	1	1.0	0.0
ENST00000271332.3:protein_coding:CELSR2-001	1	1	1.0	0.0
ENST00000598497.1:retained_intron:ZSCAN18-005	1	1	1.0	0.0
ENST00000536013.1:nonsense_mediated_decay:PTPN6-013	2	2	1.0	0.0
ENST00000318325.2:protein_coding:MRPL43-002	1	1	1.0	0.0
ENST00000330793.1:protein_coding:CD300C-001	1	1	1.0	0.0
ENST00000425290.1:antisense:RP11-436D10.3-001	1	1	1.0	0.0
ENST00000254801.4:protein_coding:IGJ-001	1	1	1.0	0.0
ENST00000467519.1:processed_transcript:CDC25B-002	1	1	1.0	0.0
ENST00000486778.1:processed_transcript:ANKS6-005	1	1	1.0	0.0
ENST00000470589.1:retained_intron:GABRR3-001	1	1	1.0	0.0
ENST00000420343.1:protein_coding:MED7-201	1	1	1.0	0.0
ENST00000395422.3:protein_coding:CHCHD2-001	1	1	1.0	0.0
ENST00000229768.5:protein_coding:OPRM1-012	1	1	1.0	0.0
ENSTR0000381222.2:protein_coding:ZBED1-001	3	5	1.0	0.0
ENST00000506559.2:processed_pseudogene:RP13-644M16.1-001	1	1	1.0	0.0
ENST00000433344.1:lincRNA:AJ006995.3-001	1	1	1.0	0.0
ENST00000606217.1:lincRNA:RP4-555D20.4-001	1	1	1.0	0.0
ENST00000589754.1:lincRNA:CTD-2008L17.2-002	1	1	1.0	0.0
ENST00000602791.1:processed_transcript:RP5-1000K24.2-002	1	1	1.0	0.0
ENST00000483791.2:retained_intron:ZNF692-013	1	2	1.0	0.0
ENST00000568720.1:processed_transcript:PDP2-008	1	1	1.0	0.0
ENST00000414712.2:protein_coding:PEX13-003	3	3	1.0	0.0
ENST00000234827.1:protein_coding:TCEANC2-001	1	1	1.0	0.0
ENST00000375286.3:nonsense_mediated_decay:KCTD2-003	1	2	1.0	0.0
ENST00000383180.2:protein_coding:NME9-001	1	1	1.0	0.0
ENST00000608619.1:antisense:KB-226F1.1-001	1	1	1.0	0.0
ENST00000430846.1:processed_transcript:ATP8B5P-002	1	1	1.0	0.0
ENST00000521586.1:lincRNA:RP11-382A18.2-001	1	1	1.0	0.0
ENST00000296666.8:protein_coding:PRRC1-001	1	1	1.0	0.0
ENST00000463894.2:retained_intron:TCP10-007	1	2	1.0	0.0
ENST00000454005.1:sense_intronic:RASA3-IT1-001	1	1	1.0	0.0
ENST00000361970.5:protein_coding:CCDC152-001	1	1	1.0	0.0
ENST00000286355.5:protein_coding:ADCY8-001	1	1	1.0	0.0
ENST00000582507.1:lincRNA:RP11-285M22.3-001	1	1	1.0	0.0
ENST00000479872.1:retained_intron:UCK2-003	1	1	1.0	0.0
ENST00000415260.1:processed_pseudogene:RP11-189G24.2-001	1	1	1.0	0.0
ENST00000598735.1:antisense:AC022154.7-003	1	1	1.0	0.0
ENST00000306117.1:protein_coding:KCNS1-001	1	1	1.0	0.0
ENST00000307851.4:protein_coding:HAVCR2-001	1	2	1.0	0.0
ENST00000259239.3:protein_coding:IMP4-001	1	1	1.0	0.0
ENST00000482713.1:nonsense_mediated_decay:BOD1L1-002	1	1	1.0	0.0
ENST00000548738.1:antisense:RP11-231I16.1-001	1	1	1.0	0.0
ENST00000526829.1:retained_intron:VPS11-007	1	1	1.0	0.0
ENST00000543462.1:retained_intron:VEGFB-005	1	1	1.0	0.0
ENST00000495702.1:processed_transcript:CEP41-009	2	2	1.0	0.0
ENST00000276571.3:protein_coding:CRH-001	1	1	1.0	0.0
ENST00000600506.1:processed_pseudogene:CTD-3193O13.10-001	1	1	1.0	0.0
ENST00000466187.2:retained_intron:RUFY2-002	3	4	1.0	0.0
ENST00000362068.2:protein_coding:ADM2-201	1	2	1.0	0.0
ENST00000330194.2:protein_coding:C10orf107-001	1	1	1.0	0.0
ENST00000339758.7:protein_coding:DNAJC12-002	1	1	1.0	0.0
ENST00000260843.4:protein_coding:GPR87-001	1	1	1.0	0.0
ENST00000524629.1:processed_transcript:GLYATL1-009	2	2	1.0	0.0
ENST00000557958.1:retained_intron:LDLR-009	1	1	1.0	0.0
ENST00000517655.1:lincRNA:KB-1047C11.2-001	1	1	1.0	0.0
ENST00000367674.2:protein_coding:TNR-001	1	1	1.0	0.0
ENST00000359236.5:protein_coding:VSIG10-001	1	1	1.0	0.0
ENST00000366109.2:lincRNA:RP11-498P14.5-001	1	1	1.0	0.0
ENST00000340344.4:protein_coding:NDUFV3-003	1	2	1.0	0.0
ENST00000548512.1:lincRNA:RP11-38F22.1-001	1	1	1.0	0.0
ENST00000498165.1:protein_coding:PPM1L-001	1	1	1.0	0.0
ENST00000235345.5:protein_coding:SLC35D1-001	1	1	1.0	0.0
ENST00000551414.1:retained_intron:HEATR5A-006	1	1	1.0	0.0
ENST00000452714.1:antisense:DOCK4-AS1-001	1	1	1.0	0.0
ENST00000296121.4:protein_coding:KIAA1143-001	1	1	1.0	0.0
ENST00000410180.1:misc_RNA:RN7SKP16-201	1	1	1.0	0.0
ENST00000378347.2:protein_coding:RP11-830F9.6-001	1	1	1.0	0.0
ENST00000240719.3:protein_coding:ZNF549-002	1	2	1.0	0.0
ENST00000264318.3:protein_coding:GABRA4-001	1	1	1.0	0.0
ENST00000519356.1:processed_transcript:TTI2-006	1	1	1.0	0.0
ENST00000459674.1:retained_intron:LRP8-006	1	1	1.0	0.0
ENST00000340650.3:protein_coding:NHLRC1-001	1	1	1.0	0.0
ENST00000526589.1:protein_coding:LGALS8-001	1	1	1.0	0.0
ENST00000566442.1:protein_coding:GANC-002	1	1	1.0	0.0
ENST00000294064.4:protein_coding:NEU3-001	1	1	1.0	0.0
ENST00000502562.1:processed_transcript:ANAPC10-007	1	1	1.0	0.0
ENST00000234453.5:protein_coding:PLEKHA3-001	1	1	1.0	0.0
ENST00000582760.1:retained_intron:CEP112-017	1	1	1.0	0.0
ENST00000261483.4:protein_coding:MAN2A1-001	1	1	1.0	0.0
ENST00000599980.1:retained_intron:ZNF160-008	1	1	1.0	0.0
ENST00000380888.3:lincRNA:RP4-610C12.4-001	1	1	1.0	0.0
ENST00000282120.2:protein_coding:TGOLN2-201	3	3	1.0	0.0
ENST00000476618.1:retained_intron:MLTK-004	1	1	1.0	0.0
ENST00000517463.1:unprocessed_pseudogene:RP11-593P24.2-001	2	2	1.0	0.0
ENST00000370128.4:protein_coding:RTCA-001	1	1	1.0	0.0
ENST00000380071.3:protein_coding:RFC3-001	1	1	1.0	0.0
ENST00000504261.1:processed_transcript:FAM194B-004	1	1	1.0	0.0
ENST00000394455.2:retained_intron:ZFYVE26-009	1	1	1.0	0.0
ENST00000558696.1:antisense:RP11-299G20.3-001	1	1	1.0	0.0
ENST00000366421.3:pseudogene:AL512652.1-201	1	1	1.0	0.0
ENST00000454512.1:protein_coding:AP001652.1-201	2	2	1.0	0.0
ENST00000460453.1:processed_transcript:FBXO18-016	1	1	1.0	0.0
ENST00000602462.1:unprocessed_pseudogene:DGAT2L7P-001	2	2	1.0	0.0
ENST00000507517.1:antisense:RP11-44F21.3-002	1	1	1.0	0.0
ENST00000524892.2:protein_coding:ARHGAP42-003	1	2	1.0	0.0
ENST00000523925.1:protein_coding:PPP2R2A-012	1	1	1.0	0.0
ENST00000477918.2:retained_intron:CHIA-003	1	1	1.0	0.0
ENST00000381489.5:protein_coding:PRR26-001	1	1	1.0	0.0
ENST00000568315.1:nonsense_mediated_decay:SLC7A6OS-004	1	1	1.0	0.0
ENST00000481006.1:retained_intron:RPS7-002	1	1	1.0	0.0
ENST00000246032.3:protein_coding:STK35-201	1	2	1.0	0.0
ENST00000470993.1:processed_pseudogene:RPS23P3-001	1	1	1.0	0.0
ENST00000555000.1:nonsense_mediated_decay:GALC-008	1	1	1.0	0.0
ENST00000561514.1:protein_coding:PALB2-006	1	1	1.0	0.0
ENST00000591343.1:sense_intronic:RP11-194N12.2-001	1	1	1.0	0.0
ENST00000566633.1:retained_intron:PDXDC1-008	1	1	1.0	0.0
ENST00000425008.3:antisense:YEATS2-AS1-001	1	1	1.0	0.0
ENST00000514304.1:lincRNA:RP11-554D13.1-001	1	1	1.0	0.0
ENST00000605513.1:lincRNA:RP11-10C24.1-001	1	1	1.0	0.0
ENST00000421806.1:antisense:RP11-175O19.4-001	1	1	1.0	0.0
ENST00000555684.2:retained_intron:ADCY4-009	1	1	1.0	0.0
ENST00000256458.4:protein_coding:IRAK2-001	1	1	1.0	0.0
ENST00000515617.1:lincRNA:RP11-834C11.3-001	1	1	1.0	0.0
ENST00000585492.1:processed_transcript:CTC-550B14.6-001	1	1	1.0	0.0
ENST00000373713.2:protein_coding:FABP3-001	1	1	1.0	0.0
ENST00000542848.1:nonsense_mediated_decay:PTPN6-019	2	2	1.0	0.0
ENSTR0000381223.4:protein_coding:ZBED1-201	3	5	1.0	0.0
ENST00000471312.1:processed_transcript:KHDC1L-002	1	1	1.0	0.0
ENST00000312828.3:protein_coding:RNF152-001	1	1	1.0	0.0
ENST00000564246.1:processed_transcript:KCTD5-003	1	1	1.0	0.0
ENST00000609998.1:antisense:RP11-449P15.2-001	1	1	1.0	0.0
ENST00000444121.1:protein_coding:TRMT11-011	1	1	1.0	0.0
ENST00000216039.5:protein_coding:JOSD1-001	1	1	1.0	0.0
ENST00000252338.4:protein_coding:FAM155B-001	1	1	1.0	0.0
ENST00000327423.6:protein_coding:PRR14L-001	1	2	1.0	0.0
ENST00000510497.1:processed_transcript:ARFIP1-011	1	1	1.0	0.0
ENST00000406462.2:protein_coding:GPSM2-001	1	1	1.0	0.0
ENST00000602503.1:retained_intron:KDM1A-006	1	1	1.0	0.0
ENST00000569754.1:lincRNA:RP11-423G4.7-001	1	1	1.0	0.0
ENST00000445338.1:processed_pseudogene:RP11-295P9.2-001	1	1	1.0	0.0
ENST00000332135.4:protein_coding:SCRT1-001	1	1	1.0	0.0
ENST00000222644.5:protein_coding:MPP6-001	1	1	1.0	0.0
ENST00000609755.1:lincRNA:RP11-1246C19.1-001	1	1	1.0	0.0
ENST00000449034.1:antisense:RP5-1071N3.1-001	1	1	1.0	0.0
ENST00000396425.3:protein_coding:SEPT3-001	1	1	1.0	0.0
ENST00000447478.1:lincRNA:RP4-534N18.2-001	1	1	1.0	0.0
ENST00000514341.1:retained_intron:UGT2A1-006	1	1	1.0	0.0
ENST00000439075.1:antisense:RP11-510H23.1-001	1	1	1.0	0.0
ENST00000474645.2:retained_intron:SNX14-003	1	1	1.0	0.0
ENST00000429432.1:protein_coding:GPD1L-005	1	1	1.0	0.0
ENST00000477068.1:retained_intron:SP110-005	1	1	1.0	0.0
ENST00000449363.1:antisense:COX10-AS1-002	1	1	1.0	0.0
ENST00000559839.1:antisense:CTD-3065B20.3-001	1	1	1.0	0.0
ENST00000425872.1:processed_pseudogene:HMGN2P17-001	1	1	1.0	0.0
ENST00000235307.6:protein_coding:C1orf21-001	1	1	1.0	0.0
ENST00000609737.1:retained_intron:LINC00899-003	1	1	1.0	0.0
ENST00000396403.4:protein_coding:ZNF813-001	1	1	1.0	0.0
ENST00000508640.1:antisense:CTB-118N6.3-004	1	1	1.0	0.0
ENST00000582568.1:protein_coding:MARCH10-008	1	1	1.0	0.0
ENST00000448245.1:antisense:RP11-537H15.3-002	1	1	1.0	0.0
ENST00000476613.1:protein_coding:IRF1-007	1	1	1.0	0.0
ENST00000437912.2:protein_coding:NIPA1-004	1	1	1.0	0.0
ENST00000536441.1:protein_coding:SESN3-001	1	1	1.0	0.0
ENST00000567545.1:sense_overlapping:RP11-120K18.2-001	1	1	1.0	0.0
ENST00000599069.1:processed_transcript:NBPF1-006	1	2	1.0	0.0
ENST00000540875.1:lincRNA:RP11-221N13.4-001	1	1	1.0	0.0
ENST00000367362.3:protein_coding:NR5A2-001	1	1	1.0	0.0
ENST00000302000.6:protein_coding:PYGO1-001	1	1	1.0	0.0
ENST00000592420.1:protein_coding:SEPT9-010	1	1	1.0	0.0
ENST00000488766.1:nonsense_mediated_decay:ANKRD13B-004	2	2	1.0	0.0
ENST00000582583.1:antisense:RP11-381P6.1-002	1	1	1.0	0.0
ENST00000478436.1:retained_intron:PLOD2-004	1	1	1.0	0.0
ENST00000284881.4:protein_coding:C21orf91-003	1	1	1.0	0.0
ENST00000511263.1:processed_pseudogene:HMGB3P13-001	1	1	1.0	0.0
ENST00000581862.1:protein_coding:RP11-169F17.1-002	1	1	1.0	0.0
ENST00000572747.1:antisense:AF001550.7-001	1	1	1.0	0.0
ENST00000555658.1:processed_transcript:FOXN3-010	1	1	1.0	0.0
ENST00000570266.1:lincRNA:RP11-196G11.2-001	1	1	1.0	0.0
ENST00000597777.1:retained_intron:FARP1-018	1	1	1.0	0.0
ENST00000264926.2:protein_coding:RAD18-001	1	1	1.0	0.0
ENST00000341184.6:protein_coding:MGAT3-001	1	1	1.0	0.0
ENST00000392155.2:processed_transcript:DDX47-010	1	1	1.0	0.0
ENST00000422990.1:processed_pseudogene:MTND2P23-001	1	1	1.0	0.0
ENST00000471403.1:processed_pseudogene:CDV3P1-001	1	1	1.0	0.0
ENST00000437877.1:protein_coding:MAD1L1-018	1	1	1.0	0.0
ENST00000372824.1:protein_coding:PABPC1L-004	1	1	1.0	0.0
ENST00000324348.7:antisense:AC025335.1-001	1	1	1.0	0.0
ENST00000534447.1:retained_intron:PKD1L2-010	1	1	1.0	0.0
ENST00000493423.1:retained_intron:SLC37A3-029	1	1	1.0	0.0
ENST00000555347.1:protein_coding:FOS-011	1	1	1.0	0.0
ENST00000461720.1:processed_transcript:COL11A1-004	1	1	1.0	0.0
ENST00000521913.1:protein_coding:DPYSL2-005	1	1	1.0	0.0
ENST00000528627.1:protein_coding:WHSC1L1-011	1	1	1.0	0.0
ENST00000607564.1:retained_intron:RNASEK-C17orf49-005	2	4	1.0	0.0
ENST00000503478.1:antisense:RP11-563E2.2-001	1	2	1.0	0.0
ENST00000475512.2:processed_transcript:DNAL4-004	1	1	1.0	0.0
ENST00000512004.1:processed_transcript:MIB2-029	1	1	1.0	0.0
ENST00000324765.8:protein_coding:DIAPH2-002	1	1	1.0	0.0
ENST00000526794.1:protein_coding:DDX10-003	1	1	1.0	0.0
ENST00000467342.1:antisense:RP11-572M11.4-004	1	1	1.0	0.0
ENST00000518485.1:retained_intron:TATDN1-018	1	1	1.0	0.0
ENST00000322444.6:protein_coding:KCTD2-002	1	2	1.0	0.0
ENST00000485813.1:processed_transcript:SPEG-024	2	2	1.0	0.0
ENST00000465063.1:processed_transcript:RABL2B-010	1	2	1.0	0.0
ENST00000589740.1:lincRNA:CTD-2319I12.2-001	1	1	1.0	0.0
ENST00000370474.3:protein_coding:C6orf57-001	1	1	1.0	0.0
ENST00000265080.4:protein_coding:RASGRF2-001	1	1	1.0	0.0
ENST00000547437.1:protein_coding:CLEC17A-001	1	2	1.0	0.0
ENST00000321442.5:protein_coding:SFXN1-001	1	1	1.0	0.0
ENST00000343063.3:protein_coding:ESPNL-001	1	1	1.0	0.0
ENST00000369109.3:protein_coding:APH1A-002	3	4	1.0	0.0
ENST00000372447.3:protein_coding:C9orf78-007	1	1	1.0	0.0
ENST00000555916.1:antisense:RP5-1021I20.5-001	1	1	1.0	0.0
ENST00000537114.2:protein_coding:ZADH2-002	1	1	1.0	0.0
ENST00000395853.1:protein_coding:MSH5-006	1	1	1.0	0.0
ENST00000367602.3:protein_coding:QSOX1-001	1	1	1.0	0.0
ENST00000556404.1:retained_intron:POMT2-016	1	1	1.0	0.0
ENST00000440887.2:antisense:KCNQ1-AS1-002	1	1	1.0	0.0
ENST00000423629.1:antisense:LINC00381-001	1	1	1.0	0.0
ENST00000511256.1:lincRNA:CTC-276P9.1-002	2	2	1.0	0.0
ENST00000562624.2:lincRNA:AC026150.5-001	1	1	1.0	0.0
ENST00000464039.1:retained_intron:BDH2-003	2	3	1.0	0.0
ENST00000565454.1:protein_coding:TGFB1I1-012	1	1	1.0	0.0
ENST00000376842.3:protein_coding:BTNL9-201	2	2	1.0	0.0
ENST00000479165.1:processed_transcript:PHIP-002	1	1	1.0	0.0
ENST00000372836.4:protein_coding:CNPY3-001	1	1	1.0	0.0
ENST00000229769.2:protein_coding:FANCE-001	1	2	1.0	0.0
ENST00000522285.1:processed_transcript:ST3GAL1-004	1	1	1.0	0.0
ENST00000461802.1:processed_transcript:DECR2-010	1	1	1.0	0.0
ENST00000361781.2:protein_coding:SGMS1-003	1	2	1.0	0.0
ENST00000543656.1:antisense:RUSC1-AS1-201	1	1	1.0	0.0
ENST00000476423.1:nonsense_mediated_decay:SZRD1-011	1	1	1.0	0.0
ENST00000531831.1:processed_transcript:ADAM15-031	1	1	1.0	0.0
ENST00000515560.1:protein_coding:NPY5R-001	1	1	1.0	0.0
ENST00000591358.1:retained_intron:NDUFS7-012	1	1	1.0	0.0
ENST00000529626.1:retained_intron:MED17-010	1	1	1.0	0.0
ENST00000476966.1:processed_transcript:C1orf61-005	1	1	1.0	0.0
ENST00000555021.1:retained_intron:PAPOLA-016	1	1	1.0	0.0
ENST00000563632.1:antisense:RP11-757F18.5-001	1	1	1.0	0.0
ENST00000566821.1:retained_intron:HP-006	1	1	1.0	0.0
ENST00000480041.1:processed_transcript:GRIPAP1-009	1	1	1.0	0.0
ENST00000523701.1:processed_transcript:SLC25A32-005	1	1	1.0	0.0
ENST00000466550.1:retained_intron:RPL21-006	1	2	1.0	0.0
ENST00000460757.1:processed_transcript:ZBTB46-003	1	1	1.0	0.0
ENST00000409869.1:protein_coding:ARHGAP15-002	1	1	1.0	0.0
ENST00000566063.1:retained_intron:ARIH1-008	1	1	1.0	0.0
ENST00000476569.1:antisense:RP4-778K6.3-001	1	1	1.0	0.0
ENST00000543397.1:protein_coding:SRGAP1-003	1	1	1.0	0.0
ENST00000373204.4:protein_coding:AGO1-002	1	1	1.0	0.0
ENST00000490513.1:processed_transcript:XPO4-002	1	1	1.0	0.0
ENST00000309424.3:protein_coding:CD3EAP-001	1	1	1.0	0.0
ENST00000334632.1:protein_coding:OR6P1-001	1	1	1.0	0.0
ENST00000412389.1:protein_coding:ACHE-013	1	1	1.0	0.0
ENST00000290158.4:protein_coding:KPNB1-001	1	1	1.0	0.0
ENST00000558090.1:protein_coding:HOMER2-005	1	1	1.0	0.0
ENST00000369578.2:processed_transcript:ZNF292-007	1	1	1.0	0.0
ENST00000542267.1:protein_coding:FBXL17-201	3	3	1.0	0.0
ENST00000528133.1:sense_overlapping:RP11-727A23.4-001	1	1	1.0	0.0
ENST00000510419.1:antisense:AC142293.3-001	1	2	1.0	0.0
ENST00000521442.1:nonsense_mediated_decay:ATP6V1B2-007	1	1	1.0	0.0
ENST00000467384.2:nonsense_mediated_decay:CAPN8-003	4	5	1.0	0.0
ENST00000589851.1:retained_intron:PTPRS-008	1	1	1.0	0.0
ENST00000409284.1:protein_coding:CCDC141-003	1	1	1.0	0.0
ENST00000605917.1:lincRNA:CASC15-006	1	1	1.0	0.0
ENST00000355773.5:protein_coding:SLC17A5-001	1	1	1.0	0.0
ENST00000591827.1:processed_transcript:ZNF461-010	1	1	1.0	0.0
ENST00000485866.1:protein_coding:ZNF148-002	1	1	1.0	0.0
ENST00000469480.1:retained_intron:TUT1-002	1	1	1.0	0.0
ENST00000367662.3:protein_coding:PAPPA2-001	1	1	1.0	0.0
ENST00000360244.4:protein_coding:APH1A-001	3	4	1.0	0.0
ENST00000391234.1:rRNA:RNA5SP474-201	1	1	1.0	0.0
ENST00000598112.1:sense_intronic:CTC-429P9.3-001	1	1	1.0	0.0
ENST00000512136.1:processed_transcript:DNAJC21-003	1	1	1.0	0.0
ENST00000562466.1:lincRNA:RP11-482M8.1-002	1	1	1.0	0.0
ENST00000603513.1:retained_intron:CEP41-017	1	1	1.0	0.0
ENST00000559179.1:protein_coding:TRPM1-003	1	1	1.0	0.0
ENST00000586565.1:processed_pseudogene:LRRC37A9P-001	1	1	1.0	0.0
ENST00000587894.1:sense_intronic:CTC-265F19.1-001	1	1	1.0	0.0
ENST00000433168.1:processed_transcript:ZDHHC8P1-002	1	1	1.0	0.0
ENST00000451350.1:antisense:AC074289.1-002	1	1	1.0	0.0
ENST00000508566.2:processed_pseudogene:AC006499.8-001	1	1	1.0	0.0
ENST00000558660.1:retained_intron:MRPL46-002	1	1	1.0	0.0
ENST00000579049.1:sense_intronic:RP11-178F10.1-001	1	1	1.0	0.0
ENST00000246080.3:protein_coding:TCF15-001	1	1	1.0	0.0
ENST00000411807.1:unprocessed_pseudogene:AC087380.14-001	1	1	1.0	0.0
ENST00000335288.4:protein_coding:ATP4B-001	1	1	1.0	0.0
ENST00000483536.2:nonsense_mediated_decay:NOVA1-004	1	1	1.0	0.0
ENST00000490410.1:retained_intron:EEF1DP3-002	1	1	1.0	0.0
ENST00000438986.3:processed_pseudogene:RP11-15B24.3-001	1	1	1.0	0.0
ENST00000510444.1:lincRNA:RP11-478P10.1-001	1	1	1.0	0.0
ENST00000581587.1:misc_RNA:RN7SL383P-201	1	1	1.0	0.0
ENST00000572686.1:retained_intron:SPOP-025	1	1	1.0	0.0
ENST00000233813.4:protein_coding:IGFBP5-001	1	1	1.0	0.0
ENST00000298292.8:protein_coding:DNAAF2-001	1	2	1.0	0.0
ENST00000525852.1:retained_intron:CTTN-013	1	2	1.0	0.0
ENST00000408926.3:protein_coding:XKR9-001	1	1	1.0	0.0
ENST00000382426.3:lincRNA:RP11-1275H24.1-201	2	2	1.0	0.0
ENST00000416209.2:antisense:PRKAR2A-AS1-001	1	1	1.0	0.0
ENST00000606894.1:lincRNA:RP11-394A14.4-001	1	1	1.0	0.0
ENST00000492422.1:processed_transcript:CCDC30-006	1	1	1.0	0.0
ENST00000604411.1:lincRNA:TSIX-001	1	1	1.0	0.0
ENST00000287675.5:protein_coding:EXOG-001	1	2	1.0	0.0
ENST00000589203.1:processed_transcript:ZNF519-002	1	1	1.0	0.0
ENST00000471578.1:processed_transcript:CNIH3-007	1	1	1.0	0.0
ENST00000548151.1:retained_intron:DNM1L-025	1	1	1.0	0.0
ENST00000574379.2:retained_intron:C17orf85-005	1	1	1.0	0.0
ENST00000239144.4:protein_coding:HOXB8-001	1	1	1.0	0.0
ENST00000333461.5:protein_coding:STAC2-001	1	1	1.0	0.0
ENST00000343300.4:protein_coding:SIGLEC6-003	1	1	1.0	0.0
ENST00000607197.1:protein_coding:HEBP2-001	1	1	1.0	0.0
ENST00000556138.1:protein_coding:C14orf64-005	1	2	1.0	0.0
ENST00000395889.2:protein_coding:TEX11-002	1	2	1.0	0.0
ENST00000509006.1:processed_transcript:DEPDC1B-004	1	1	1.0	0.0
ENST00000473592.1:processed_transcript:ZNF37BP-004	1	1	1.0	0.0
ENST00000459010.1:snoRNA:snoU13.28-201	1	1	1.0	0.0
ENST00000495270.1:retained_intron:DPM2-002	2	3	1.0	0.0
ENST00000342085.4:protein_coding:PDPK1-001	1	1	1.0	0.0
ENST00000567968.1:antisense:RP5-1142A6.2-003	1	1	1.0	0.0
ENST00000476909.1:lincRNA:LINC00595-003	1	1	1.0	0.0
ENST00000504941.1:retained_intron:EFNA5-002	1	1	1.0	0.0
ENST00000587483.1:retained_intron:RUNDC3A-004	1	1	1.0	0.0
ENST00000429490.1:protein_coding:SGMS1-202	1	2	1.0	0.0
ENST00000432854.1:protein_coding:DBNL-009	1	1	1.0	0.0
ENST00000436137.2:retained_intron:SIAE-002	1	2	1.0	0.0
ENST00000507976.2:processed_pseudogene:AK3P2-001	1	1	1.0	0.0
ENST00000607476.1:antisense:XXbac-BPG252P9.9-001	1	1	1.0	0.0
ENST00000554611.1:nonsense_mediated_decay:CYP46A1-002	1	1	1.0	0.0
ENST00000421546.1:processed_pseudogene:AC005077.14-001	1	1	1.0	0.0
ENST00000369209.3:protein_coding:HSPA12A-001	1	1	1.0	0.0
ENST00000382688.4:retained_intron:C15orf52-003	1	2	1.0	0.0
ENST00000288228.5:protein_coding:FAM81A-001	1	1	1.0	0.0
ENST00000299766.3:protein_coding:MC4R-001	1	1	1.0	0.0
ENST00000435156.1:lincRNA:RP11-203P2.2-001	1	1	1.0	0.0
ENST00000413744.1:protein_coding:LINC00998-003	1	1	1.0	0.0
ENST00000520381.1:protein_coding:ARFGEF1-003	1	1	1.0	0.0
ENST00000521152.1:protein_coding:SGK3-015	2	2	1.0	0.0
ENST00000353383.1:protein_coding:RAI1-001	2	2	1.0	0.0
ENST00000517956.1:protein_coding:FBXO32-001	1	1	1.0	0.0
