ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000452444.2:transcribed_unprocessed_pseudogene:RP11-12A20.7-001	2	2	0.8333333333333333	0.0
ENST00000509155.1:processed_pseudogene:RP11-352E6.2-001	3	3	0.8333333333333333	0.0
ENST00000222345.6:protein_coding:SIPA1L3-001	2	2	0.8333333333333333	0.0
ENST00000574518.1:nonsense_mediated_decay:DNAH2-004	2	2	0.8333333333333333	0.0
ENST00000529977.1:retained_intron:DENND5A-005	2	2	0.8333333333333333	0.0
ENST00000409318.1:protein_coding:TBC1D8-001	2	2	0.8333333333333333	0.0
ENST00000359003.2:protein_coding:NCOA6-002	2	2	0.8333333333333333	0.0
ENST00000587391.1:nonsense_mediated_decay:WDR62-003	2	2	0.8333333333333333	0.0
ENST00000456523.3:protein_coding:FGF5-002	2	3	0.8333333333333333	0.0
ENST00000445590.2:protein_coding:FAM177B-201	2	3	0.8333333333333333	0.0
ENST00000586372.1:retained_intron:FAM98C-005	2	2	0.8333333333333333	0.0
ENST00000601054.1:protein_coding:SIPA1L3-012	2	2	0.8333333333333333	0.0
ENST00000423984.2:antisense:WARS2-IT1-001	2	2	0.8333333333333333	0.0
ENST00000506002.1:processed_pseudogene:MTND6P4-001	2	2	0.8333333333333333	0.0
ENST00000439246.1:retained_intron:AC093415.2-001	2	2	0.8333333333333333	0.0
ENST00000348165.5:protein_coding:UBE3C-001	2	2	0.8333333333333333	0.0
ENST00000374796.2:protein_coding:NCOA6-001	2	2	0.8333333333333333	0.0
ENST00000361681.2:protein_coding:MT-ND6-201	2	2	0.8333333333333333	0.0
ENST00000524109.1:retained_intron:HSPA9-014	2	2	0.8333333333333333	0.0
ENST00000324306.6:protein_coding:ZKSCAN1-001	2	2	0.8333333333333333	0.0
ENST00000540511.1:processed_transcript:PLCD3-001	2	2	0.8333333333333333	0.0
ENST00000373113.3:protein_coding:TREM2-001	2	2	0.8333333333333333	0.0
ENST00000361084.5:protein_coding:RAB25-001	2	2	0.8333333333333333	0.0
ENST00000259253.6:protein_coding:UGGT1-001	2	2	0.8333333333333333	0.0
ENST00000512285.1:protein_coding:GALNT7-004	2	2	0.8333333333333333	0.0
ENST00000588348.1:retained_intron:FAM98C-003	2	2	0.8333333333333333	0.0
ENST00000393481.2:protein_coding:TES-002	2	2	0.8333333333333333	0.0
ENST00000576871.1:lincRNA:RP11-166P13.3-002	2	2	0.8333333333333333	0.0
ENST00000312465.7:protein_coding:FGF5-001	2	3	0.8333333333333333	0.0
ENST00000376840.4:protein_coding:TBC1D8-011	2	2	0.8333333333333333	0.0
ENST00000282026.1:protein_coding:ARL11-001	2	2	0.8333333333333333	0.0
ENST00000338469.3:protein_coding:TREM2-002	2	2	0.8333333333333333	0.0
ENST00000358204.4:protein_coding:TES-001	2	2	0.8333333333333333	0.0
ENST00000310924.2:protein_coding:TBC1D16-001	3	3	0.825	0.0
ENST00000567212.1:protein_coding:UBFD1-002	2	3	0.8095238095238095	0.0
ENST00000607726.1:processed_transcript:PROX1-005	3	3	0.8095238095238095	0.0
ENST00000395878.3:protein_coding:UBFD1-001	2	3	0.8095238095238095	0.0
ENST00000366958.4:protein_coding:PROX1-001	3	3	0.8095238095238095	0.0
ENST00000577221.1:protein_coding:RALBP1-004	1	4	0.8	0.0
ENST00000535576.1:protein_coding:GABARAPL1-014	1	4	0.8	0.0
ENST00000541960.1:nonsense_mediated_decay:GABARAPL1-020	1	4	0.8	0.0
ENST00000600643.1:lincRNA:CTB-175P5.4-001	1	4	0.8	0.0
ENST00000539170.1:protein_coding:GABARAPL1-005	1	4	0.8	0.0
ENST00000472598.1:protein_coding:SYP-002	1	4	0.8	0.0
ENST00000596283.1:lincRNA:CTB-175P5.4-002	1	4	0.8	0.0
ENST00000296509.6:protein_coding:MAD2L1-001	1	4	0.8	0.0
ENST00000296824.3:protein_coding:CCDC127-001	1	4	0.8	0.0
ENST00000539289.1:processed_transcript:GABARAPL1-019	1	4	0.8	0.0
ENST00000546017.1:protein_coding:GABARAPL1-004	1	4	0.8	0.0
ENST00000527063.1:retained_intron:PDE4DIP-035	3	3	0.7833333333333332	0.0
ENST00000595954.1:antisense:AC006115.3-003	3	3	0.7833333333333332	0.0
ENST00000484265.1:processed_transcript:PSIP1-008	2	3	0.7777777777777777	0.0
ENST00000378319.3:protein_coding:PHF11-001	2	5	0.7714285714285714	0.0
ENST00000357596.3:protein_coding:PHF11-201	2	5	0.7714285714285714	0.0
ENST00000465045.1:nonsense_mediated_decay:PHF11-011	2	5	0.7714285714285714	0.0
ENST00000488958.1:protein_coding:PHF11-010	2	5	0.7714285714285714	0.0
ENST00000486276.1:retained_intron:PHF11-017	2	5	0.7714285714285714	0.0
ENST00000591325.1:nonsense_mediated_decay:AC010642.1-001	2	3	0.75	0.0
ENST00000262189.6:protein_coding:KMT2C-001	1	3	0.75	0.0
ENST00000590505.1:retained_intron:ERVK3-1-004	2	3	0.75	0.0
ENST00000422850.1:protein_coding:AGPAT3-014	2	4	0.75	0.0
ENST00000427361.1:lincRNA:ERVK3-1-002	2	3	0.75	0.0
ENST00000606544.1:antisense:RP3-323P13.2-005	1	3	0.75	0.0
ENST00000457616.2:protein_coding:IGF2BP2-008	2	3	0.75	0.0
ENST00000377615.3:protein_coding:COMMD6-001	2	2	0.75	0.0
ENST00000607573.1:antisense:RP3-323P13.2-003	1	3	0.75	0.0
ENST00000373836.3:protein_coding:PHACTR4-004	2	2	0.75	0.0
ENST00000429989.3:protein_coding:TSPAN14-002	2	2	0.75	0.0
ENST00000607033.1:antisense:RP3-323P13.2-002	1	3	0.75	0.0
ENST00000372164.3:protein_coding:TSPAN14-003	2	2	0.75	0.0
ENST00000302188.3:protein_coding:RBKS-001	1	3	0.75	0.0
ENST00000419695.1:lincRNA:RP11-69I8.2-003	2	2	0.75	0.0
ENST00000567058.1:lincRNA:RP11-256I9.2-001	2	2	0.75	0.0
ENST00000354520.4:protein_coding:KMT2A-201	3	6	0.75	0.0
ENST00000495880.1:protein_coding:DUSP7-001	2	3	0.75	0.0
ENST00000296483.6:protein_coding:DUSP7-201	2	3	0.75	0.0
ENST00000542537.1:protein_coding:RYR2-202	2	2	0.75	0.0
ENST00000373448.2:protein_coding:TTI1-001	2	3	0.75	0.0
ENST00000382199.2:protein_coding:IGF2BP2-001	2	3	0.75	0.0
ENST00000355193.2:protein_coding:KMT2C-201	1	3	0.75	0.0
ENST00000473186.1:retained_intron:KMT2C-002	1	3	0.75	0.0
ENST00000315174.8:protein_coding:ARHGEF11-201	2	3	0.75	0.0
ENST00000444339.2:protein_coding:RBKS-201	1	3	0.75	0.0
ENST00000431846.1:protein_coding:LENG8-010	2	2	0.75	0.0
ENST00000558084.1:nonsense_mediated_decay:KMT2C-018	1	3	0.75	0.0
ENST00000458185.1:protein_coding:RBKS-004	1	3	0.75	0.0
ENST00000389506.5:protein_coding:KMT2A-015	3	6	0.75	0.0
ENST00000529852.1:protein_coding:KMT2A-006	3	6	0.75	0.0
ENST00000413518.1:lincRNA:ERVK3-1-001	2	3	0.75	0.0
ENST00000366623.3:protein_coding:MLK4-002	2	2	0.75	0.0
ENST00000373839.3:protein_coding:PHACTR4-001	2	2	0.75	0.0
ENST00000419793.2:unprocessed_pseudogene:RP11-12A20.6-001	1	3	0.75	0.0
ENST00000346192.3:protein_coding:IGF2BP2-002	2	3	0.75	0.0
ENST00000497909.1:processed_transcript:AGPAT3-015	2	4	0.75	0.0
ENST00000527869.2:protein_coding:KMT2A-016	3	6	0.75	0.0
ENST00000406936.3:protein_coding:COMMD6-201	2	2	0.75	0.0
ENST00000554243.1:unprocessed_pseudogene:RP11-320M16.1-001	2	2	0.75	0.0
ENST00000532204.1:protein_coding:KMT2A-010	3	6	0.75	0.0
ENST00000533790.1:protein_coding:KMT2A-007	3	6	0.75	0.0
ENST00000368194.3:protein_coding:ARHGEF11-001	2	3	0.75	0.0
ENST00000449378.1:nonsense_mediated_decay:RBKS-002	1	3	0.75	0.0
ENST00000361409.2:protein_coding:ARHGEF11-002	2	3	0.75	0.0
ENST00000366624.3:protein_coding:MLK4-001	2	2	0.75	0.0
ENST00000534358.1:protein_coding:KMT2A-001	3	6	0.75	0.0
ENST00000403681.2:protein_coding:HMGA2-001	2	3	0.75	0.0
ENST00000419627.1:antisense:RP3-323P13.2-001	1	3	0.75	0.0
ENST00000366574.2:protein_coding:RYR2-001	2	2	0.75	0.0
ENST00000421047.2:protein_coding:IGF2BP2-201	2	3	0.75	0.0
ENST00000531904.2:protein_coding:KMT2A-002	3	6	0.75	0.0
ENST00000314144.5:protein_coding:CCT6B-001	2	3	0.7222222222222222	0.0
ENST00000436961.3:protein_coding:CCT6B-002	2	3	0.7222222222222222	0.0
ENST00000278765.4:protein_coding:GGTLC1-001	2	3	0.7037037037037037	0.0
ENST00000335694.4:protein_coding:GGTLC1-006	2	3	0.7037037037037037	0.0
ENST00000286890.4:protein_coding:GGTLC1-003	2	3	0.7037037037037037	0.0
ENST00000401432.3:protein_coding:EFR3B-002	2	2	0.7	0.0
ENST00000346178.4:protein_coding:GANAB-002	2	2	0.7	0.0
ENST00000327026.3:processed_transcript:CCDC57-003	2	2	0.7	0.0
ENST00000031146.4:protein_coding:SLC39A9-013	2	2	0.7	0.0
ENST00000344135.5:protein_coding:TRIO-009	2	2	0.7	0.0
ENST00000474676.1:processed_transcript:DENND1A-005	2	3	0.7	0.0
ENST00000420619.1:protein_coding:LDLRAD1-201	2	2	0.7	0.0
ENST00000371360.1:protein_coding:LDLRAD1-001	2	2	0.7	0.0
ENST00000532402.1:nonsense_mediated_decay:GANAB-004	2	2	0.7	0.0
ENST00000515144.1:retained_intron:TRIO-003	2	2	0.7	0.0
ENST00000488024.1:processed_transcript:RASSF1-010	2	2	0.7	0.0
ENST00000376583.3:protein_coding:MTHFR-201	2	2	0.7	0.0
ENST00000336643.5:protein_coding:SLC39A9-009	2	2	0.7	0.0
ENST00000478619.1:retained_intron:RASSF1-011	2	2	0.7	0.0
ENST00000376592.1:protein_coding:MTHFR-001	2	2	0.7	0.0
ENST00000514406.2:protein_coding:CALB1-009	4	4	0.6990962254120149	0.0
ENST00000311111.6:protein_coding:RPL38-001	2	2	0.6666666666666666	0.0
ENST00000377850.3:protein_coding:SLC17A2-201	1	2	0.6666666666666666	0.0
ENST00000583705.1:retained_intron:MSI2-007	1	2	0.6666666666666666	0.0
ENST00000598088.1:protein_coding:SPHK2-005	2	2	0.6666666666666666	0.0
ENST00000555830.1:processed_transcript:SDR39U1-010	1	2	0.6666666666666666	0.0
ENST00000477381.1:processed_transcript:ERC2-007	1	2	0.6666666666666666	0.0
ENST00000497094.2:protein_coding:MRPL48-009	1	2	0.6666666666666666	0.0
ENST00000201015.4:protein_coding:PTHLH-201	1	2	0.6666666666666666	0.0
ENST00000297977.5:protein_coding:HDX-003	2	2	0.6666666666666666	0.0
ENST00000373504.6:protein_coding:CHIC1-004	2	2	0.6666666666666666	0.0
ENST00000336098.3:protein_coding:FGG-002	1	2	0.6666666666666666	0.0
ENST00000397470.2:protein_coding:GPR18-201	2	2	0.6666666666666666	0.0
ENST00000366942.3:protein_coding:USH2A-001	1	2	0.6666666666666666	0.0
ENST00000409212.1:protein_coding:SH3BP4-002	1	2	0.6666666666666666	0.0
ENST00000558097.1:lincRNA:RP11-798K3.2-001	1	2	0.6666666666666666	0.0
ENST00000371581.5:protein_coding:IDE-201	2	2	0.6666666666666666	0.0
ENST00000535992.1:protein_coding:PTHLH-003	1	2	0.6666666666666666	0.0
ENST00000577961.1:protein_coding:YES1-006	1	2	0.6666666666666666	0.0
ENST00000380817.3:protein_coding:SBF1-001	1	2	0.6666666666666666	0.0
ENST00000302987.4:protein_coding:IL16-003	2	4	0.6666666666666666	0.0
ENST00000551956.1:protein_coding:KRT4-001	1	2	0.6666666666666666	0.0
ENST00000373192.4:protein_coding:UNC5B-001	1	2	0.6666666666666666	0.0
ENST00000510760.1:unprocessed_pseudogene:PGM5P1-001	2	2	0.6666666666666666	0.0
ENST00000469141.2:protein_coding:THRAP3-002	1	2	0.6666666666666666	0.0
ENST00000486445.1:processed_transcript:GULP1-009	1	2	0.6666666666666666	0.0
ENST00000399640.2:protein_coding:ST3GAL1-202	1	2	0.6666666666666666	0.0
ENST00000503995.1:protein_coding:ARHGAP24-003	1	2	0.6666666666666666	0.0
ENST00000423627.1:protein_coding:ZNF107-201	1	2	0.6666666666666666	0.0
ENST00000371205.4:protein_coding:ENTPD1-008	1	2	0.6666666666666666	0.0
ENST00000477392.1:lincRNA:LINC00996-001	1	2	0.6666666666666666	0.0
ENST00000560295.1:lincRNA:CASC7-001	1	2	0.6666666666666666	0.0
ENST00000453743.2:antisense:CTA-85E5.10-001	1	2	0.6666666666666666	0.0
ENST00000392693.3:protein_coding:CDON-001	2	2	0.6666666666666666	0.0
ENST00000429350.1:antisense:CTA-85E5.10-003	1	2	0.6666666666666666	0.0
ENST00000439590.2:protein_coding:RPL38-003	2	2	0.6666666666666666	0.0
ENST00000510989.1:processed_transcript:ZNF451-014	1	2	0.6666666666666666	0.0
ENST00000597905.1:processed_transcript:ZNF615-010	1	2	0.6666666666666666	0.0
ENST00000540010.1:protein_coding:TRAF1-201	1	2	0.6666666666666666	0.0
ENST00000373177.2:protein_coding:HDX-006	2	2	0.6666666666666666	0.0
ENST00000591144.1:processed_transcript:TMC8-014	1	2	0.6666666666666666	0.0
ENST00000409009.1:protein_coding:ALMS1-002	1	2	0.6666666666666666	0.0
ENST00000369393.3:protein_coding:MDN1-005	2	2	0.6666666666666666	0.0
ENST00000344528.4:protein_coding:SH3BP4-003	1	2	0.6666666666666666	0.0
ENST00000599756.1:lincRNA:CTD-2325M2.1-001	1	2	0.6666666666666666	0.0
ENST00000286437.5:protein_coding:AFF2-201	1	2	0.6666666666666666	0.0
ENST00000520189.1:retained_intron:ASAP1-014	3	4	0.6666666666666666	0.0
ENST00000506585.2:protein_coding:HDX-001	2	2	0.6666666666666666	0.0
ENST00000344930.3:protein_coding:ZNF107-002	1	2	0.6666666666666666	0.0
ENST00000370457.5:protein_coding:AFF2-202	1	2	0.6666666666666666	0.0
ENST00000377386.3:protein_coding:TGOLN2-001	2	2	0.6666666666666666	0.0
ENST00000405273.1:protein_coding:TK1-201	1	2	0.6666666666666666	0.0
ENST00000599748.1:protein_coding:SPHK2-009	2	2	0.6666666666666666	0.0
ENST00000355481.4:protein_coding:RYR1-001	2	2	0.6666666666666666	0.0
ENST00000370460.2:protein_coding:AFF2-001	1	2	0.6666666666666666	0.0
ENST00000521180.1:protein_coding:ST3GAL1-001	1	2	0.6666666666666666	0.0
ENST00000265425.3:protein_coding:SLC17A2-002	1	2	0.6666666666666666	0.0
ENST00000397473.2:protein_coding:GPR18-202	2	2	0.6666666666666666	0.0
ENST00000532808.1:protein_coding:BIRC3-001	1	2	0.6666666666666666	0.0
ENST00000397581.2:protein_coding:NFIB-003	1	2	0.6666666666666666	0.0
ENST00000398263.2:protein_coding:TGOLN2-002	2	2	0.6666666666666666	0.0
ENST00000473155.1:retained_intron:DDIT4-002	1	2	0.6666666666666666	0.0
ENST00000397579.2:protein_coding:NFIB-002	1	2	0.6666666666666666	0.0
ENST00000484298.1:retained_intron:ALMS1-004	1	2	0.6666666666666666	0.0
ENST00000299381.4:protein_coding:ANAPC16-001	1	2	0.6666666666666666	0.0
ENST00000359039.4:protein_coding:KLHL9-001	1	2	0.6666666666666666	0.0
ENST00000397575.3:protein_coding:NFIB-004	1	2	0.6666666666666666	0.0
ENST00000395868.3:protein_coding:PTHLH-002	1	2	0.6666666666666666	0.0
ENST00000333141.5:protein_coding:DCAF4L1-001	1	2	0.6666666666666666	0.0
ENST00000418604.1:protein_coding:PLP1-201	1	2	0.6666666666666666	0.0
ENST00000340807.3:protein_coding:GPR18-001	2	2	0.6666666666666666	0.0
ENST00000262160.6:protein_coding:SMAD2-001	1	2	0.6666666666666666	0.0
ENST00000559383.1:protein_coding:IL16-006	2	4	0.6666666666666666	0.0
ENST00000478193.1:processed_transcript:ANAPC16-003	1	2	0.6666666666666666	0.0
ENST00000458244.2:protein_coding:KRT4-202	1	2	0.6666666666666666	0.0
ENST00000508603.1:protein_coding:ZNF451-010	1	2	0.6666666666666666	0.0
ENST00000220592.5:protein_coding:AGO2-001	1	2	0.6666666666666666	0.0
ENST00000314282.7:protein_coding:MRPL48-006	1	2	0.6666666666666666	0.0
ENST00000503569.1:protein_coding:WFS1-008	2	2	0.6666666666666666	0.0
ENST00000294702.5:protein_coding:GFI1-002	1	2	0.6666666666666666	0.0
ENST00000595114.1:processed_transcript:ZNF615-012	1	2	0.6666666666666666	0.0
ENST00000427178.1:protein_coding:MALL-002	1	2	0.6666666666666666	0.0
ENST00000376131.4:protein_coding:FGF14-002	2	2	0.6666666666666666	0.0
ENST00000366943.2:protein_coding:USH2A-201	1	2	0.6666666666666666	0.0
ENST00000294409.2:protein_coding:GMEB1-003	1	2	0.6666666666666666	0.0
ENST00000245222.4:protein_coding:SPHK2-001	2	2	0.6666666666666666	0.0
ENST00000308375.6:protein_coding:GMPPB-002	1	2	0.6666666666666666	0.0
ENST00000392638.2:protein_coding:LRRC27-204	1	2	0.6666666666666666	0.0
ENST00000520169.1:retained_intron:WRN-003	1	2	0.6666666666666666	0.0
ENST00000566875.2:processed_pseudogene:HMGN2P40-001	1	2	0.6666666666666666	0.0
ENST00000335350.6:protein_coding:UNC5B-002	1	2	0.6666666666666666	0.0
ENST00000362477.1:snRNA:RNU5E-1-201	1	2	0.6666666666666666	0.0
ENST00000562522.1:protein_coding:ITGAX-004	1	2	0.6666666666666666	0.0
ENST00000392011.2:protein_coding:SH3BP4-001	1	2	0.6666666666666666	0.0
ENST00000226760.1:protein_coding:WFS1-001	2	2	0.6666666666666666	0.0
ENST00000597928.1:nonsense_mediated_decay:USHBP1-004	3	3	0.6666666666666666	0.0
ENST00000428876.1:protein_coding:MDN1-201	2	2	0.6666666666666666	0.0
ENST00000394660.2:protein_coding:IL16-001	2	4	0.6666666666666666	0.0
ENST00000319914.5:protein_coding:ST3GAL1-201	1	2	0.6666666666666666	0.0
ENST00000298139.5:protein_coding:WRN-001	1	2	0.6666666666666666	0.0
ENST00000361872.4:protein_coding:GMEB1-002	1	2	0.6666666666666666	0.0
ENST00000606427.1:nonsense_mediated_decay:SIRT5-005	1	2	0.6666666666666666	0.0
ENST00000460849.1:nonsense_mediated_decay:ERC2-005	1	2	0.6666666666666666	0.0
ENST00000427103.1:protein_coding:GFI1-201	1	2	0.6666666666666666	0.0
ENST00000461658.2:processed_transcript:CEACAM21-009	1	2	0.6666666666666666	0.0
ENST00000360488.3:protein_coding:SLC17A2-001	1	2	0.6666666666666666	0.0
ENST00000589691.1:protein_coding:TMC8-003	1	2	0.6666666666666666	0.0
ENST00000553937.1:retained_intron:SDR39U1-011	1	2	0.6666666666666666	0.0
ENST00000471240.1:retained_intron:DDIT4-003	1	2	0.6666666666666666	0.0
ENST00000592495.1:retained_intron:ZNF439-004	1	2	0.6666666666666666	0.0
ENST00000334082.6:protein_coding:HOMER1-001	1	2	0.6666666666666666	0.0
ENST00000588734.1:protein_coding:TK1-002	1	2	0.6666666666666666	0.0
ENST00000482609.1:antisense:RP11-129B22.1-001	1	2	0.6666666666666666	0.0
ENST00000546084.1:protein_coding:TRAF1-202	1	2	0.6666666666666666	0.0
ENST00000454558.2:protein_coding:ARID5A-004	1	2	0.6666666666666666	0.0
ENST00000506421.1:processed_transcript:ARHGAP24-008	1	2	0.6666666666666666	0.0
ENST00000287534.4:protein_coding:GPR112-201	2	2	0.6666666666666666	0.0
ENST00000524431.2:processed_transcript:ZNF516-001	1	2	0.6666666666666666	0.0
ENST00000459287.1:snoRNA:snoU13.168-201	1	2	0.6666666666666666	0.0
ENST00000348911.6:protein_coding:SBF1-003	1	2	0.6666666666666666	0.0
ENST00000535833.1:protein_coding:AMIGO3-201	1	2	0.6666666666666666	0.0
ENST00000559388.1:protein_coding:IL16-010	2	4	0.6666666666666666	0.0
ENST00000460946.1:antisense:PRICKLE2-AS1-002	1	2	0.6666666666666666	0.0
ENST00000599631.1:protein_coding:ZNF615-011	1	2	0.6666666666666666	0.0
ENST00000373887.3:protein_coding:TRAF1-001	1	2	0.6666666666666666	0.0
ENST00000361621.2:protein_coding:PLP1-002	1	2	0.6666666666666666	0.0
ENST00000360985.3:protein_coding:RYR1-201	2	2	0.6666666666666666	0.0
ENST00000303958.2:protein_coding:PLP1-001	1	2	0.6666666666666666	0.0
ENST00000370332.1:protein_coding:GFI1-001	1	2	0.6666666666666666	0.0
ENST00000359596.3:protein_coding:RYR1-010	2	2	0.6666666666666666	0.0
ENST00000372599.3:protein_coding:LRRC8A-002	2	2	0.6666666666666666	0.0
ENST00000521620.1:retained_intron:WRN-002	1	2	0.6666666666666666	0.0
ENST00000458859.1:snoRNA:snoU13.100-201	1	2	0.6666666666666666	0.0
ENST00000356208.5:protein_coding:RBM38-001	2	2	0.6666666666666666	0.0
ENST00000482870.2:processed_transcript:CEACAM21-001	1	2	0.6666666666666666	0.0
ENST00000553930.1:protein_coding:SDR39U1-002	1	2	0.6666666666666666	0.0
ENST00000344785.6:nonsense_mediated_decay:RBM38-003	2	2	0.6666666666666666	0.0
ENST00000559378.3:processed_pseudogene:HMGN2P47-001	1	2	0.6666666666666666	0.0
ENST00000252444.5:protein_coding:LDLR-004	1	2	0.6666666666666666	0.0
ENST00000268296.4:protein_coding:ITGAX-001	1	2	0.6666666666666666	0.0
ENST00000543743.1:processed_transcript:ZNF516-006	1	2	0.6666666666666666	0.0
ENST00000264448.6:protein_coding:ALMS1-001	1	2	0.6666666666666666	0.0
ENST00000562736.1:unprocessed_pseudogene:RP11-529J17.5-001	1	2	0.6666666666666666	0.0
ENST00000498407.1:nonsense_mediated_decay:CHIC1-003	2	2	0.6666666666666666	0.0
ENST00000293774.4:protein_coding:KRT4-201	1	2	0.6666666666666666	0.0
ENST00000507765.1:retained_intron:WFS1-004	2	2	0.6666666666666666	0.0
ENST00000480687.1:protein_coding:GMPPB-001	1	2	0.6666666666666666	0.0
ENST00000373502.5:protein_coding:CHIC1-001	2	2	0.6666666666666666	0.0
ENST00000307340.3:protein_coding:USH2A-002	1	2	0.6666666666666666	0.0
ENST00000540649.1:protein_coding:SPRY2-201	1	2	0.6666666666666666	0.0
ENST00000288221.6:protein_coding:ERC2-001	1	2	0.6666666666666666	0.0
ENST00000383693.3:protein_coding:LNP1-001	1	2	0.6666666666666666	0.0
ENST00000432568.1:antisense:CTA-85E5.10-002	1	2	0.6666666666666666	0.0
ENST00000282120.2:protein_coding:TGOLN2-201	2	2	0.6666666666666666	0.0
ENST00000465913.1:retained_intron:FGG-003	1	2	0.6666666666666666	0.0
ENST00000458842.1:snoRNA:snoU13.198-201	1	2	0.6666666666666666	0.0
ENST00000489752.1:protein_coding:LNP1-004	1	2	0.6666666666666666	0.0
ENST00000565703.1:unprocessed_pseudogene:RP11-483E23.3-001	1	2	0.6666666666666666	0.0
ENST00000368610.3:protein_coding:LRRC27-202	1	2	0.6666666666666666	0.0
ENST00000377104.3:protein_coding:SPRY2-001	1	2	0.6666666666666666	0.0
ENST00000372600.4:protein_coding:LRRC8A-001	2	2	0.6666666666666666	0.0
ENST00000314574.4:protein_coding:YES1-003	1	2	0.6666666666666666	0.0
ENST00000584307.1:protein_coding:YES1-002	1	2	0.6666666666666666	0.0
ENST00000443185.2:protein_coding:ZNF516-201	1	2	0.6666666666666666	0.0
ENST00000409843.1:protein_coding:GULP1-004	1	2	0.6666666666666666	0.0
ENST00000478853.1:protein_coding:THRAP3-003	1	2	0.6666666666666666	0.0
ENST00000520421.1:processed_transcript:RARS-009	1	2	0.6666666666666666	0.0
ENST00000519980.1:protein_coding:AGO2-002	1	2	0.6666666666666666	0.0
ENST00000263464.3:protein_coding:BIRC3-002	1	2	0.6666666666666666	0.0
ENST00000356825.4:protein_coding:SMAD2-201	1	2	0.6666666666666666	0.0
ENST00000301634.7:protein_coding:TK1-001	1	2	0.6666666666666666	0.0
ENST00000476308.1:antisense:PRICKLE2-AS1-001	1	2	0.6666666666666666	0.0
ENST00000272462.2:protein_coding:MALL-001	1	2	0.6666666666666666	0.0
ENST00000433402.2:retained_intron:ADAMTS16-003	2	2	0.6666666666666666	0.0
ENST00000471733.1:retained_intron:DLG1-017	2	2	0.6666666666666666	0.0
ENST00000586234.1:antisense:RP11-203B9.4-019	1	2	0.6666666666666666	0.0
ENST00000427426.1:unprocessed_pseudogene:RP5-857K21.7-001	2	2	0.6666666666666666	0.0
ENST00000402690.2:protein_coding:SMAD2-002	1	2	0.6666666666666666	0.0
ENST00000407946.1:protein_coding:FGG-007	1	2	0.6666666666666666	0.0
ENST00000395391.1:protein_coding:ZNF107-001	1	2	0.6666666666666666	0.0
ENST00000511717.2:protein_coding:SPINK9-002	2	2	0.6666666666666666	0.0
ENST00000377102.1:protein_coding:SPRY2-002	1	2	0.6666666666666666	0.0
ENST00000407170.2:protein_coding:CEACAM21-002	1	2	0.6666666666666666	0.0
ENST00000360547.5:nonsense_mediated_decay:IL16-009	2	4	0.6666666666666666	0.0
ENST00000318430.5:protein_coding:TMC8-002	1	2	0.6666666666666666	0.0
ENST00000395184.1:protein_coding:ARHGAP24-001	1	2	0.6666666666666666	0.0
ENST00000523068.1:lincRNA:PVT1-010	1	2	0.6666666666666666	0.0
ENST00000539584.1:retained_intron:UBE3B-012	2	2	0.6666666666666666	0.0
ENST00000557027.2:unprocessed_pseudogene:RP11-467L19.6-001	1	2	0.6666666666666666	0.0
ENST00000439638.1:protein_coding:MDN1-001	2	2	0.6666666666666666	0.0
ENST00000531738.1:protein_coding:CDON-007	2	2	0.6666666666666666	0.0
ENST00000468052.1:processed_transcript:FGF14-003	2	2	0.6666666666666666	0.0
ENST00000523609.1:nonsense_mediated_decay:AGO2-003	1	2	0.6666666666666666	0.0
ENST00000466996.1:nonsense_mediated_decay:LNP1-002	1	2	0.6666666666666666	0.0
ENST00000307365.3:protein_coding:DDIT4-001	1	2	0.6666666666666666	0.0
ENST00000374446.2:protein_coding:ZNF239-002	1	2	0.6666666666666666	0.0
ENST00000390679.3:protein_coding:SBF1-201	1	2	0.6666666666666666	0.0
ENST00000571644.1:retained_intron:ITGAX-005	1	2	0.6666666666666666	0.0
ENST00000527309.1:protein_coding:BIRC3-006	1	2	0.6666666666666666	0.0
ENST00000259324.5:protein_coding:LRRC8A-201	2	2	0.6666666666666666	0.0
ENST00000306006.6:protein_coding:ZNF239-001	1	2	0.6666666666666666	0.0
ENST00000354618.5:protein_coding:THRAP3-001	1	2	0.6666666666666666	0.0
ENST00000409830.1:protein_coding:GULP1-005	1	2	0.6666666666666666	0.0
ENST00000370708.4:protein_coding:ZNF451-002	1	2	0.6666666666666666	0.0
ENST00000602149.1:protein_coding:ZNF549-004	2	2	0.6666666666666666	0.0
ENST00000274181.7:protein_coding:ADAMTS16-001	2	2	0.6666666666666666	0.0
ENST00000265986.6:protein_coding:IDE-001	2	2	0.6666666666666666	0.0
ENST00000376143.4:protein_coding:FGF14-001	2	2	0.6666666666666666	0.0
ENST00000399807.3:nonsense_mediated_decay:TANGO2-004	3	5	0.6607142857142857	0.0
ENST00000432883.1:protein_coding:TANGO2-202	3	5	0.6607142857142857	0.0
ENST00000327374.4:protein_coding:TANGO2-003	3	5	0.6607142857142857	0.0
