ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000467218.1:retained_intron:SEC14L2-002	9	12	2.95	0.0
ENST00000403484.1:protein_coding:SEC14L2-003	9	12	2.95	0.0
ENST00000294678.2:protein_coding:ODF2L-002	9	10	2.9444444444444446	0.0
ENST00000359242.3:protein_coding:ODF2L-001	9	10	2.9444444444444446	0.0
ENST00000558181.1:nonsense_mediated_decay:NARG2-002	5	7	2.9357142857142855	0.0
ENST00000562277.1:processed_transcript:ERI2-012	14	14	2.9333333333333336	0.0
ENST00000568251.1:processed_transcript:ERI2-008	14	14	2.9333333333333336	0.0
ENST00000565884.1:processed_transcript:ERI2-009	14	14	2.9333333333333336	0.0
ENST00000447982.1:antisense:TMEM44-AS1-002	5	7	2.916666666666667	0.0
ENST00000453671.1:antisense:TMEM44-AS1-001	5	7	2.916666666666667	0.0
ENST00000547837.1:protein_coding:SPRYD3-003	4	7	2.9166666666666665	0.0
ENST00000322285.7:protein_coding:SV2C-002	4	5	2.9166666666666665	0.0
ENST00000377948.2:protein_coding:RNF207-201	6	8	2.9166666666666665	0.0
ENST00000439326.3:protein_coding:ZNF844-001	6	6	2.904761904761905	0.0
ENST00000425625.1:protein_coding:ZNF66-201	7	7	2.8717948717948723	0.0
ENST00000356047.3:lincRNA:AC092415.1-002	6	6	2.8666666666666667	0.0
ENST00000441307.1:protein_coding:MTIF2-007	11	14	2.8571428571428568	0.0
ENST00000422338.1:unprocessed_pseudogene:MTND5P6-001	10	15	2.8380952380952382	0.0
ENST00000371242.2:protein_coding:RAE1-002	4	12	2.8333333333333335	0.0
ENST00000306562.3:protein_coding:ZNF672-001	3	4	2.8333333333333335	0.0
ENST00000395841.2:protein_coding:RAE1-001	4	12	2.8333333333333335	0.0
ENST00000376734.3:protein_coding:TRIM31-001	5	5	2.8333333333333335	0.0
ENST00000284061.3:protein_coding:DGKE-001	4	4	2.8333333333333335	0.0
ENST00000459629.1:processed_transcript:AVL9-004	4	5	2.8333333333333335	0.0
ENST00000395840.2:protein_coding:RAE1-003	4	12	2.8333333333333335	0.0
ENST00000446474.1:protein_coding:ZSCAN31-005	4	6	2.8333333333333335	0.0
ENST00000254037.2:protein_coding:ZCCHC9-001	4	4	2.8333333333333335	0.0
ENST00000545605.1:processed_transcript:SCNN1A-008	6	6	2.8333333333333335	0.0
ENST00000481053.1:retained_intron:CARD9-005	4	4	2.8333333333333335	0.0
ENST00000439158.1:protein_coding:ZSCAN31-001	4	6	2.8333333333333335	0.0
ENST00000285737.4:protein_coding:LONP2-001	3	4	2.8333333333333335	0.0
ENST00000610103.1:lincRNA:RP11-572C15.6-001	4	4	2.8333333333333335	0.0
ENST00000486305.2:retained_intron:STK33-005	4	4	2.8333333333333335	0.0
ENST00000309182.5:protein_coding:WDR81-002	9	13	2.833333333333333	0.0
ENST00000370272.4:protein_coding:DR1-001	5	5	2.833333333333333	0.0
ENST00000377403.2:protein_coding:H6PD-001	4	4	2.833333333333333	0.0
ENST00000291892.6:nonsense_mediated_decay:RDH13-002	4	4	2.833333333333333	0.0
ENST00000491749.1:processed_transcript:EFHC1-003	4	4	2.833333333333333	0.0
ENST00000271308.4:protein_coding:PSMA5-001	3	4	2.833333333333333	0.0
ENST00000446363.1:protein_coding:WDR81-004	9	13	2.833333333333333	0.0
ENST00000003100.8:protein_coding:CYP51A1-001	4	4	2.833333333333333	0.0
ENST00000407587.2:protein_coding:MYO18B-006	9	14	2.800000000000001	0.0
ENST00000335473.7:protein_coding:MYO18B-001	9	14	2.800000000000001	0.0
ENST00000418374.2:retained_intron:MYO18B-005	9	14	2.800000000000001	0.0
ENST00000539302.1:nonsense_mediated_decay:MYO18B-002	9	14	2.800000000000001	0.0
ENST00000536101.1:protein_coding:MYO18B-003	9	14	2.800000000000001	0.0
ENST00000445384.1:processed_pseudogene:CDC27P1-001	5	5	2.7916666666666665	0.0
ENST00000368918.3:protein_coding:GABPB2-001	6	7	2.7833333333333337	0.0
ENST00000449695.1:processed_transcript:RP11-564C4.6-002	7	8	2.7833333333333337	0.0
ENST00000421591.1:transcribed_processed_pseudogene:RP11-564C4.6-001	7	8	2.7833333333333337	0.0
ENST00000517681.1:lincRNA:CTA-398F10.1-001	7	8	2.783333333333333	0.0
ENST00000300134.3:protein_coding:STAT6-001	5	5	2.7777777777777777	0.0
ENST00000486651.1:processed_transcript:C22orf24-004	4	4	2.75	0.0
ENST00000388712.3:protein_coding:GOLM1-001	5	6	2.75	0.0
ENST00000298281.4:protein_coding:PCF11-001	3	4	2.75	0.0
ENST00000303459.6:protein_coding:METTL15-002	2	11	2.75	0.0
ENST00000470383.1:processed_transcript:GALE-003	4	5	2.75	0.0
ENST00000406787.3:protein_coding:METTL15-001	2	11	2.75	0.0
ENST00000484859.1:antisense:RP11-34P13.13-004	4	5	2.75	0.0
ENST00000263934.6:protein_coding:KIF1B-002	7	8	2.75	0.0
ENST00000472162.2:nonsense_mediated_decay:SLC25A13-005	9	11	2.75	0.0
ENST00000342303.5:protein_coding:METTL15-201	2	11	2.75	0.0
ENST00000445000.1:lincRNA:LINC01011-004	3	4	2.75	0.0
ENST00000388711.3:protein_coding:GOLM1-002	5	6	2.75	0.0
ENST00000368233.3:protein_coding:APOA1BP-004	2	5	2.75	0.0
ENST00000566894.1:retained_intron:FAM219B-005	8	8	2.75	0.0
ENST00000407364.3:protein_coding:METTL15-003	2	11	2.75	0.0
ENST00000480046.1:protein_coding:METTL2B-002	4	5	2.7333333333333334	0.0
ENST00000496623.1:retained_intron:PHF11-012	4	4	2.7	0.0
ENST00000440104.1:lincRNA:RP11-103C3.1-001	4	4	2.7	0.0
ENST00000549591.1:retained_intron:POC1B-008	4	4	2.7	0.0
ENST00000336057.5:protein_coding:HDAC5-001	5	14	2.6761904761904765	0.0
ENST00000586802.1:protein_coding:HDAC5-002	5	14	2.6761904761904765	0.0
ENST00000225983.6:protein_coding:HDAC5-003	5	14	2.6761904761904765	0.0
ENST00000393622.2:protein_coding:HDAC5-201	5	14	2.6761904761904765	0.0
ENST00000589496.2:3prime_overlapping_ncrna:RP11-373L24.1-001	10	12	2.6714285714285713	0.0
ENST00000292524.1:protein_coding:LRRC14-001	4	4	2.666666666666667	0.0
ENST00000575282.1:retained_intron:SGSH-002	2	6	2.666666666666667	0.0
ENST00000354995.3:protein_coding:BX255923.1-201	4	4	2.666666666666667	0.0
ENST00000515194.1:antisense:NOP14-AS1-008	5	5	2.666666666666667	0.0
ENST00000581885.1:retained_intron:CEP95-004	5	5	2.666666666666667	0.0
ENST00000465603.1:nonsense_mediated_decay:IRF5-007	4	16	2.6666666666666665	0.0
ENST00000505731.1:antisense:NOP14-AS1-004	4	4	2.6666666666666665	0.0
ENST00000479983.1:processed_transcript:DOCK7-003	3	4	2.6666666666666665	0.0
ENST00000324446.3:lincRNA:TTTY14-001	4	4	2.6666666666666665	0.0
ENST00000438015.1:protein_coding:CHEK1-201	5	6	2.6666666666666665	0.0
ENST00000465874.1:nonsense_mediated_decay:CYP4A11-003	3	4	2.6666666666666665	0.0
ENST00000587986.1:protein_coding:ZNF793-001	4	5	2.6666666666666665	0.0
ENST00000325881.4:protein_coding:SNX22-001	9	9	2.6666666666666665	0.0
ENST00000594035.1:protein_coding:C19orf44-006	4	8	2.6666666666666665	0.0
ENST00000262961.4:protein_coding:ZFR2-003	3	4	2.6666666666666665	0.0
ENST00000294064.4:protein_coding:NEU3-001	4	4	2.6666666666666665	0.0
ENST00000225648.3:protein_coding:HOXB6-002	6	6	2.6666666666666665	0.0
ENST00000249375.4:protein_coding:IRF5-201	4	16	2.6666666666666665	0.0
ENST00000557789.1:retained_intron:SNX22-004	9	9	2.6666666666666665	0.0
ENST00000377386.3:protein_coding:TGOLN2-001	4	4	2.6666666666666665	0.0
ENST00000402030.2:protein_coding:IRF5-001	4	16	2.6666666666666665	0.0
ENST00000492770.1:processed_transcript:PIGO-006	8	8	2.6666666666666665	0.0
ENST00000554008.1:antisense:RP11-486O13.2-002	6	7	2.6666666666666665	0.0
ENST00000507103.1:nonsense_mediated_decay:FRG1-003	2	4	2.6666666666666665	0.0
ENST00000473745.1:protein_coding:IRF5-009	4	16	2.6666666666666665	0.0
ENST00000308375.6:protein_coding:GMPPB-002	8	10	2.6666666666666665	0.0
ENST00000378617.3:protein_coding:PIGO-001	8	8	2.6666666666666665	0.0
ENST00000461416.1:retained_intron:IRF5-006	4	16	2.6666666666666665	0.0
ENST00000466108.1:unprocessed_pseudogene:MTND4P16-001	6	7	2.6666666666666665	0.0
ENST00000474436.1:retained_intron:PIGO-003	8	8	2.6666666666666665	0.0
ENST00000357234.5:protein_coding:IRF5-002	4	16	2.6666666666666665	0.0
ENST00000420713.1:protein_coding:ZNF716-001	4	6	2.642857142857143	0.0
ENST00000246949.5:protein_coding:DNASE1-001	4	4	2.625	0.0
ENST00000507313.1:lincRNA:LINC00939-002	7	8	2.6166666666666663	0.0
ENST00000264893.6:protein_coding:SEPT11-001	5	6	2.611111111111111	0.0
ENST00000541121.1:protein_coding:SEPT11-201	5	6	2.611111111111111	0.0
ENST00000375664.4:protein_coding:WAC-016	5	5	2.6000000000000005	0.0
ENST00000323301.4:protein_coding:LRSAM1-004	5	5	2.5833333333333335	0.0
ENST00000490357.1:lincRNA:RP11-10O22.1-001	4	4	2.583333333333333	0.0
ENST00000282077.3:protein_coding:PDK1-001	4	4	2.583333333333333	0.0
ENST00000542413.1:protein_coding:NR1H2-201	10	18	2.575	0.0
ENST00000593532.1:nonsense_mediated_decay:NR1H2-010	10	18	2.575	0.0
ENST00000575231.1:retained_intron:CTC-479C5.12-002	5	5	2.5714285714285716	0.0
ENST00000579174.1:antisense:AC005154.6-007	6	12	2.571428571428571	0.0
ENST00000527670.1:protein_coding:JAK3-005	6	15	2.5595238095238093	0.0
ENST00000458235.1:protein_coding:JAK3-201	6	15	2.5595238095238093	0.0
ENST00000463049.1:processed_transcript:MDM4-002	7	7	2.555555555555556	0.0
ENST00000508339.1:lincRNA:LINC00491-002	6	7	2.5476190476190474	0.0
ENST00000428871.1:processed_pseudogene:MTND5P27-001	6	9	2.5428571428571427	0.0
ENST00000596663.1:antisense:AC007743.1-005	14	16	2.535714285714285	0.0
ENST00000517635.2:antisense:HOXA-AS2-006	4	4	2.5333333333333337	0.0
ENST00000454224.1:lincRNA:AC011747.4-001	3	4	2.5333333333333337	0.0
ENST00000481456.1:retained_intron:DDX39B-005	4	4	2.533333333333333	0.0
ENST00000266984.5:protein_coding:CCDC65-002	4	4	2.533333333333333	0.0
ENST00000489999.1:processed_transcript:TRABD2A-004	3	4	2.5	0.0
ENST00000399310.3:protein_coding:ISPD-003	4	5	2.5	0.0
ENST00000262878.4:protein_coding:SAMHD1-001	2	3	2.5	0.0
ENST00000397551.2:protein_coding:PAXIP1-AS2-001	3	3	2.5	0.0
ENST00000336349.5:protein_coding:SPTY2D1-001	4	4	2.5	0.0
ENST00000546682.1:antisense:SNHG14-022	3	3	2.5	0.0
ENST00000344419.3:protein_coding:IYD-001	2	4	2.5	0.0
ENST00000606550.1:retained_intron:FAM47E-012	3	3	2.5	0.0
ENST00000261038.5:protein_coding:DIRC2-001	3	3	2.5	0.0
ENST00000445737.2:lincRNA:UBAC2-AS1-002	4	5	2.5	0.0
ENST00000379521.4:protein_coding:NFX1-002	4	5	2.5	0.0
ENST00000509237.1:nonsense_mediated_decay:OSMR-005	3	4	2.5	0.0
ENST00000565561.1:retained_intron:CRISPLD2-006	3	4	2.5	0.0
ENST00000456627.1:lincRNA:LINC00355-001	3	3	2.5	0.0
ENST00000565421.1:retained_intron:RP11-44F14.1-002	3	3	2.5	0.0
ENST00000251871.3:protein_coding:MED17-001	3	3	2.5	0.0
ENST00000380172.4:protein_coding:MTAP-001	3	3	2.5	0.0
ENST00000422780.3:lincRNA:RP11-20D14.6-001	5	7	2.5	0.0
ENST00000397554.1:protein_coding:UQCC1-005	3	3	2.5	0.0
ENST00000343625.7:protein_coding:RASAL3-001	2	5	2.5	0.0
ENST00000347635.4:protein_coding:NUP50-001	3	3	2.5	0.0
ENST00000550657.1:protein_coding:UBE2N-004	3	3	2.5	0.0
ENST00000446880.1:antisense:RUSC1-AS1-001	5	5	2.5	0.0
ENST00000600988.1:retained_intron:C19orf55-016	3	5	2.5	0.0
ENST00000582866.1:lincRNA:RP11-498C9.15-001	2	3	2.5	0.0
ENST00000531142.1:protein_coding:NRIP3-004	2	5	2.5	0.0
ENST00000438436.1:antisense:AC108488.3-001	3	4	2.5	0.0
ENST00000560997.1:retained_intron:SNX22-006	8	8	2.5	0.0
ENST00000602599.1:retained_intron:PUS10-006	4	4	2.5	0.0
ENST00000497286.1:processed_transcript:FCRL5-004	3	4	2.5	0.0
ENST00000472030.1:retained_intron:RNF103-002	3	4	2.5	0.0
ENST00000348031.2:protein_coding:UBOX5-002	3	5	2.5	0.0
ENST00000408277.1:miRNA:AC106795.1-201	2	5	2.5	0.0
ENST00000441717.3:protein_coding:JAM3-002	5	8	2.5	0.0
ENST00000435452.2:antisense:RP11-3B12.1-001	4	6	2.5	0.0
ENST00000276826.5:protein_coding:ARHGAP39-001	5	5	2.5	0.0
ENST00000541363.1:protein_coding:HMGA2-011	3	3	2.5	0.0
ENST00000338821.5:protein_coding:ATP9A-003	3	3	2.5	0.0
ENST00000596184.1:retained_intron:ZNF814-013	4	5	2.5	0.0
ENST00000450443.1:antisense:AC093818.1-002	3	4	2.5	0.0
ENST00000369686.5:protein_coding:WNT2B-001	3	3	2.5	0.0
ENST00000356929.3:protein_coding:ZNF708-001	2	3	2.5	0.0
ENST00000595295.1:protein_coding:ZNF814-008	4	5	2.5	0.0
ENST00000550383.1:nonsense_mediated_decay:P2RX5-TAX1BP3-001	3	3	2.5	0.0
ENST00000493423.1:retained_intron:SLC37A3-029	3	3	2.5	0.0
ENST00000217173.2:protein_coding:UBOX5-001	3	5	2.5	0.0
ENST00000560255.1:protein_coding:C15orf37-001	2	5	2.5	0.0
ENST00000298875.4:protein_coding:CPSF2-001	3	3	2.5	0.0
ENST00000499143.2:antisense:RP11-677M14.7-001	3	4	2.5	0.0
ENST00000308418.4:protein_coding:RNASEH2C-001	4	4	2.5	0.0
ENST00000526898.1:nonsense_mediated_decay:SLC25A45-001	5	5	2.5	0.0
ENST00000438005.1:processed_pseudogene:MTND5P28-001	3	3	2.5	0.0
ENST00000396472.1:protein_coding:FAM177A1-201	5	5	2.5	0.0
ENST00000417640.2:protein_coding:NECAB1-001	3	3	2.5	0.0
ENST00000331243.4:protein_coding:FAM84A-004	4	4	2.5	0.0
ENST00000457843.1:antisense:NALCN-AS1-001	3	4	2.5	0.0
ENST00000436063.2:protein_coding:DNTTIP2-001	2	3	2.5	0.0
ENST00000492302.1:processed_transcript:PINK1-002	2	3	2.5	0.0
ENST00000251127.6:protein_coding:NALCN-001	3	3	2.5	0.0
ENST00000382872.1:protein_coding:NLGN4Y-001	2	3	2.5	0.0
ENST00000453904.2:retained_intron:KANSL1L-005	2	3	2.5	0.0
ENST00000433279.1:protein_coding:AL353698.1-201	2	3	2.5	0.0
ENST00000607434.1:antisense:RP5-1112D6.8-001	3	3	2.5	0.0
ENST00000381344.3:protein_coding:IDI1-004	3	3	2.5	0.0
ENST00000466212.1:processed_transcript:SPATA21-003	3	3	2.5	0.0
ENST00000529443.2:protein_coding:JAM3-201	5	8	2.5	0.0
ENST00000502764.2:antisense:HOXB-AS1-004	5	5	2.5	0.0
ENST00000456600.1:protein_coding:EIF6-008	4	5	2.5	0.0
ENST00000429989.3:protein_coding:TSPAN14-002	3	3	2.5	0.0
ENST00000583141.1:lincRNA:RP11-160E2.19-001	3	3	2.5	0.0
ENST00000336125.5:protein_coding:ARL17A-001	3	3	2.5	0.0
ENST00000485599.1:processed_transcript:HSCB-004	3	3	2.5	0.0
ENST00000377307.2:protein_coding:ARHGAP39-002	5	5	2.5	0.0
ENST00000260600.5:protein_coding:ADCY3-001	4	4	2.5	0.0
ENST00000461364.1:processed_transcript:SMIM7-008	3	4	2.5	0.0
ENST00000567058.1:lincRNA:RP11-256I9.2-001	3	3	2.5	0.0
ENST00000475470.1:retained_intron:RPUSD3-005	4	5	2.5	0.0
ENST00000528973.1:retained_intron:PCSK7-011	3	4	2.5	0.0
ENST00000494396.1:retained_intron:SYP-005	3	4	2.5	0.0
ENST00000553321.1:antisense:AC068831.6-001	3	3	2.5	0.0
ENST00000522158.1:lincRNA:AC145110.1-003	3	3	2.5	0.0
ENST00000403136.1:retained_intron:CEACAM1-004	3	5	2.5	0.0
ENST00000481645.1:retained_intron:TPK1-003	3	3	2.5	0.0
ENST00000531090.1:protein_coding:NRIP3-002	2	5	2.5	0.0
ENST00000358444.3:pseudogene:AC005831.1-201	3	3	2.5	0.0
ENST00000566929.1:lincRNA:CTD-2313J23.1-001	2	3	2.5	0.0
ENST00000381318.3:protein_coding:ITSN1-001	2	4	2.5	0.0
ENST00000374450.3:protein_coding:EIF6-001	4	5	2.5	0.0
ENST00000416638.1:lincRNA:RP3-410C9.2-001	3	4	2.5	0.0
ENST00000424246.1:antisense:RP11-253A20.1-001	3	3	2.5	0.0
ENST00000536411.1:processed_transcript:SCNN1A-015	5	5	2.5	0.0
ENST00000595792.1:processed_transcript:PNKP-009	2	3	2.5	0.0
ENST00000506823.1:protein_coding:GALNTL6-001	3	3	2.5	0.0
ENST00000316793.3:protein_coding:OXTR-001	3	3	2.5	0.0
ENST00000596143.1:protein_coding:ZNF714-001	3	3	2.5	0.0
ENST00000262765.5:protein_coding:QRICH2-001	3	3	2.5	0.0
ENST00000225525.3:protein_coding:TAX1BP3-001	3	3	2.5	0.0
ENST00000510841.1:retained_intron:LRBA-006	5	5	2.5	0.0
ENST00000580438.1:antisense:SNHG14-024	2	3	2.5	0.0
ENST00000515359.2:protein_coding:DAG1-201	6	7	2.5	0.0
ENST00000460909.1:retained_intron:RPUSD3-017	4	5	2.5	0.0
ENST00000512551.1:processed_transcript:DNAJC9-003	7	7	2.5	0.0
ENST00000379061.4:processed_transcript:SARM1-002	4	6	2.5	0.0
ENST00000596066.1:retained_intron:AC006262.6-002	3	3	2.5	0.0
ENST00000483312.1:processed_pseudogene:RP11-2G17.1-001	3	3	2.5	0.0
ENST00000477581.1:processed_transcript:DENND1B-009	4	4	2.5	0.0
ENST00000489379.1:retained_intron:EHD1-014	4	5	2.5	0.0
ENST00000509187.2:processed_pseudogene:RP11-63H19.2-001	4	4	2.5	0.0
ENST00000394114.2:retained_intron:CASC3-005	2	3	2.5	0.0
ENST00000522504.1:processed_transcript:TRAPPC9-015	3	3	2.5	0.0
ENST00000417511.2:protein_coding:SLC25A45-204	5	5	2.5	0.0
ENST00000273986.4:protein_coding:CISD2-001	2	3	2.5	0.0
ENST00000578800.1:antisense:RP13-270P17.1-001	3	3	2.5	0.0
ENST00000571351.1:retained_intron:TNFRSF12A-004	3	3	2.5	0.0
ENST00000244763.4:protein_coding:SSR1-001	3	3	2.5	0.0
ENST00000261800.5:protein_coding:FAT2-001	3	3	2.5	0.0
ENST00000408957.3:protein_coding:TIGD1-001	3	3	2.5	0.0
ENST00000399808.4:protein_coding:IFITM3-001	7	7	2.5	0.0
ENST00000275300.2:protein_coding:SLC22A3-001	3	5	2.5	0.0
ENST00000488733.1:retained_intron:ATP1A1-009	3	3	2.5	0.0
ENST00000580979.1:sense_intronic:RP11-848P1.2-001	3	3	2.5	0.0
ENST00000573956.1:retained_intron:ANAPC11-008	3	3	2.5	0.0
ENST00000359393.2:protein_coding:EHD1-002	4	5	2.5	0.0
ENST00000581426.1:miRNA:AC138965.1-201	2	5	2.5	0.0
ENST00000423927.2:protein_coding:KNTC1-005	3	5	2.5	0.0
ENST00000536950.1:protein_coding:C19orf55-012	3	5	2.5	0.0
ENST00000592035.1:protein_coding:PSMD8-002	3	3	2.5	0.0
ENST00000511217.1:protein_coding:SH3RF2-002	2	3	2.5	0.0
ENST00000371162.4:lincRNA:MIR4435-1HG-021	4	5	2.5	0.0
ENST00000299106.4:protein_coding:JAM3-001	5	8	2.5	0.0
ENST00000514568.2:lincRNA:RP11-20D14.6-003	5	7	2.5	0.0
ENST00000590856.1:retained_intron:UNC13D-018	3	3	2.5	0.0
ENST00000003834.5:retained_intron:SARM1-003	3	4	2.5	0.0
ENST00000287322.4:protein_coding:BAG4-001	3	3	2.5	0.0
ENST00000589227.1:antisense:CTC-499B15.7-001	2	3	2.5	0.0
ENST00000568883.1:protein_coding:PKM-001	5	5	2.5	0.0
ENST00000605896.1:lincRNA:RP3-329A5.8-001	3	3	2.5	0.0
ENST00000295092.2:protein_coding:FAM84A-001	4	4	2.5	0.0
ENST00000449193.2:protein_coding:SKIDA1-001	3	3	2.5	0.0
ENST00000549117.1:protein_coding:CD63-001	3	3	2.5	0.0
ENST00000281317.5:protein_coding:MMAA-001	4	4	2.5	0.0
ENST00000561312.1:nonsense_mediated_decay:MESDC2-002	2	3	2.5	0.0
ENST00000566440.1:sense_overlapping:RP11-732A21.2-001	2	3	2.5	0.0
ENST00000495972.2:protein_coding:TJP1-003	3	3	2.5	0.0
ENST00000422652.1:protein_coding:BTBD18-201	5	5	2.5	0.0
ENST00000602101.2:retained_intron:RASAL3-002	2	5	2.5	0.0
ENST00000441932.1:lincRNA:RPS10P7-001	3	3	2.5	0.0
ENST00000479391.2:nonsense_mediated_decay:ERCC6L2-005	3	5	2.5	0.0
ENST00000473357.1:retained_intron:SLC2A11-009	3	4	2.5	0.0
ENST00000467972.1:retained_intron:SLC12A9-006	2	4	2.5	0.0
ENST00000506615.1:processed_transcript:TBCK-017	3	3	2.5	0.0
ENST00000529911.1:polymorphic_pseudogene:SRSF8-002	4	5	2.5	0.0
ENST00000503882.1:lincRNA:CTC-436P18.3-002	2	3	2.5	0.0
ENST00000315588.5:protein_coding:MED29-001	5	6	2.5	0.0
ENST00000535853.1:protein_coding:AC016586.1-201	3	3	2.5	0.0
ENST00000439234.1:antisense:MIR1255B1-001	3	3	2.5	0.0
ENST00000599198.1:processed_transcript:CYP2B7P1-006	3	3	2.5	0.0
ENST00000229708.3:protein_coding:ULBP1-001	4	4	2.5	0.0
ENST00000377705.5:protein_coding:NOL9-001	4	4	2.5	0.0
ENST00000382265.3:antisense:FLG-AS1-004	2	3	2.5	0.0
ENST00000411629.1:processed_pseudogene:AC108059.4-001	3	3	2.5	0.0
ENST00000326654.2:protein_coding:ERGIC1-001	3	3	2.5	0.0
ENST00000310512.2:protein_coding:MEPCE-001	3	3	2.5	0.0
ENST00000379540.3:protein_coding:NFX1-001	4	5	2.5	0.0
ENST00000478616.1:protein_coding:SREBF1-015	3	3	2.5	0.0
ENST00000426037.2:lincRNA:UBAC2-AS1-001	4	5	2.5	0.0
ENST00000215956.5:protein_coding:NHP2L1-003	3	3	2.5	0.0
ENST00000484453.1:processed_transcript:RTKN-007	3	3	2.5	0.0
ENST00000546547.1:processed_transcript:C12orf50-005	2	5	2.5	0.0
ENST00000398665.3:protein_coding:DOT1L-001	3	3	2.5	0.0
ENST00000598860.1:retained_intron:SMG9-011	2	3	2.5	0.0
ENST00000542003.1:protein_coding:C15ORF37-201	2	5	2.5	0.0
ENST00000550837.1:antisense:RP11-658F2.8-002	3	3	2.5	0.0
ENST00000435312.1:antisense:HOXB-AS1-001	5	5	2.5	0.0
ENST00000392145.1:protein_coding:SLC22A3-201	3	5	2.5	0.0
ENST00000407010.2:protein_coding:ISPD-001	4	5	2.5	0.0
ENST00000361368.2:protein_coding:SMURF1-002	3	6	2.5	0.0
ENST00000595369.1:retained_intron:SH2D3A-003	3	4	2.5	0.0
ENST00000505789.1:processed_pseudogene:RP11-484L7.2-001	3	3	2.5	0.0
ENST00000530831.1:retained_intron:NADSYN1-006	3	3	2.5	0.0
ENST00000471070.1:processed_transcript:GSE1-010	2	3	2.5	0.0
ENST00000327536.5:protein_coding:TNFAIP8L3-001	3	3	2.5	0.0
ENST00000457710.3:protein_coding:SARM1-001	4	6	2.5	0.0
ENST00000503404.1:processed_transcript:TMEM144-005	3	3	2.5	0.0
ENST00000376223.2:protein_coding:DHRS3-001	3	3	2.5	0.0
ENST00000436306.1:lincRNA:ZNF385D-AS2-002	4	5	2.5	0.0
ENST00000513970.1:protein_coding:CDC25C-003	4	4	2.5	0.0
ENST00000282516.8:protein_coding:NIPBL-001	3	4	2.5	0.0
ENST00000502726.1:retained_intron:CORIN-006	2	4	2.5	0.0
ENST00000296824.3:protein_coding:CCDC127-001	4	5	2.5	0.0
ENST00000448980.1:lincRNA:ZNF385D-AS2-001	4	5	2.5	0.0
ENST00000375147.3:protein_coding:NCBP1-001	2	3	2.5	0.0
ENST00000366221.2:protein_coding:AL645728.1-201	3	3	2.5	0.0
ENST00000242209.4:protein_coding:FKBP9-001	6	10	2.5	0.0
ENST00000600820.1:protein_coding:AC079210.1-201	3	3	2.5	0.0
ENST00000510760.1:unprocessed_pseudogene:PGM5P1-001	6	7	2.4935897435897436	0.0
ENST00000595748.1:lincRNA:CTC-490G23.2-001	9	12	2.4837662337662336	0.0
ENST00000200181.3:protein_coding:ITGB4-001	3	4	2.4761904761904763	0.0
ENST00000323848.9:protein_coding:SRRM1-001	3	4	2.4761904761904763	0.0
ENST00000515248.1:unprocessed_pseudogene:ALG1L6P-001	6	6	2.4625	0.0
ENST00000421515.2:protein_coding:NKIRAS1-005	5	5	2.45	0.0
ENST00000531404.1:protein_coding:KIAA1731-003	3	4	2.45	0.0
ENST00000524342.1:retained_intron:TCF7-007	8	10	2.416666666666667	0.0
ENST00000506460.1:lincRNA:RP11-452C8.1-001	5	6	2.416666666666667	0.0
ENST00000490682.1:processed_transcript:CASP8-008	4	4	2.4166666666666665	0.0
ENST00000377939.4:protein_coding:RNF207-001	5	7	2.4166666666666665	0.0
ENST00000264065.7:protein_coding:DNAJC10-001	5	5	2.4166666666666665	0.0
ENST00000406041.1:protein_coding:ACYP2-003	8	8	2.4166666666666665	0.0
ENST00000240618.6:protein_coding:KLRK1-001	5	8	2.4047619047619047	0.0
ENST00000540267.1:retained_intron:KLRK1-004	5	8	2.4047619047619047	0.0
ENST00000543572.2:nonsense_mediated_decay:KLRC4-KLRK1-003	5	8	2.4047619047619047	0.0
ENST00000554360.1:antisense:RP11-349A22.5-002	4	4	2.4000000000000004	0.0
ENST00000367771.6:protein_coding:SCYL3-001	4	4	2.4000000000000004	0.0
ENST00000567859.1:retained_intron:ERI2-013	12	12	2.4	0.0
ENST00000327245.5:protein_coding:ATP10B-001	3	4	2.4	0.0
ENST00000485330.1:nonsense_mediated_decay:GTPBP8-005	4	4	2.4	0.0
ENST00000446373.1:retained_intron:DPY19L2P2-004	2	4	2.4	0.0
ENST00000563117.1:protein_coding:ERI2-003	12	12	2.4	0.0
ENST00000435281.1:lincRNA:RP11-318G21.4-001	7	7	2.3833333333333333	0.0
ENST00000355125.3:nonsense_mediated_decay:BTBD7-007	5	6	2.3666666666666667	0.0
ENST00000496420.1:retained_intron:PEX1-005	4	4	2.3666666666666667	0.0
ENST00000334746.5:protein_coding:BTBD7-001	5	6	2.3666666666666667	0.0
ENST00000508075.1:processed_transcript:NEDD4-010	13	15	2.3642857142857143	0.0
ENST00000495397.1:processed_transcript:FCRLB-002	6	7	2.3523809523809525	0.0
ENST00000593642.1:antisense:AC016629.8-003	4	5	2.3333333333333335	0.0
ENST00000312019.2:protein_coding:RP11-276H1.3-001	3	3	2.3333333333333335	0.0
ENST00000514463.1:retained_intron:ZXDC-004	2	3	2.3333333333333335	0.0
ENST00000222219.3:protein_coding:DNASE2-001	3	7	2.3333333333333335	0.0
ENST00000558660.1:retained_intron:MRPL46-002	3	3	2.3333333333333335	0.0
