ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000405188.4:protein_coding:GGT2-001	13	20	0.8181216931216931	0.0
ENST00000400383.1:protein_coding:GGT1-201	13	20	0.8181216931216931	0.0
ENST00000406383.2:protein_coding:GGT1-202	13	20	0.8181216931216931	0.0
ENST00000424787.2:protein_coding:GGTLC3-201	13	20	0.8181216931216931	0.0
ENST00000403838.1:protein_coding:GGT1-024	13	20	0.8181216931216931	0.0
ENST00000466310.1:processed_transcript:GGT1-009	13	20	0.8181216931216931	0.0
ENST00000412658.1:protein_coding:GGT1-003	13	20	0.8181216931216931	0.0
ENST00000401885.1:protein_coding:GGT1-025	13	20	0.8181216931216931	0.0
ENST00000404223.1:protein_coding:GGT1-028	13	20	0.8181216931216931	0.0
ENST00000425895.1:nonsense_mediated_decay:GGT1-006	13	20	0.8181216931216931	0.0
ENST00000404920.1:protein_coding:GGT1-027	13	20	0.8181216931216931	0.0
ENST00000412448.1:processed_transcript:GGT3P-002	13	20	0.8181216931216931	0.0
ENST00000401924.1:protein_coding:GGT2-002	13	20	0.8181216931216931	0.0
ENST00000400382.1:protein_coding:GGT1-002	13	20	0.8181216931216931	0.0
ENST00000400380.1:protein_coding:GGT1-001	13	20	0.8181216931216931	0.0
ENST00000424627.1:protein_coding:GGT2-201	13	20	0.8181216931216931	0.0
ENST00000453783.1:transcribed_unprocessed_pseudogene:GGT3P-001	13	20	0.8181216931216931	0.0
ENST00000261673.6:protein_coding:FBRSL1-201	3	3	0.8095238095238095	0.0
ENST00000434748.2:protein_coding:FBRSL1-001	3	3	0.8095238095238095	0.0
ENST00000539264.1:processed_transcript:FBRSL1-003	3	3	0.8095238095238095	0.0
ENST00000294984.2:protein_coding:IL24-001	4	4	0.8	0.0
ENST00000485461.1:processed_transcript:LARS2-007	3	4	0.8	0.0
ENST00000367093.3:protein_coding:IL24-005	4	4	0.8	0.0
ENST00000415258.1:protein_coding:LARS2-002	3	4	0.8	0.0
ENST00000414984.1:protein_coding:LARS2-003	3	4	0.8	0.0
ENST00000391929.3:protein_coding:IL24-002	4	4	0.8	0.0
ENST00000367095.3:nonsense_mediated_decay:IL24-004	4	4	0.8	0.0
ENST00000491169.1:processed_transcript:IL24-003	4	4	0.8	0.0
ENST00000467936.1:processed_transcript:LARS2-008	3	4	0.8	0.0
ENST00000265537.3:protein_coding:LARS2-001	3	4	0.8	0.0
ENST00000519427.1:sense_intronic:RP11-313C15.1-001	3	3	0.7916666666666666	0.0
ENST00000560471.1:protein_coding:SHF-006	2	3	0.7916666666666666	0.0
ENST00000316300.5:protein_coding:LPA-001	3	3	0.7857142857142857	0.0
ENST00000447678.1:protein_coding:LPA-201	3	3	0.7857142857142857	0.0
ENST00000517576.1:nonsense_mediated_decay:TMEM68-013	2	3	0.75	0.0
ENST00000550564.1:retained_intron:SPRYD3-004	2	3	0.75	0.0
ENST00000598992.1:lincRNA:LINC00969-037	2	3	0.75	0.0
ENST00000449228.1:protein_coding:BBC3-001	1	3	0.75	0.0
ENST00000537540.1:nonsense_mediated_decay:SPRYD3-002	2	3	0.75	0.0
ENST00000434581.2:protein_coding:TMEM68-002	2	3	0.75	0.0
ENST00000519780.1:protein_coding:TMEM68-008	2	3	0.75	0.0
ENST00000590353.1:processed_transcript:RP11-120M18.2-004	1	3	0.75	0.0
ENST00000371822.5:protein_coding:WDR44-201	3	3	0.75	0.0
ENST00000559299.1:lincRNA:RP11-276M12.1-001	1	3	0.75	0.0
ENST00000301463.4:protein_coding:SPRYD3-001	2	3	0.75	0.0
ENST00000439096.2:protein_coding:BBC3-003	1	3	0.75	0.0
ENST00000417689.1:protein_coding:CES2-003	2	2	0.75	0.0
ENST00000311066.5:protein_coding:PRDM2-201	2	2	0.75	0.0
ENST00000547837.1:protein_coding:SPRYD3-003	2	3	0.75	0.0
ENST00000567697.1:retained_intron:PMM2-007	2	2	0.75	0.0
ENST00000285013.6:protein_coding:SLFN13-002	2	2	0.75	0.0
ENST00000371825.3:protein_coding:WDR44-002	3	3	0.75	0.0
ENST00000254029.3:protein_coding:WDR44-001	3	3	0.75	0.0
ENST00000588403.1:lincRNA:RP11-220I1.1-003	2	2	0.75	0.0
ENST00000475687.1:retained_intron:SLC12A9-004	2	2	0.75	0.0
ENST00000491242.1:processed_transcript:LRRTM4-007	1	3	0.75	0.0
ENST00000520697.1:processed_transcript:SNTG1-007	2	2	0.75	0.0
ENST00000393822.3:protein_coding:SFTPB-202	5	5	0.75	0.0
ENST00000519937.2:protein_coding:SFTPB-001	5	5	0.75	0.0
ENST00000519460.1:retained_intron:TMEM68-004	2	3	0.75	0.0
ENST00000274276.3:protein_coding:OSMR-001	2	2	0.75	0.0
ENST00000436083.2:protein_coding:HCAR1-001	2	2	0.75	0.0
ENST00000317091.4:protein_coding:CES2-001	2	2	0.75	0.0
ENST00000597482.1:lincRNA:LINC00969-002	2	3	0.75	0.0
ENST00000589787.1:retained_intron:CYP4F8-002	3	3	0.75	0.0
ENST00000443973.2:processed_transcript:CYP4F8-005	3	3	0.75	0.0
ENST00000598636.1:retained_intron:BBC3-006	1	3	0.75	0.0
ENST00000591567.1:processed_transcript:RP11-120M18.2-003	1	3	0.75	0.0
ENST00000498780.1:retained_intron:FAM126B-004	2	2	0.75	0.0
ENST00000490725.1:retained_intron:FAM126B-003	2	2	0.75	0.0
ENST00000341983.4:protein_coding:BBC3-002	1	3	0.75	0.0
ENST00000312465.7:protein_coding:FGF5-001	2	3	0.75	0.0
ENST00000342375.3:protein_coding:SFTPB-201	5	5	0.75	0.0
ENST00000432564.1:protein_coding:HCAR1-202	2	2	0.75	0.0
ENST00000533844.1:antisense:RP11-496I9.1-002	2	3	0.7333333333333334	0.0
ENST00000527620.1:antisense:RP11-496I9.1-001	2	3	0.7333333333333334	0.0
ENST00000527113.1:antisense:RP11-496I9.1-004	2	3	0.7333333333333334	0.0
ENST00000553916.1:protein_coding:MYO5A-007	2	2	0.7	0.0
ENST00000565417.1:nonsense_mediated_decay:RP11-345J4.5-002	2	2	0.7	0.0
ENST00000317935.6:nonsense_mediated_decay:MYO3B-003	2	5	0.7	0.0
ENST00000361085.5:protein_coding:ZNF37A-001	3	3	0.7	0.0
ENST00000334231.6:protein_coding:MYO3B-201	2	5	0.7	0.0
ENST00000602629.1:processed_transcript:MYO3B-009	2	5	0.7	0.0
ENST00000253144.9:protein_coding:ZNF331-008	2	2	0.7	0.0
ENST00000343280.4:protein_coding:ZNF772-001	2	2	0.7	0.0
ENST00000427512.2:protein_coding:ZNF772-002	2	2	0.7	0.0
ENST00000408978.4:protein_coding:MYO3B-004	2	5	0.7	0.0
ENST00000409044.3:protein_coding:MYO3B-001	2	5	0.7	0.0
ENST00000551466.1:protein_coding:LRP10-003	2	2	0.7	0.0
ENST00000373580.3:protein_coding:OLFML2A-002	2	2	0.7	0.0
ENST00000288815.5:protein_coding:OLFML2A-003	2	2	0.7	0.0
ENST00000449416.1:protein_coding:ZNF331-201	2	2	0.7	0.0
ENST00000351773.3:protein_coding:ZNF37A-201	3	3	0.7	0.0
ENST00000413003.1:protein_coding:SRRM3-003	2	2	0.6666666666666666	0.0
ENST00000598088.1:protein_coding:SPHK2-005	2	2	0.6666666666666666	0.0
ENST00000357758.3:protein_coding:DDHD1-001	2	2	0.6666666666666666	0.0
ENST00000326382.8:protein_coding:SRRM3-001	2	2	0.6666666666666666	0.0
ENST00000325321.3:protein_coding:KLK2-001	1	2	0.6666666666666666	0.0
ENST00000374644.4:protein_coding:EPHA8-002	1	2	0.6666666666666666	0.0
ENST00000254480.5:protein_coding:SMARCC1-001	1	2	0.6666666666666666	0.0
ENST00000366658.2:protein_coding:ARV1-003	1	2	0.6666666666666666	0.0
ENST00000357764.1:unprocessed_pseudogene:OR51C1P-201	1	2	0.6666666666666666	0.0
ENST00000397470.2:protein_coding:GPR18-201	2	2	0.6666666666666666	0.0
ENST00000388802.4:protein_coding:SRRM3-201	2	2	0.6666666666666666	0.0
ENST00000425625.1:protein_coding:ZNF66-201	2	2	0.6666666666666666	0.0
ENST00000377435.4:processed_transcript:REG1P-003	1	2	0.6666666666666666	0.0
ENST00000357042.4:protein_coding:ANKRD36-201	1	2	0.6666666666666666	0.0
ENST00000538914.1:unprocessed_pseudogene:MSTO2P-201	2	2	0.6666666666666666	0.0
ENST00000541558.1:antisense:FAM66C-004	1	2	0.6666666666666666	0.0
ENST00000605497.1:protein_coding:PALMD-003	1	2	0.6666666666666666	0.0
ENST00000589010.1:lincRNA:CTB-151G24.1-001	3	4	0.6666666666666666	0.0
ENST00000288266.3:protein_coding:APPL1-001	1	2	0.6666666666666666	0.0
ENST00000379713.3:protein_coding:SFMBT2-002	2	2	0.6666666666666666	0.0
ENST00000571669.2:processed_transcript:METTL16-002	1	2	0.6666666666666666	0.0
ENST00000494943.1:protein_coding:PHC3-004	1	2	0.6666666666666666	0.0
ENST00000392583.2:protein_coding:OAS2-002	2	2	0.6666666666666666	0.0
ENST00000263174.4:protein_coding:PALMD-001	1	2	0.6666666666666666	0.0
ENST00000326654.2:protein_coding:ERGIC1-001	1	2	0.6666666666666666	0.0
ENST00000472871.1:retained_intron:DCT-002	2	2	0.6666666666666666	0.0
ENST00000370535.3:protein_coding:LINC00632-002	1	2	0.6666666666666666	0.0
ENST00000310256.2:protein_coding:ARV1-001	1	2	0.6666666666666666	0.0
ENST00000518582.1:processed_transcript:STK3-012	2	2	0.6666666666666666	0.0
ENST00000522373.1:lincRNA:RP11-398H6.1-001	3	4	0.6666666666666666	0.0
ENST00000405409.2:protein_coding:RBFOX2-001	1	2	0.6666666666666666	0.0
ENST00000342608.4:protein_coding:AC002472.13-201	2	2	0.6666666666666666	0.0
ENST00000478553.1:processed_transcript:RASSF2-002	1	2	0.6666666666666666	0.0
ENST00000574428.1:protein_coding:ATPAF1-203	2	2	0.6666666666666666	0.0
ENST00000487965.1:retained_intron:PODXL-007	2	2	0.6666666666666666	0.0
ENST00000541687.1:protein_coding:GCFC2-201	1	2	0.6666666666666666	0.0
ENST00000478658.1:protein_coding:KIAA2018-003	2	2	0.6666666666666666	0.0
ENST00000425518.1:processed_transcript:SMARCC1-002	1	2	0.6666666666666666	0.0
ENST00000397167.1:protein_coding:SFMBT2-202	2	2	0.6666666666666666	0.0
ENST00000600937.1:antisense:AC006547.13-007	2	2	0.6666666666666666	0.0
ENST00000374135.4:protein_coding:GPN2-001	2	3	0.6666666666666666	0.0
ENST00000370867.3:protein_coding:TYW3-001	1	2	0.6666666666666666	0.0
ENST00000540274.1:protein_coding:ARHGAP39-201	2	2	0.6666666666666666	0.0
ENST00000296519.4:protein_coding:CEP44-201	2	2	0.6666666666666666	0.0
ENST00000418274.2:processed_transcript:ANKRD62-001	2	2	0.6666666666666666	0.0
ENST00000560734.1:protein_coding:SHF-004	1	2	0.6666666666666666	0.0
ENST00000545843.1:protein_coding:CCR8-201	2	2	0.6666666666666666	0.0
ENST00000341556.2:protein_coding:TPH1-201	2	2	0.6666666666666666	0.0
ENST00000599748.1:protein_coding:SPHK2-009	2	2	0.6666666666666666	0.0
ENST00000439696.2:protein_coding:ZFP36L1-001	2	2	0.6666666666666666	0.0
ENST00000523256.2:nonsense_mediated_decay:SLC25A32-009	2	2	0.6666666666666666	0.0
ENST00000529181.1:retained_intron:ARNT2-002	1	2	0.6666666666666666	0.0
ENST00000510911.1:protein_coding:FGFR4-009	1	2	0.6666666666666666	0.0
ENST00000321027.3:protein_coding:GCFC2-001	1	2	0.6666666666666666	0.0
ENST00000597786.1:retained_intron:AC083884.8-004	2	4	0.6666666666666666	0.0
ENST00000397473.2:protein_coding:GPR18-202	2	2	0.6666666666666666	0.0
ENST00000597439.1:nonsense_mediated_decay:KLK2-004	1	2	0.6666666666666666	0.0
ENST00000337576.5:protein_coding:LZTS3-201	2	2	0.6666666666666666	0.0
ENST00000487153.1:protein_coding:SERP1-009	1	2	0.6666666666666666	0.0
ENST00000538803.1:protein_coding:EPHA8-201	1	2	0.6666666666666666	0.0
ENST00000372486.1:protein_coding:NTMT1-005	2	2	0.6666666666666666	0.0
ENST00000486603.2:protein_coding:DLX5-003	1	2	0.6666666666666666	0.0
ENST00000503780.1:protein_coding:CEP44-001	2	2	0.6666666666666666	0.0
ENST00000263092.6:protein_coding:METTL16-001	1	2	0.6666666666666666	0.0
ENST00000369568.4:protein_coding:GAB3-002	1	2	0.6666666666666666	0.0
ENST00000297578.4:protein_coding:SLC25A32-003	2	2	0.6666666666666666	0.0
ENST00000600419.1:lincRNA:CTB-151G24.1-002	3	4	0.6666666666666666	0.0
ENST00000489895.1:retained_intron:NISCH-003	1	2	0.6666666666666666	0.0
ENST00000340807.3:protein_coding:GPR18-001	2	2	0.6666666666666666	0.0
ENST00000377307.2:protein_coding:ARHGAP39-002	2	2	0.6666666666666666	0.0
ENST00000548941.1:retained_intron:OAS2-004	2	2	0.6666666666666666	0.0
ENST00000432807.1:antisense:LINC00094-002	2	2	0.6666666666666666	0.0
ENST00000361115.4:protein_coding:CCL28-002	1	2	0.6666666666666666	0.0
ENST00000515130.1:processed_transcript:MFSD8-002	1	2	0.6666666666666666	0.0
ENST00000395606.1:protein_coding:DDHD1-002	2	2	0.6666666666666666	0.0
ENST00000250018.2:protein_coding:TPH1-001	2	2	0.6666666666666666	0.0
ENST00000457880.2:protein_coding:TYW3-202	1	2	0.6666666666666666	0.0
ENST00000463665.1:protein_coding:ESRRG-011	1	2	0.6666666666666666	0.0
ENST00000266031.4:protein_coding:HYAL1-005	2	2	0.6666666666666666	0.0
ENST00000326306.4:protein_coding:CCR8-001	2	2	0.6666666666666666	0.0
ENST00000438709.2:transcribed_unprocessed_pseudogene:ANKRD36B-203	1	2	0.6666666666666666	0.0
ENST00000322495.3:protein_coding:AL445665.1-201	2	2	0.6666666666666666	0.0
ENST00000245222.4:protein_coding:SPHK2-001	2	2	0.6666666666666666	0.0
ENST00000519973.1:protein_coding:SLC25A37-001	1	2	0.6666666666666666	0.0
ENST00000450213.2:processed_transcript:PMCHL2-002	1	2	0.6666666666666666	0.0
ENST00000408045.3:nonsense_mediated_decay:THADA-021	1	2	0.6666666666666666	0.0
ENST00000479209.1:protein_coding:SERP1-001	1	2	0.6666666666666666	0.0
ENST00000521645.1:nonsense_mediated_decay:SLC25A32-006	2	2	0.6666666666666666	0.0
ENST00000244426.6:protein_coding:FBXO9-002	2	2	0.6666666666666666	0.0
ENST00000314835.5:unprocessed_pseudogene:MSTO2P-001	2	2	0.6666666666666666	0.0
ENST00000603928.1:antisense:LINC00094-005	2	2	0.6666666666666666	0.0
ENST00000264234.3:protein_coding:UPK1B-001	3	3	0.6666666666666666	0.0
ENST00000430633.1:antisense:LINC00094-001	2	2	0.6666666666666666	0.0
ENST00000452804.2:protein_coding:MSTO1-201	2	2	0.6666666666666666	0.0
ENST00000424127.2:protein_coding:GAB3-006	1	2	0.6666666666666666	0.0
ENST00000447469.1:transcribed_unprocessed_pseudogene:REG1P-001	1	2	0.6666666666666666	0.0
ENST00000594967.1:antisense:AC083884.8-005	2	4	0.6666666666666666	0.0
ENST00000608504.1:unprocessed_pseudogene:OR51C1P-001	1	2	0.6666666666666666	0.0
ENST00000609644.1:antisense:AC006547.13-009	2	2	0.6666666666666666	0.0
ENST00000424002.1:processed_pseudogene:MTND4P24-001	2	2	0.6666666666666666	0.0
ENST00000511544.1:protein_coding:CC2D2A-004	2	2	0.6666666666666666	0.0
ENST00000369575.3:protein_coding:GAB3-001	1	2	0.6666666666666666	0.0
ENST00000576409.1:protein_coding:ATPAF1-001	2	2	0.6666666666666666	0.0
ENST00000497328.1:processed_transcript:AC002472.13-001	2	2	0.6666666666666666	0.0
ENST00000455196.1:unitary_pseudogene:VN1R40P-001	1	2	0.6666666666666666	0.0
ENST00000379400.3:protein_coding:RASSF2-001	1	2	0.6666666666666666	0.0
ENST00000407464.2:protein_coding:HIC2-003	2	2	0.6666666666666666	0.0
ENST00000397160.3:protein_coding:SFMBT2-201	2	2	0.6666666666666666	0.0
ENST00000595409.1:antisense:AC083884.8-006	2	4	0.6666666666666666	0.0
ENST00000600213.2:protein_coding:MTRNR2L12-001	2	2	0.6666666666666666	0.0
ENST00000438599.2:protein_coding:CC2D2A-203	2	2	0.6666666666666666	0.0
ENST00000276826.5:protein_coding:ARHGAP39-001	2	2	0.6666666666666666	0.0
ENST00000465742.2:antisense:FOXP1-AS1-001	1	2	0.6666666666666666	0.0
ENST00000554507.1:protein_coding:KTN1-006	1	2	0.6666666666666666	0.0
ENST00000345716.4:protein_coding:NISCH-201	1	2	0.6666666666666666	0.0
ENST00000242365.4:protein_coding:KIAA1549-201	2	2	0.6666666666666666	0.0
ENST00000372159.3:protein_coding:DDX31-001	2	2	0.6666666666666666	0.0
ENST00000281474.5:protein_coding:BICD1-002	1	2	0.6666666666666666	0.0
ENST00000372483.4:protein_coding:NTMT1-006	2	2	0.6666666666666666	0.0
ENST00000417164.1:nonsense_mediated_decay:TPH1-002	2	2	0.6666666666666666	0.0
ENST00000374623.3:protein_coding:LUZP1-201	2	2	0.6666666666666666	0.0
ENST00000551271.1:antisense:RP11-521B24.3-002	1	2	0.6666666666666666	0.0
ENST00000239944.2:protein_coding:SERP1-201	1	2	0.6666666666666666	0.0
ENST00000437492.1:lincRNA:AL109763.2-001	3	4	0.6666666666666666	0.0
ENST00000482581.1:retained_intron:PODXL-006	2	2	0.6666666666666666	0.0
ENST00000552226.1:retained_intron:BICD1-009	1	2	0.6666666666666666	0.0
ENST00000601921.1:retained_intron:AC083884.8-003	2	4	0.6666666666666666	0.0
ENST00000371937.4:protein_coding:ATPAF1-201	2	2	0.6666666666666666	0.0
ENST00000355189.3:lincRNA:AL109763.2-002	3	4	0.6666666666666666	0.0
ENST00000587526.1:sense_intronic:RP11-376M2.2-001	1	2	0.6666666666666666	0.0
ENST00000360342.3:protein_coding:LZTS3-002	2	2	0.6666666666666666	0.0
ENST00000510231.1:processed_pseudogene:RP11-777B9.5-001	2	2	0.6666666666666666	0.0
ENST00000296468.3:protein_coding:MFSD8-001	1	2	0.6666666666666666	0.0
ENST00000280987.4:protein_coding:FAM177A1-001	2	2	0.6666666666666666	0.0
ENST00000493748.1:protein_coding:ESRRG-012	1	2	0.6666666666666666	0.0
ENST00000598435.1:lincRNA:CTB-151G24.1-003	3	4	0.6666666666666666	0.0
ENST00000302291.4:protein_coding:LUZP1-002	2	2	0.6666666666666666	0.0
ENST00000467570.1:protein_coding:PHC3-002	1	2	0.6666666666666666	0.0
ENST00000395758.3:nonsense_mediated_decay:BICD1-003	1	2	0.6666666666666666	0.0
ENST00000272452.2:protein_coding:SULT1C4-001	1	2	0.6666666666666666	0.0
ENST00000497753.1:processed_transcript:ARV1-004	1	2	0.6666666666666666	0.0
ENST00000450426.2:antisense:AC083884.8-001	2	4	0.6666666666666666	0.0
ENST00000560540.1:protein_coding:SHF-002	1	2	0.6666666666666666	0.0
ENST00000314074.8:protein_coding:ANKRD62-201	2	2	0.6666666666666666	0.0
ENST00000482347.1:protein_coding:NTMT1-007	2	2	0.6666666666666666	0.0
ENST00000415808.1:processed_transcript:PMCHL2-004	1	2	0.6666666666666666	0.0
ENST00000414803.1:protein_coding:CCR8-002	2	2	0.6666666666666666	0.0
ENST00000342315.4:protein_coding:OAS2-001	2	2	0.6666666666666666	0.0
ENST00000320295.8:protein_coding:HYAL1-006	2	2	0.6666666666666666	0.0
ENST00000395144.2:protein_coding:HYAL1-001	2	2	0.6666666666666666	0.0
ENST00000555997.1:protein_coding:ZFP36L1-003	2	2	0.6666666666666666	0.0
ENST00000577943.1:misc_RNA:RN7SL560P-201	1	2	0.6666666666666666	0.0
ENST00000329152.3:protein_coding:LZTS3-001	2	2	0.6666666666666666	0.0
ENST00000533615.1:lincRNA:FAM66E-002	1	2	0.6666666666666666	0.0
ENST00000434256.1:antisense:AC083884.8-002	2	4	0.6666666666666666	0.0
ENST00000598757.1:lincRNA:XXyac-YX155B6.5-008	1	2	0.6666666666666666	0.0
ENST00000258459.7:transcribed_unprocessed_pseudogene:ANKRD36B-201	1	2	0.6666666666666666	0.0
ENST00000496826.1:retained_intron:KIAA2018-001	2	2	0.6666666666666666	0.0
ENST00000446198.1:nonsense_mediated_decay:PODXL-003	2	2	0.6666666666666666	0.0
ENST00000448612.1:protein_coding:WDR27-010	2	2	0.6666666666666666	0.0
ENST00000377028.5:protein_coding:DCT-001	2	2	0.6666666666666666	0.0
ENST00000601897.1:protein_coding:RAB11B-005	2	2	0.6666666666666666	0.0
ENST00000379376.2:protein_coding:RASSF2-201	1	2	0.6666666666666666	0.0
ENST00000440172.1:protein_coding:KIAA1549-001	2	2	0.6666666666666666	0.0
ENST00000515124.1:protein_coding:CC2D2A-005	2	2	0.6666666666666666	0.0
ENST00000166244.3:protein_coding:EPHA8-001	1	2	0.6666666666666666	0.0
ENST00000323669.5:protein_coding:DDHD1-003	2	2	0.6666666666666666	0.0
ENST00000495893.2:protein_coding:PHC3-008	1	2	0.6666666666666666	0.0
ENST00000454799.2:antisense:FAM66C-001	1	2	0.6666666666666666	0.0
ENST00000446125.1:protein_coding:DCT-201	2	2	0.6666666666666666	0.0
ENST00000339094.1:processed_transcript:UBE2Q2P1-002	2	2	0.6666666666666666	0.0
ENST00000479054.1:protein_coding:NISCH-001	1	2	0.6666666666666666	0.0
ENST00000318110.5:nonsense_mediated_decay:ZNF101-001	1	2	0.6666666666666666	0.0
ENST00000444841.1:processed_transcript:REG1P-002	1	2	0.6666666666666666	0.0
ENST00000438792.2:protein_coding:KTN1-004	1	2	0.6666666666666666	0.0
ENST00000358049.4:protein_coding:KLK2-003	1	2	0.6666666666666666	0.0
ENST00000492896.1:processed_transcript:SMARCC1-009	1	2	0.6666666666666666	0.0
ENST00000467646.1:processed_transcript:TYW3-002	1	2	0.6666666666666666	0.0
ENST00000418342.1:protein_coding:LUZP1-202	2	2	0.6666666666666666	0.0
ENST00000396472.1:protein_coding:FAM177A1-201	2	2	0.6666666666666666	0.0
ENST00000398522.3:transcribed_unprocessed_pseudogene:AC129778.2-201	2	2	0.6666666666666666	0.0
ENST00000503928.1:processed_transcript:MFSD8-008	1	2	0.6666666666666666	0.0
ENST00000470197.1:retained_intron:GCFC2-006	1	2	0.6666666666666666	0.0
ENST00000428221.1:nonsense_mediated_decay:E2F6-010	2	3	0.65	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	2	4	0.65	0.0
ENST00000525988.1:sense_overlapping:AP000662.4-003	2	4	0.65	0.0
ENST00000381525.3:protein_coding:E2F6-001	2	3	0.65	0.0
ENST00000455198.1:nonsense_mediated_decay:E2F6-003	2	3	0.65	0.0
ENST00000444832.1:nonsense_mediated_decay:E2F6-002	2	3	0.65	0.0
ENST00000529908.1:sense_overlapping:AP000662.4-004	2	4	0.65	0.0
ENST00000528466.1:sense_overlapping:AP000662.4-002	2	4	0.65	0.0
ENST00000478757.2:processed_pseudogene:RP11-2I17.1-001	2	2	0.6428571428571428	0.0
ENST00000223073.2:protein_coding:RBM28-001	2	2	0.6428571428571428	0.0
ENST00000471636.1:retained_intron:PLA2G6-013	3	5	0.625	0.0
ENST00000448094.1:nonsense_mediated_decay:PLA2G6-023	3	5	0.625	0.0
ENST00000558879.1:protein_coding:LRRC28-008	2	5	0.625	0.0
ENST00000447360.2:protein_coding:LRRC28-003	2	5	0.625	0.0
ENST00000490473.1:processed_transcript:PLA2G6-021	3	5	0.625	0.0
ENST00000409443.2:nonsense_mediated_decay:TLK1-003	2	2	0.625	0.0
ENST00000359766.3:nonsense_mediated_decay:TLK1-004	2	2	0.625	0.0
ENST00000377346.4:protein_coding:PIK3CD-001	2	2	0.625	0.0
ENST00000560236.1:nonsense_mediated_decay:LRRC28-018	2	5	0.625	0.0
ENST00000491986.1:retained_intron:PLA2G6-022	3	5	0.625	0.0
ENST00000422500.2:protein_coding:LRRC28-201	2	5	0.625	0.0
ENST00000559819.1:retained_intron:LRRC28-004	2	5	0.625	0.0
ENST00000454670.1:nonsense_mediated_decay:PLA2G6-026	3	5	0.625	0.0
ENST00000561431.1:processed_transcript:LRRC28-019	2	5	0.625	0.0
ENST00000536656.1:protein_coding:PIK3CD-201	2	2	0.625	0.0
ENST00000402064.1:protein_coding:PLA2G6-002	3	5	0.625	0.0
ENST00000301981.3:protein_coding:LRRC28-001	2	5	0.625	0.0
ENST00000278422.4:protein_coding:TMX2-002	4	4	0.6242424242424243	0.0
ENST00000529403.1:nonsense_mediated_decay:TMX2-003	4	4	0.6242424242424243	0.0
ENST00000302764.4:protein_coding:NUDCD2-001	3	3	0.6190476190476191	0.0
ENST00000430027.3:antisense:DLX6-AS1-001	3	3	0.6166666666666667	0.0
ENST00000520972.1:retained_intron:ARHGEF10-006	2	2	0.6111111111111112	0.0
ENST00000506754.1:retained_intron:HTN1-003	2	2	0.6111111111111112	0.0
ENST00000473688.1:nonsense_mediated_decay:TMEM241-002	3	3	0.6111111111111112	0.0
ENST00000560852.1:nonsense_mediated_decay:IRF9-015	2	2	0.6111111111111112	0.0
ENST00000559863.1:retained_intron:IRF9-008	2	2	0.6111111111111112	0.0
ENST00000383233.3:protein_coding:TMEM241-001	3	3	0.6111111111111112	0.0
ENST00000439473.1:processed_transcript:DPY19L2P2-005	2	3	0.6000000000000001	0.0
ENST00000338920.4:protein_coding:PRRC2C-010	2	3	0.6000000000000001	0.0
ENST00000527282.1:retained_intron:MPZL2-005	3	3	0.6000000000000001	0.0
ENST00000506092.2:protein_coding:MROH2B-006	3	3	0.6000000000000001	0.0
ENST00000446373.1:retained_intron:DPY19L2P2-004	2	3	0.6000000000000001	0.0
ENST00000278937.2:protein_coding:MPZL2-001	3	3	0.6000000000000001	0.0
ENST00000438364.1:processed_transcript:DPY19L2P2-003	2	3	0.6000000000000001	0.0
ENST00000312132.4:processed_transcript:DPY19L2P2-002	2	3	0.6000000000000001	0.0
ENST00000495585.1:protein_coding:PRRC2C-002	2	3	0.6000000000000001	0.0
ENST00000508575.1:retained_intron:MROH2B-005	3	3	0.6000000000000001	0.0
ENST00000515297.1:retained_intron:MROH2B-007	3	3	0.6000000000000001	0.0
ENST00000438295.2:protein_coding:MPZL2-002	3	3	0.6000000000000001	0.0
ENST00000529376.1:retained_intron:MPZL2-003	3	3	0.6000000000000001	0.0
ENST00000503890.1:retained_intron:MROH2B-004	3	3	0.6000000000000001	0.0
ENST00000426496.2:protein_coding:PRRC2C-202	2	3	0.6000000000000001	0.0
ENST00000392078.3:protein_coding:PRRC2C-201	2	3	0.6000000000000001	0.0
ENST00000399564.4:protein_coding:MROH2B-001	3	3	0.6000000000000001	0.0
ENST00000367742.3:protein_coding:PRRC2C-001	2	3	0.6000000000000001	0.0
ENST00000534175.2:retained_intron:MPZL2-007	3	3	0.6000000000000001	0.0
ENST00000411491.1:processed_transcript:DPY19L2P2-001	2	3	0.6000000000000001	0.0
ENST00000472414.1:processed_transcript:DNAJC11-011	1	3	0.6	0.0
ENST00000542246.1:protein_coding:DNAJC11-203	1	3	0.6	0.0
ENST00000377573.5:protein_coding:DNAJC11-202	1	3	0.6	0.0
ENST00000377577.5:protein_coding:DNAJC11-001	1	3	0.6	0.0
ENST00000465508.1:processed_transcript:DNAJC11-005	1	3	0.6	0.0
ENST00000374045.4:protein_coding:TNFSF15-001	2	2	0.5909090909090909	0.0
