ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000436786.1:lincRNA:RP11-399D6.2-001	7	13	6.684053156146179	0.0
ENST00000519606.1:protein_coding:RPS20-007	26	69	6.6800647881530235	0.0
ENST00000497417.1:retained_intron:RPL7L1-004	7	13	6.674242424242424	0.0
ENST00000319274.6:protein_coding:EIF4G1-201	38	114	6.673146100545479	0.0
ENST00000424196.1:protein_coding:EIF4G1-013	38	114	6.673146100545479	0.0
ENST00000342981.4:protein_coding:EIF4G1-001	38	114	6.673146100545479	0.0
ENST00000427845.1:protein_coding:EIF4G1-012	38	114	6.673146100545479	0.0
ENST00000435371.1:protein_coding:ELMSAN1-002	11	31	6.671428571428573	0.0
ENST00000286523.5:protein_coding:ELMSAN1-201	11	31	6.671428571428573	0.0
ENST00000608284.1:protein_coding:HDDC2-005	4	20	6.666666666666667	0.0
ENST00000609574.1:processed_transcript:HDDC2-006	4	20	6.666666666666667	0.0
ENST00000416673.2:processed_transcript:RPL23AP7-003	7	16	6.666666666666667	0.0
ENST00000607544.1:protein_coding:SRRM5-001	5	20	6.666666666666667	0.0
ENST00000480246.1:processed_transcript:AC002055.4-006	7	16	6.666666666666667	0.0
ENST00000271308.4:protein_coding:PSMA5-001	2	8	6.666666666666667	0.0
ENST00000367408.1:protein_coding:ASPM-002	8	20	6.666666666666667	0.0
ENST00000323224.7:protein_coding:TYMS-002	5	14	6.666666666666667	0.0
ENST00000526798.1:protein_coding:SRRM5-201	5	20	6.666666666666667	0.0
ENST00000294732.7:protein_coding:ASPM-201	8	20	6.666666666666667	0.0
ENST00000323274.10:protein_coding:TYMS-001	5	14	6.666666666666667	0.0
ENST00000417606.1:protein_coding:SRRM5-002	5	20	6.666666666666667	0.0
ENST00000368377.4:protein_coding:HDDC2-201	4	20	6.666666666666667	0.0
ENST00000427242.1:processed_pseudogene:FTLP3-001	10	18	6.666666666666666	0.0
ENST00000333646.6:protein_coding:MED12-201	7	20	6.666666666666666	0.0
ENST00000420905.1:lincRNA:AC091814.3-001	4	8	6.666666666666666	0.0
ENST00000374102.1:protein_coding:MED12-001	7	20	6.666666666666666	0.0
ENST00000280886.6:protein_coding:DIP2C-001	2	12	6.666666666666666	0.0
ENST00000379095.3:protein_coding:NGRN-002	4	17	6.666666666666666	0.0
ENST00000265395.2:protein_coding:HIBADH-001	3	10	6.666666666666666	0.0
ENST00000588556.1:retained_intron:PPL-005	7	20	6.666666666666666	0.0
ENST00000379160.3:protein_coding:PCNA-002	7	16	6.666666666666666	0.0
ENST00000374080.3:protein_coding:MED12-002	7	20	6.666666666666666	0.0
ENST00000160740.3:protein_coding:CIC-005	6	10	6.666666666666665	0.0
ENST00000491937.1:retained_intron:RPS7-007	30	87	6.65057530189109	0.0
ENST00000407445.3:protein_coding:RPS7-005	30	87	6.65057530189109	0.0
ENST00000412097.1:protein_coding:RPL15-011	38	93	6.6498710010319915	0.0
ENST00000245458.6:protein_coding:RPS29-001	12	32	6.648484848484848	0.0
ENST00000215730.7:protein_coding:SNAP29-001	5	17	6.644444444444445	0.0
ENST00000486208.2:retained_intron:GGNBP2-003	7	27	6.642857142857143	0.0
ENST00000575320.1:retained_intron:TFAP4-003	5	15	6.6386554621848735	0.0
ENST00000320084.7:protein_coding:HNRNPC-201	18	53	6.632311490252667	0.0
ENST00000528896.2:protein_coding:KIAA0100-001	10	24	6.624999999999999	0.0
ENST00000389003.3:protein_coding:KIAA0100-002	10	24	6.624999999999999	0.0
ENST00000544884.1:protein_coding:KIAA0100-201	10	24	6.624999999999999	0.0
ENST00000333781.5:protein_coding:WRB-001	13	33	6.6194444444444445	0.0
ENST00000365031.1:misc_RNA:RN7SKP48-201	12	36	6.610714285714287	0.0
ENST00000565723.1:processed_transcript:RPL4-018	12	33	6.6000000000000005	0.0
ENST00000555148.1:nonsense_mediated_decay:EXOC5-003	10	31	6.6000000000000005	0.0
ENST00000414148.2:processed_transcript:CAPZA2-015	7	20	6.597222222222222	0.0
ENST00000599705.1:protein_coding:RPS16-007	15	50	6.597222222222222	0.0
ENST00000599539.1:protein_coding:RPS16-006	15	50	6.597222222222222	0.0
ENST00000502890.1:retained_intron:GNB2L1-028	23	49	6.586842105263157	0.0
ENST00000425518.1:processed_transcript:SMARCC1-002	5	24	6.583333333333334	0.0
ENST00000357997.5:protein_coding:ANKLE2-001	8	19	6.583333333333333	0.0
ENST00000336301.6:protein_coding:RNF213-201	8	21	6.583333333333332	0.0
ENST00000580282.1:lincRNA:RP11-6N17.2-001	13	75	6.571678321678322	0.0
ENST00000496780.2:misc_RNA:RN7SL143P-201	30	127	6.5716027399262025	0.0
ENST00000431532.2:protein_coding:ZNHIT6-201	7	14	6.571428571428571	0.0
ENST00000344836.4:protein_coding:USP7-001	20	49	6.571031746031746	0.0
ENST00000381886.4:protein_coding:USP7-004	20	49	6.571031746031746	0.0
ENST00000563961.1:nonsense_mediated_decay:USP7-006	20	49	6.571031746031746	0.0
ENST00000421699.2:protein_coding:GOLGA2-004	8	24	6.566666666666667	0.0
ENST00000586025.1:retained_intron:PIN1-005	8	17	6.566666666666667	0.0
ENST00000609374.1:protein_coding:GOLGA2-014	8	24	6.566666666666667	0.0
ENST00000464592.1:retained_intron:BRD2-011	4	12	6.55	0.0
ENST00000356950.1:protein_coding:HIST1H2BK-001	20	59	6.547006236162248	0.0
ENST00000521080.1:retained_intron:KIAA1429-005	8	11	6.535714285714286	0.0
ENST00000384057.1:misc_RNA:Y_RNA.463-201	16	23	6.529401154401155	0.0
ENST00000456133.1:nonsense_mediated_decay:EPCAM-003	6	20	6.5	0.0
ENST00000593016.1:protein_coding:GGNBP2-006	6	26	6.5	0.0
ENST00000370574.3:protein_coding:ZNHIT6-001	6	13	6.5	0.0
ENST00000343470.4:protein_coding:LYAR-001	3	13	6.5	0.0
ENST00000369307.3:protein_coding:RBM8A-002	9	24	6.5	0.0
ENST00000567769.1:lincRNA:RP11-63B13.1-001	4	8	6.5	0.0
ENST00000342085.4:protein_coding:PDPK1-001	11	27	6.5	0.0
ENST00000366582.3:protein_coding:HEATR1-001	5	13	6.5	0.0
ENST00000497613.1:retained_intron:TONSL-002	7	13	6.5	0.0
ENST00000265734.4:protein_coding:CDK6-001	9	11	6.5	0.0
ENST00000400061.1:protein_coding:LYPLA2-201	5	17	6.5	0.0
ENST00000361445.4:protein_coding:MTOR-001	3	9	6.5	0.0
ENST00000391821.2:protein_coding:ZNF473-001	8	26	6.5	0.0
ENST00000280527.2:protein_coding:CRIM1-001	7	12	6.5	0.0
ENST00000199389.6:protein_coding:EIF2AK1-001	8	20	6.5	0.0
ENST00000542167.2:protein_coding:PUS1-004	4	10	6.5	0.0
ENST00000452476.1:protein_coding:LYAR-201	3	13	6.5	0.0
ENST00000396987.3:protein_coding:AGPAT6-001	4	11	6.5	0.0
ENST00000280258.5:protein_coding:PRSS23-001	5	13	6.5	0.0
ENST00000527059.1:protein_coding:RP11-113D6.10-001	3	9	6.5	0.0
ENST00000541851.1:protein_coding:B4GALT1-202	5	13	6.5	0.0
ENST00000608740.1:lincRNA:RP11-122G18.8-001	3	7	6.5	0.0
ENST00000476021.1:antisense:CADM2-AS1-001	3	9	6.5	0.0
ENST00000301180.5:protein_coding:DIP2B-002	5	8	6.5	0.0
ENST00000580871.1:processed_transcript:LRRC37B-011	2	13	6.5	0.0
ENST00000364533.1:snoRNA:SNORD14B-201	4	18	6.5	0.0
ENST00000445728.3:protein_coding:ZNF473-004	8	26	6.5	0.0
ENST00000373312.3:protein_coding:FAM129B-004	6	13	6.5	0.0
ENST00000268673.7:protein_coding:PDPK1-002	11	27	6.5	0.0
ENST00000425214.1:processed_transcript:CCDC144B-007	3	9	6.5	0.0
ENST00000405271.1:protein_coding:EPCAM-002	6	20	6.5	0.0
ENST00000263735.4:protein_coding:EPCAM-001	6	20	6.5	0.0
ENST00000440390.2:protein_coding:NUP205-201	4	13	6.5	0.0
ENST00000595661.1:protein_coding:ZNF473-002	8	26	6.5	0.0
ENST00000374514.3:protein_coding:LYPLA2-001	5	17	6.5	0.0
ENST00000421820.1:lincRNA:AC018866.1-002	2	7	6.5	0.0
ENST00000536084.1:protein_coding:EIF2AK1-201	8	20	6.5	0.0
ENST00000475373.1:processed_transcript:UBAP2L-012	6	13	6.5	0.0
ENST00000264993.3:protein_coding:CDV3-001	2	13	6.5	0.0
ENST00000337288.5:protein_coding:STARD7-001	6	15	6.5	0.0
ENST00000482713.1:nonsense_mediated_decay:BOD1L1-002	7	13	6.5	0.0
ENST00000511802.1:retained_intron:MARCH6-002	4	19	6.5	0.0
ENST00000366581.2:protein_coding:HEATR1-002	5	13	6.5	0.0
ENST00000270617.3:protein_coding:ZNF473-201	8	26	6.5	0.0
ENST00000441050.1:protein_coding:PRSS23-201	5	13	6.5	0.0
ENST00000344387.4:protein_coding:ZNF197-006	4	13	6.5	0.0
ENST00000571896.1:processed_transcript:NDE1-015	2	11	6.5	0.0
ENST00000606577.1:snoRNA:SNORD96A-201	9	18	6.499999999999999	0.0
ENST00000467184.1:retained_intron:BAZ2B-004	3	9	6.476190476190476	0.0
ENST00000522622.1:lincRNA:RP11-513O17.3-001	4	18	6.461538461538462	0.0
ENST00000343090.6:protein_coding:UBE4B-001	10	26	6.46111111111111	0.0
ENST00000467358.1:retained_intron:AGPAT3-007	10	37	6.457575757575756	0.0
ENST00000432132.2:processed_pseudogene:EIF4BP3-001	29	71	6.454779942279943	0.0
ENST00000514271.2:retained_intron:CLIP1-011	7	22	6.453146853146854	0.0
ENST00000365652.1:misc_RNA:Y_RNA.416-201	19	21	6.452453102453102	0.0
ENST00000392981.2:protein_coding:XRN1-004	7	27	6.45	0.0
ENST00000516528.1:snoRNA:SNORA31.11-201	6	21	6.45	0.0
ENST00000472697.1:retained_intron:XRN1-005	7	27	6.45	0.0
ENST00000517242.1:snoRNA:SNORA31.25-201	6	21	6.45	0.0
ENST00000293968.7:nonsense_mediated_decay:CCNF-002	3	16	6.444444444444444	0.0
ENST00000397066.4:protein_coding:CCNF-001	3	16	6.444444444444444	0.0
ENST00000335727.9:protein_coding:TNRC6B-002	8	18	6.444444444444443	0.0
ENST00000429810.2:retained_intron:RP11-252A24.2-003	5	10	6.430555555555555	0.0
ENST00000520490.1:processed_transcript:RPS20-006	25	66	6.4300647881530235	0.0
ENST00000478158.1:retained_intron:TBC1D10B-004	10	25	6.4226190476190474	0.0
ENST00000363248.1:misc_RNA:Y_RNA.119-201	21	200	6.4169900426980355	0.0
ENST00000301281.6:protein_coding:UBXN6-002	3	8	6.416666666666667	0.0
ENST00000253693.2:protein_coding:CAPN7-001	6	16	6.416666666666666	0.0
ENST00000556224.1:protein_coding:HECTD1-003	9	19	6.416666666666666	0.0
ENST00000480945.1:protein_coding:DDI2-001	3	10	6.415584415584416	0.0
ENST00000362589.1:misc_RNA:Y_RNA.36-201	11	15	6.408333333333332	0.0
ENST00000388968.3:protein_coding:HSPD1-001	8	20	6.405982905982905	0.0
ENST00000539084.1:nonsense_mediated_decay:NCAPD2-003	9	26	6.400000000000001	0.0
ENST00000545962.1:protein_coding:NCAPD2-201	9	26	6.400000000000001	0.0
ENST00000415787.1:antisense:RP11-795J1.1-001	12	41	6.398809523809525	0.0
ENST00000284268.6:protein_coding:ANKH-001	5	12	6.395833333333333	0.0
ENST00000473291.1:retained_intron:HHLA1-002	3	13	6.388888888888888	0.0
ENST00000576894.1:retained_intron:SRRM2-004	17	36	6.3873015873015895	0.0
ENST00000576924.1:protein_coding:SRRM2-003	17	36	6.3873015873015895	0.0
ENST00000520627.1:protein_coding:RPS20-011	26	75	6.381758192787604	0.0
ENST00000526399.1:retained_intron:GTF2IRD2B-010	8	22	6.378888888888889	0.0
ENST00000572218.1:retained_intron:KANSL1-004	6	11	6.375	0.0
ENST00000504065.1:nonsense_mediated_decay:LUC7L3-019	18	39	6.373015873015873	0.0
ENST00000544170.1:protein_coding:LUC7L3-202	18	39	6.373015873015873	0.0
ENST00000508482.1:nonsense_mediated_decay:LUC7L3-005	18	39	6.373015873015873	0.0
ENST00000563085.1:protein_coding:USP7-002	20	47	6.371031746031745	0.0
ENST00000531008.1:retained_intron:RPS13-009	13	37	6.370634920634922	0.0
ENST00000378746.4:protein_coding:KIF3A-001	5	9	6.37037037037037	0.0
ENST00000364703.1:misc_RNA:Y_RNA.298-201	22	38	6.359523809523812	0.0
ENST00000376775.2:protein_coding:AC115618.1-201	4	10	6.354700854700854	0.0
ENST00000549365.1:nonsense_mediated_decay:DRAM1-003	7	21	6.347222222222222	0.0
ENST00000516449.1:snoRNA:SNORA70.21-201	13	82	6.347069597069597	0.0
ENST00000384210.1:snoRNA:SNORA70B-201	13	82	6.347069597069597	0.0
ENST00000384370.1:snoRNA:SNORA70.11-201	13	82	6.347069597069597	0.0
ENST00000384436.1:snoRNA:SNORA70-201	13	82	6.347069597069597	0.0
ENST00000365519.1:snoRNA:SNORA70.5-201	13	82	6.347069597069597	0.0
ENST00000383934.1:snoRNA:SNORA70.7-201	13	82	6.347069597069597	0.0
ENST00000363367.1:snoRNA:SNORA70.1-201	13	82	6.347069597069597	0.0
ENST00000438011.1:protein_coding:APEH-002	13	26	6.345454545454545	0.0
ENST00000296456.5:protein_coding:APEH-001	13	26	6.345454545454545	0.0
ENST00000600659.2:protein_coding:RPS28-001	10	29	6.338888888888889	0.0
ENST00000449223.3:retained_intron:RPS28-002	10	29	6.338888888888889	0.0
ENST00000437890.1:processed_pseudogene:RP11-159C21.4-001	15	54	6.337301587301589	0.0
ENST00000445822.1:processed_pseudogene:YBX1P1-001	19	33	6.333333333333335	0.0
ENST00000417602.1:protein_coding:KCTD1-202	8	16	6.333333333333334	0.0
ENST00000295749.6:protein_coding:CWC22-201	5	19	6.333333333333333	0.0
ENST00000238667.4:protein_coding:FLVCR2-001	2	7	6.333333333333333	0.0
ENST00000539214.1:protein_coding:OAT-201	4	14	6.333333333333333	0.0
ENST00000515041.1:retained_intron:CPOX-002	6	17	6.333333333333333	0.0
ENST00000323853.5:protein_coding:SNRNP200-001	4	10	6.333333333333333	0.0
ENST00000378609.4:protein_coding:GNB1-001	3	9	6.333333333333333	0.0
ENST00000343325.4:protein_coding:ZNF791-001	3	10	6.333333333333333	0.0
ENST00000368069.3:protein_coding:COPA-001	4	13	6.333333333333333	0.0
ENST00000404136.2:protein_coding:CWC22-002	5	19	6.333333333333333	0.0
ENST00000330636.4:protein_coding:LYRM4-001	3	7	6.333333333333333	0.0
ENST00000368845.5:protein_coding:OAT-001	4	14	6.333333333333333	0.0
ENST00000355585.4:protein_coding:SYNJ2-002	7	18	6.333333333333333	0.0
ENST00000554111.1:retained_intron:EML1-005	3	9	6.333333333333333	0.0
ENST00000373789.3:protein_coding:RTKN2-002	4	9	6.333333333333333	0.0
ENST00000410053.3:protein_coding:CWC22-001	5	19	6.333333333333333	0.0
ENST00000402219.2:protein_coding:SOS1-201	5	14	6.333333333333333	0.0
ENST00000367122.2:protein_coding:SYNJ2-202	7	18	6.333333333333333	0.0
ENST00000426016.1:protein_coding:SOS1-001	5	14	6.333333333333333	0.0
ENST00000587866.1:protein_coding:SGTA-006	5	9	6.333333333333333	0.0
ENST00000262965.5:protein_coding:TCF3-001	8	21	6.333333333333333	0.0
ENST00000488710.2:misc_RNA:RN7SL47P-201	4	7	6.333333333333333	0.0
ENST00000282050.2:protein_coding:ATP5A1-201	24	53	6.3306277056277045	0.0
ENST00000398752.6:protein_coding:ATP5A1-001	24	53	6.3306277056277045	0.0
ENST00000590156.1:nonsense_mediated_decay:ATP5A1-002	24	53	6.3306277056277045	0.0
ENST00000590665.1:protein_coding:ATP5A1-009	24	53	6.3306277056277045	0.0
ENST00000339995.5:protein_coding:EIF4G2-001	21	55	6.325702075702076	0.0
ENST00000393820.2:protein_coding:NPM1-003	29	53	6.3253564246211305	0.0
ENST00000609713.1:protein_coding:KCNJ6-001	9	12	6.321428571428571	0.0
ENST00000436227.1:protein_coding:SON-007	13	40	6.305194805194806	0.0
ENST00000481006.1:retained_intron:RPS7-002	28	85	6.304421455737245	0.0
ENST00000364811.2:misc_RNA:Y_RNA.698-201	28	54	6.298399292149294	0.0
ENST00000453196.1:protein_coding:NIN-204	23	59	6.291269841269839	0.0
ENST00000382041.3:protein_coding:NIN-016	23	59	6.291269841269839	0.0
ENST00000324330.9:protein_coding:NIN-202	23	59	6.291269841269839	0.0
ENST00000569174.1:protein_coding:WWP2-012	3	8	6.285714285714286	0.0
ENST00000588724.1:protein_coding:KANK2-007	11	24	6.285714285714285	0.0
ENST00000589359.1:protein_coding:KANK2-003	11	24	6.285714285714285	0.0
ENST00000476350.1:processed_transcript:MACF1-004	34	71	6.278950216450216	0.0
ENST00000365440.1:misc_RNA:Y_RNA.389-201	12	21	6.267857142857142	0.0
ENST00000595883.1:protein_coding:SPIB-001	8	18	6.2666666666666675	0.0
ENST00000268035.6:protein_coding:IGF1R-001	8	17	6.266666666666667	0.0
ENST00000558762.1:protein_coding:IGF1R-002	8	17	6.266666666666667	0.0
ENST00000452570.1:processed_pseudogene:GAPDHP1-001	26	66	6.264642375168689	0.0
ENST00000474640.1:retained_intron:RPL35A-009	11	25	6.263492063492064	0.0
ENST00000384227.1:snRNA:RNU6-1201P-201	4	17	6.260601026880097	0.0
ENST00000374274.3:protein_coding:SNX12-001	8	23	6.25	0.0
ENST00000475306.1:processed_transcript:MYOM3-002	4	7	6.25	0.0
ENST00000475993.1:nonsense_mediated_decay:ABCF1-005	3	10	6.25	0.0
ENST00000369163.2:protein_coding:HIST1H3H-001	4	10	6.25	0.0
ENST00000483560.1:processed_transcript:SNX12-005	8	23	6.25	0.0
ENST00000379016.3:protein_coding:HIPK3-002	7	21	6.25	0.0
ENST00000303296.4:protein_coding:HIPK3-001	7	21	6.25	0.0
ENST00000475653.1:retained_intron:EIF4A2-017	15	34	6.245238095238094	0.0
ENST00000372862.3:protein_coding:PABPC4-003	13	44	6.232936507936508	0.0
ENST00000372858.3:protein_coding:PABPC4-002	13	44	6.232936507936508	0.0
ENST00000600238.1:retained_intron:RPL18A-009	24	60	6.227991452991452	0.0
ENST00000511757.1:retained_intron:SLC25A36-014	6	16	6.222222222222222	0.0
ENST00000494283.1:processed_pseudogene:RP11-58E21.1-001	2	16	6.222222222222222	0.0
ENST00000378551.2:protein_coding:PPM1B-002	5	8	6.21978021978022	0.0
ENST00000285176.8:transcribed_unprocessed_pseudogene:CCDC144B-201	7	22	6.2182539682539675	0.0
ENST00000399273.1:protein_coding:CCDC144A-001	7	22	6.2182539682539675	0.0
ENST00000525681.1:protein_coding:EIF4G2-008	20	54	6.214590964590966	0.0
ENST00000526148.1:protein_coding:EIF4G2-006	20	54	6.214590964590966	0.0
ENST00000396525.2:protein_coding:EIF4G2-002	20	54	6.214590964590966	0.0
ENST00000532636.1:protein_coding:HSPA8-004	31	68	6.213997113997111	0.0
ENST00000534319.1:protein_coding:HSPA8-010	31	68	6.213997113997111	0.0
ENST00000227378.3:protein_coding:HSPA8-006	31	68	6.213997113997111	0.0
ENST00000533540.1:protein_coding:HSPA8-003	31	68	6.213997113997111	0.0
ENST00000526110.1:protein_coding:HSPA8-009	31	68	6.213997113997111	0.0
ENST00000534624.1:protein_coding:HSPA8-001	31	68	6.213997113997111	0.0
ENST00000362479.1:misc_RNA:Y_RNA.23-201	17	19	6.209096459096459	0.0
ENST00000217740.3:protein_coding:RNF125-001	7	25	6.208333333333333	0.0
ENST00000547505.2:processed_pseudogene:EEF1A1P17-001	28	119	6.204683570120371	0.0
ENST00000304043.5:protein_coding:HINT1-001	13	31	6.200000000000001	0.0
ENST00000513345.1:nonsense_mediated_decay:HINT1-004	13	31	6.200000000000001	0.0
ENST00000506207.1:processed_transcript:HINT1-009	13	31	6.200000000000001	0.0
ENST00000511475.1:nonsense_mediated_decay:HINT1-007	13	31	6.200000000000001	0.0
ENST00000508495.1:nonsense_mediated_decay:HINT1-002	13	31	6.200000000000001	0.0
ENST00000310128.4:protein_coding:KCNE3-001	5	7	6.2	0.0
ENST00000484297.1:processed_transcript:RAB13-004	9	28	6.2	0.0
ENST00000591226.1:retained_intron:TPM4-006	7	14	6.2	0.0
ENST00000540499.2:protein_coding:IDH2-004	6	16	6.2	0.0
ENST00000371753.1:protein_coding:NACC2-001	2	7	6.2	0.0
ENST00000450062.1:unprocessed_pseudogene:PSPHP1-001	3	7	6.2	0.0
ENST00000330062.3:protein_coding:IDH2-001	6	16	6.2	0.0
ENST00000563629.1:retained_intron:CYLD-008	2	8	6.2	0.0
ENST00000317310.4:protein_coding:CD300LG-001	4	8	6.2	0.0
ENST00000542981.1:protein_coding:MTCH2-201	8	27	6.2	0.0
ENST00000262878.4:protein_coding:SAMHD1-001	6	14	6.196428571428571	0.0
ENST00000309241.5:protein_coding:PPARGC1B-001	4	11	6.1923400673400675	0.0
ENST00000462103.1:processed_transcript:MACF1-026	3	9	6.1764705882352935	0.0
ENST00000469141.2:protein_coding:THRAP3-002	4	13	6.166666666666667	0.0
ENST00000392708.4:protein_coding:STT3A-001	4	13	6.166666666666667	0.0
ENST00000362507.1:snRNA:RNU5F-1-201	3	8	6.166666666666667	0.0
ENST00000443629.1:nonsense_mediated_decay:CERK-002	10	22	6.166666666666666	0.0
ENST00000466161.1:processed_transcript:LRIG2-003	4	15	6.166666666666666	0.0
ENST00000541677.1:protein_coding:CERK-201	10	22	6.166666666666666	0.0
ENST00000365176.1:misc_RNA:Y_RNA.355-201	21	37	6.159523809523812	0.0
ENST00000516389.1:misc_RNA:Y_RNA.753-201	21	37	6.159523809523812	0.0
ENST00000441222.3:protein_coding:USP46-001	4	7	6.142857142857142	0.0
ENST00000592988.1:retained_intron:AFMID-003	7	38	6.139145299145299	0.0
ENST00000549098.1:nonsense_mediated_decay:RPLP0-013	35	95	6.136155028546333	0.0
ENST00000228306.4:protein_coding:RPLP0-201	35	95	6.136155028546333	0.0
ENST00000392514.4:protein_coding:RPLP0-001	35	95	6.136155028546333	0.0
ENST00000456265.1:lincRNA:RP5-1069C8.2-001	2	7	6.125	0.0
ENST00000571914.1:processed_transcript:TSPAN10-005	4	8	6.116666666666667	0.0
ENST00000403856.1:protein_coding:THADA-005	3	9	6.115384615384615	0.0
ENST00000378847.3:protein_coding:CAMK1D-001	2	9	6.115384615384615	0.0
ENST00000264663.5:protein_coding:NNT-001	15	70	6.113157894736841	0.0
ENST00000532399.1:retained_intron:NDUFS8-003	3	7	6.111111111111111	0.0
ENST00000529920.1:nonsense_mediated_decay:RPL8-004	20	64	6.107653457653457	0.0
ENST00000307544.6:protein_coding:KIAA1217-001	28	65	6.1075757575757565	0.0
ENST00000533138.1:retained_intron:FTH1-008	25	78	6.104020979020979	0.0
ENST00000441896.1:unprocessed_pseudogene:TNRC18P3-001	12	26	6.1000000000000005	0.0
ENST00000574444.1:protein_coding:C1QBP-003	4	17	6.1000000000000005	0.0
ENST00000225698.4:protein_coding:C1QBP-001	4	17	6.1000000000000005	0.0
ENST00000261769.5:protein_coding:CDH1-001	7	13	6.1	0.0
ENST00000608028.1:lincRNA:RP11-383I23.2-001	11	24	6.095190875740075	0.0
ENST00000378450.3:protein_coding:DCDC2-002	3	9	6.090909090909091	0.0
ENST00000552448.1:nonsense_mediated_decay:TUBA1C-003	12	54	6.08982683982684	0.0
ENST00000301072.6:protein_coding:TUBA1C-001	12	54	6.08982683982684	0.0
ENST00000541364.1:protein_coding:TUBA1C-002	12	54	6.08982683982684	0.0
ENST00000454799.2:antisense:FAM66C-001	7	17	6.086111111111111	0.0
ENST00000561764.1:antisense:CTD-2196E14.3-001	5	12	6.083333333333334	0.0
ENST00000308736.2:protein_coding:DHX37-201	7	17	6.083333333333333	0.0
ENST00000539298.1:retained_intron:DHX37-001	7	17	6.083333333333333	0.0
ENST00000397128.2:protein_coding:PRKAA1-002	5	15	6.083333333333333	0.0
ENST00000383935.1:misc_RNA:Y_RNA.430-201	20	36	6.076190476190479	0.0
ENST00000365171.1:misc_RNA:Y_RNA.354-201	13	17	6.075396825396826	0.0
ENST00000369002.4:protein_coding:SEC63-001	4	9	6.073170731707317	0.0
ENST00000589123.1:protein_coding:NFIC-001	8	18	6.072222222222222	0.0
ENST00000495707.1:processed_transcript:XRCC2-002	5	14	6.071428571428571	0.0
ENST00000371706.3:protein_coding:SEC16A-001	14	30	6.066666666666666	0.0
ENST00000392530.2:processed_pseudogene:RP11-64B16.2-001	8	25	6.066666666666666	0.0
ENST00000313050.7:protein_coding:SEC16A-202	14	30	6.066666666666666	0.0
ENST00000532091.1:retained_intron:HSPA8-025	29	65	6.047330447330445	0.0
ENST00000568827.1:antisense:RP11-21M24.2-002	2	7	6.045454545454546	0.0
ENST00000410105.2:protein_coding:DACT3-003	15	27	6.043746470920385	0.0
ENST00000469702.1:retained_intron:SLC35F5-010	4	7	6.043478260869565	0.0
ENST00000570130.1:lincRNA:RP11-480A16.1-001	2	7	6.038461538461538	0.0
ENST00000508244.1:protein_coding:C5orf42-001	9	28	6.033333333333333	0.0
ENST00000274258.7:protein_coding:C5orf42-201	9	28	6.033333333333333	0.0
ENST00000425232.2:protein_coding:C5orf42-202	9	28	6.033333333333333	0.0
ENST00000322030.8:protein_coding:SET-002	10	44	6.028460265224972	0.0
ENST00000372692.4:protein_coding:SET-001	10	44	6.028460265224972	0.0
ENST00000441690.1:processed_pseudogene:AC010677.5-001	17	49	6.022222222222222	0.0
ENST00000482972.1:processed_pseudogene:RPL5P29-001	19	42	6.010531135531136	0.0
